unix_timestamp,active_power (mW)
1770223777152031,44060
1770223777195200,39560
1770223777242167,43600
1770223777284779,43790
1770223777327684,43790
1770223777370553,43680
1770223777413732,43670
1770223777456737,43660
1770223777499701,43630
1770223777542627,43590
1770223777585453,43600
1770223777628594,43550
1770223777671496,43600
1770223777714690,43640
1770223777757672,43630
1770223777802037,43670
1770223777845123,43650
1770223777888326,43680
1770223777931522,43730
1770223777974551,43700
1770223778017564,43830
1770223778060803,43690
1770223778103832,43760
1770223778146833,43940
1770223778189719,43750
1770223778232824,43700
1770223778275820,43700
1770223778322021,43720
1770223778365000,43740
1770223778407976,43640
1770223778451077,43700
1770223778494235,43730
1770223778536804,43750
1770223778579918,43670
1770223778622794,43620
1770223778665667,43560
1770223778708758,43670
1770223778751639,43760
1770223778794771,43560
1770223778841689,43610
1770223778884666,43680
1770223778927752,43630
1770223778970820,43710
1770223779013791,43660
1770223779056886,43630
1770223779099740,43650
1770223779142621,43730
1770223779185234,43680
1770223779228362,43710
1770223779271455,43730
1770223779314064,43780
1770223779357280,43710
1770223779401644,43820
1770223779444519,43690
1770223779487683,43740
1770223779530508,43730
1770223779573039,43830
1770223779616262,43750
1770223779659483,43750
1770223779702701,43790
1770223779745963,43770
1770223779789116,43810
1770223779832266,43770
1770223779875278,43790
1770223779921633,43780
1770223779964881,43780
1770223780007753,43780
1770223780050506,43750
1770223780093609,43820
1770223780136685,44590
1770223780179790,44260
1770223780222764,43860
1770223780265815,43890
1770223780308747,43890
1770223780351644,43830
1770223780394708,43820
1770223780441601,43850
1770223780484666,43760
1770223780527713,43810
1770223780570797,43870
1770223780613743,43690
1770223780656940,43810
1770223780699963,43770
1770223780742954,43750
1770223780786148,43990
1770223780829157,43800
1770223780872185,43740
1770223780915122,43790
1770223780961570,43800
1770223781004795,43770
1770223781048108,43770
1770223781091218,43760
1770223781134024,43700
1770223781177242,43730
1770223781220437,43780
1770223781263701,43780
1770223781306798,43730
1770223781349676,43740
1770223781392732,43740
1770223781435752,43700
1770223781481666,43710
1770223781524746,43700
1770223781567835,43650
1770223781611064,43670
1770223781653628,43680
1770223781696609,43650
1770223781739728,43690
1770223781782882,43640
1770223781825731,43670
1770223781868707,43680
1770223781911551,43640
1770223781954700,43670
1770223782001608,43690
1770223782044731,43670
1770223782087898,43810
1770223782130716,43650
1770223782173618,43610
1770223782216729,43620
1770223782259764,43640
1770223782302650,43670
1770223782345595,43660
1770223782388652,43670
1770223782431680,43620
1770223782474695,43650
1770223782517207,43630
1770223782561664,43710
1770223782604631,43630
1770223782647550,43670
1770223782690529,43670
1770223782733598,43610
1770223782776713,43630
1770223782819788,43920
1770223782862822,43660
1770223782905497,43690
1770223782948468,43650
1770223782991515,43640
1770223783034617,43630
1770223783081682,43610
1770223783124524,43690
1770223783167645,43570
1770223783210669,43680
1770223783253668,44190
1770223783296634,43580
