unix_timestamp,active_power (mW)
1769788456985203,38400
1769788457028152,43350
1769788457071235,42860
1769788457113914,42740
1769788457156901,42790
1769788457202428,43000
1769788457245600,42790
1769788457288753,42700
1769788457331337,42760
1769788457374460,42850
1769788457417404,42930
1769788457460339,42830
1769788457503259,42770
1769788457546069,42720
1769788457589094,42770
1769788457632161,42930
1769788457675140,42890
1769788457718317,42940
1769788457762762,42720
1769788457805957,42760
1769788457848921,41380
1769788457892065,36550
1769788457935150,43060
1769788457978278,42740
1769788458021415,42770
1769788458064336,42810
1769788458107334,42950
1769788458149783,42940
1769788458192979,42880
1769788458235966,42750
1769788458278722,42720
1769788458323246,42890
1769788458366392,42910
1769788458409575,42730
1769788458452847,42740
1769788458495456,42750
1769788458537892,42830
1769788458581080,42890
1769788458624181,42990
1769788458667240,43050
1769788458709861,42770
1769788458752791,42750
1769788458795791,42830
1769788458838909,42870
1769788458883541,42820
1769788458926462,42730
1769788458969576,42700
1769788459012724,42920
1769788459055719,42890
1769788459098393,42920
1769788459141426,42890
1769788459184390,42800
1769788459227337,42750
1769788459270262,43000
1769788459313259,42970
1769788459355598,42860
1769788459397742,42870
1769788459444027,42790
1769788459486771,42950
1769788459529847,42740
1769788459572894,42730
1769788459615838,42770
1769788459658471,42890
1769788459701379,42880
1769788459744319,42780
1769788459787528,42740
1769788459829935,42780
1769788459872857,42840
1769788459915808,42830
1769788459958598,23700
1769788460004533,17770
1769788460046935,23820
1769788460089913,23500
1769788460133058,22950
1769788460176033,23410
1769788460218755,18020
1769788460261705,20180
1769788460304695,23180
1769788460347833,23820
1769788460390933,22540
1769788460433700,20250
1769788460476902,20930
1769788460519742,24030
1769788460564907,18290
1769788460607935,22920
1769788460650547,23310
1769788460693465,24140
1769788460736219,20740
1769788460779248,20650
1769788460821791,22740
1769788460864834,23360
1769788460907834,38490
1769788460951039,42550
1769788460993931,43010
1769788461037113,42920
1769788461080181,42840
1769788461125231,42840
1769788461168363,42780
1769788461211473,42790
1769788461254444,42940
1769788461296963,42850
1769788461339877,42680
1769788461382327,42710
1769788461425385,42690
1769788461468098,42770
1769788461511211,42910
1769788461554039,42700
1769788461597208,42750
1769788461640203,42660
1769788461685572,42780
1769788461728822,42820
1769788461771745,42800
1769788461814401,42730
1769788461857505,42710
1769788461900679,42690
1769788461943831,42760
1769788461986700,24710
1769788462029617,23630
1769788462072784,22400
1769788462115777,20650
1769788462158336,17990
1769788462201546,23330
1769788462245920,23420
1769788462289035,23620
1769788462332100,18150
1769788462375056,20400
1769788462417800,22980
1769788462460859,23660
1769788462503951,23070
1769788462547084,21990
1769788462590136,19010
1769788462633361,21420
1769788462676471,22020
1769788462719460,24170
1769788462766598,20210
1769788462809788,18770
1769788462852841,23580
1769788462895966,41060
1769788462938138,42850
1769788462981281,42910
1769788463024197,42890
1769788463067466,42870
1769788463110584,42760
1769788463153644,42870
1769788463196831,42720
1769788463239964,42710
1769788463286673,42820
1769788463329455,42770
1769788463372413,42750
1769788463415486,42640
1769788463458584,42680
1769788463501636,42700
1769788463544358,42810
1769788463587080,42840
1769788463630385,42820
1769788463673081,42790
1769788463716019,42750
1769788463758593,42710
1769788463801799,42740
1769788463846918,42800
1769788463890163,42720
1769788463933047,42800
1769788463976075,42740
1769788464019132,28060
1769788464062083,23570
1769788464105036,22890
1769788464147947,20010
1769788464191163,18410
1769788464234257,23100
1769788464277303,22890
1769788464320525,23010
1769788464367353,18320
1769788464409761,20040
1769788464452959,23450
1769788464495843,23800
1769788464538901,22570
1769788464581919,19470
1769788464625052,20340
1769788464668174,22860
1769788464710955,24030
1769788464753829,23350
1769788464796859,18710
1769788464839339,21410
1769788464881765,22330
1769788464927542,42930
1769788464970689,42850
1769788465013767,42820
1769788465056776,42810
1769788465099824,42810
1769788465142709,42770
1769788465185910,42850
1769788465229089,42780
1769788465272127,42650
1769788465315218,42730
1769788465357728,42770
1769788465400617,42730
1769788465443536,42710
1769788465488030,42690
1769788465530689,42680
1769788465573919,42780
1769788465617119,42780
1769788465660243,42800
1769788465703326,42790
1769788465745898,42710
1769788465788965,42730
1769788465831332,42690
1769788465873773,42670
1769788465916815,42780
1769788465959552,42790
1769788466002754,42800
1769788466048339,31600
1769788466091415,21470
1769788466134399,23250
1769788466177366,22770
1769788466220414,20980
1769788466263248,19110
1769788466306224,22430
1769788466349045,23660
1769788466391874,23240
1769788466434847,20340
1769788466477985,19770
1769788466521277,21670
1769788466563915,22530
1769788466608480,22930
1769788466651140,19610
1769788466694260,19270
1769788466737424,22970
1769788466780374,23940
1769788466823198,22750
1769788466866378,19830
1769788466909292,41530
1769788466952313,43320
1769788466995448,42830
1769788467038420,42690
1769788467081547,42710
1769788467124568,42780
1769788467168982,42750
1769788467211936,42700
1769788467254916,42930
1769788467297790,42740
1769788467340890,42710
1769788467383550,42670
1769788467426130,42680
1769788467469422,42720
1769788467512552,42830
1769788467555530,42770
1769788467597892,42720
1769788467640997,42750
1769788467683986,42770
1769788467729249,42810
1769788467771982,42740
1769788467814861,42720
1769788467857731,42730
1769788467900698,42750
1769788467943801,42770
1769788467986821,42650
1769788468029938,42750
1769788468072952,42720
1769788468116162,39400
1769788468159300,17730
1769788468201787,19300
1769788468244885,23320
1769788468289460,23160
1769788468332499,18340
1769788468375457,19790
1769788468417933,23090
1769788468460892,22980
1769788468504106,23240
1769788468547025,23050
1769788468589856,18470
1769788468632929,20060
1769788468676059,23260
1769788468719264,23730
1769788468761723,22750
1769788468804721,20060
1769788468849819,23780
1769788468892899,43150
1769788468935896,43090
1769788468978984,42790
1769788469022052,42780
1769788469065138,42770
1769788469108003,42730
1769788469151075,42920
1769788469194137,42860
1769788469237154,42740
1769788469280275,42700
1769788469323423,42740
1769788469365637,42730
1769788469410049,42760
1769788469453209,42750
1769788469496487,42820
1769788469539444,42730
1769788469581872,42770
1769788469624896,42700
1769788469667985,42720
1769788469711030,42710
1769788469754127,42800
1769788469797034,42770
1769788469840066,42790
1769788469883182,42870
1769788469930281,42800
1769788469973096,42710
1769788470016313,42760
1769788470059249,42760
1769788470102366,42850
1769788470144914,41200
1769788470187986,22510
1769788470231124,18550
1769788470274416,21530
1769788470317456,22400
1769788470360366,23380
1769788470403312,22700
1769788470445810,19130
1769788470490575,23250
1769788470533668,23010
1769788470577495,23070
1769788470620446,23060
1769788470663177,19850
1769788470705764,18450
1769788470748868,23290
1769788470791647,23140
1769788470835029,23280
1769788470878171,23310
1769788470921481,39800
1769788470964147,43030
1769788471010738,42750
1769788471053596,42700
1769788471096747,42780
1769788471139796,42670
1769788471182417,42760
1769788471225431,42730
1769788471268401,42910
1769788471311541,42710
1769788471354651,42710
1769788471397697,42700
1769788471440927,45800
1769788471483807,42830
1769788471526970,42740
1769788471571057,42790
1769788471613880,42720
1769788471656850,42770
1769788471699975,42640
1769788471743216,42720
1769788471786032,42780
1769788471829146,42750
1769788471872349,42810
1769788471915434,42800
1769788471957866,42800
1769788472001030,42740
1769788472044078,42800
1769788472086706,42810
1769788472131504,42820
1769788472174613,42740
1769788472217747,23660
1769788472260625,21210
1769788472303610,18560
1769788472346821,22460
1769788472389714,22820
1769788472432679,23170
1769788472475460,22750
1769788472518360,18790
1769788472561545,20980
1769788472604039,22240
1769788472646625,23860
1769788472691723,20710
1769788472734275,19230
1769788472777300,21940
1769788472820228,22650
1769788472863262,23380
1769788472906373,41580
1769788472949385,43070
1769788472992501,43190
1769788473035522,42930
1769788473077924,42860
1769788473120934,42860
1769788473164066,42750
1769788473207127,42800
1769788473252207,42680
1769788473294859,42670
1769788473337872,42710
1769788473380975,42770
1769788473423877,42830
1769788473466998,42760
1769788473509797,42680
1769788473552967,42730
1769788473595847,42670
1769788473638505,42780
1769788473681589,42800
1769788473724617,42750
1769788473767826,42780
1769788473812688,42730
1769788473855658,42810
1769788473898650,42720
1769788473941633,42730
1769788473984807,42710
1769788474027935,42750
1769788474070952,42780
1769788474114158,42780
1769788474157320,42740
1769788474200298,42840
1769788474243255,42750
1769788474286369,25090
1769788474332886,22750
1769788474376015,20090
1769788474418870,18820
1769788474461838,22540
1769788474504767,23450
1769788474547233,23310
1769788474590410,20800
1769788474633466,19110
1769788474676534,21530
1769788474719455,22350
1769788474762642,23090
1769788474805301,22770
1769788474848345,18610
1769788474893208,44640
1769788474935971,43340
1769788474979193,42860
1769788475022150,42920
1769788475065298,42760
1769788475107911,42810
1769788475151012,42940
1769788475194044,42690
1769788475237324,42750
1769788475280333,42930
1769788475323391,42660
1769788475366207,42750
1769788475409161,42730
1769788475453566,42800
1769788475496730,42750
1769788475539711,42730
1769788475582446,42760
1769788475625640,42820
1769788475668931,42810
1769788475711518,42770
1769788475753818,42730
1769788475796115,42720
1769788475839128,42750
1769788475882040,42750
1769788475925311,42760
1769788475968426,42700
1769788476014034,42800
1769788476057229,42760
1769788476100396,42850
1769788476143365,42790
1769788476185965,42700
1769788476229104,42710
1769788476272287,42740
1769788476314859,27480
1769788476357888,22270
1769788476400933,22880
1769788476443964,22220
1769788476487108,19410
1769788476530107,19880
1769788476574424,22600
1769788476617960,22180
1769788476660909,18180
1769788476703810,20700
1769788476747014,21600
1769788476789259,23240
1769788476832535,22830
1769788476875518,22130
1769788476917784,41030
1769788476960813,43190
1769788477003173,42860
1769788477046230,42830
1769788477089214,43100
1769788477134788,42900
1769788477177862,43050
1769788477220453,43520
