unix_timestamp,active_power (mW)
1769791109933200,45090
1769791109976028,44390
1769791110018942,44210
1769791110062277,44240
1769791110105279,44230
1769791110148371,44110
1769791110190936,44170
1769791110235171,44190
1769791110277465,44160
1769791110320430,44170
1769791110363536,44210
1769791110406822,44270
1769791110449894,44130
1769791110492475,44220
1769791110535610,44210
1769791110578627,44240
1769791110621728,44180
1769791110664657,44060
1769791110707616,44220
1769791110750337,44210
1769791110794710,44270
1769791110837741,44270
1769791110880908,44300
1769791110924329,44160
1769791110967353,44120
1769791111010251,44110
1769791111053237,44110
1769791111096028,44230
1769791111138676,44260
1769791111181392,44090
1769791111224571,44220
1769791111267724,44210
1769791111314186,44100
1769791111357279,44210
1769791111400028,44150
1769791111443087,44050
1769791111485918,44090
1769791111528912,44100
1769791111571862,44180
1769791111614797,44050
1769791111657969,44090
1769791111701145,44130
1769791111744237,44090
1769791111787452,44100
1769791111833562,44130
1769791111876604,44040
1769791111919299,44130
1769791111962302,44190
1769791112005394,44110
1769791112048119,44020
1769791112090516,42510
1769791112133544,24680
1769791112176619,22780
1769791112219144,20950
1769791112262110,23480
1769791112305406,25920
1769791112348439,20900
1769791112392931,25770
1769791112435634,21210
1769791112479155,23540
1769791112522267,25730
1769791112565452,21010
1769791112608416,23620
1769791112651518,25770
1769791112693757,20840
1769791112736901,23150
1769791112779595,23550
1769791112822687,25970
1769791112865631,23530
1769791112912434,40760
1769791112955496,44120
1769791112997973,44270
1769791113040924,44120
1769791113084014,44110
1769791113126897,44180
1769791113169861,44150
1769791113212863,44240
1769791113255851,44020
1769791113298912,44010
1769791113341841,44020
1769791113385043,43990
1769791113431918,44060
1769791113475000,43990
1769791113517423,43960
1769791113559925,44160
1769791113602995,44030
1769791113645923,44020
1769791113689003,43950
1769791113731929,44070
1769791113774617,43980
1769791113817755,43960
1769791113860826,44020
1769791113903483,43940
1769791113946468,44020
1769791113991210,44120
1769791114033961,44070
1769791114077114,44040
1769791114119877,44120
1769791114162552,25590
1769791114205621,25480
1769791114248791,23500
1769791114291596,20910
1769791114334762,23410
1769791114377807,25720
1769791114420909,20910
1769791114463836,23380
1769791114506458,25920
1769791114550753,23570
1769791114593856,25730
1769791114636963,20960
1769791114679508,23480
1769791114722623,25680
1769791114765708,20780
1769791114808902,23590
1769791114852180,25700
1769791114894975,20760
1769791114938065,42240
1769791114981126,44740
1769791115024161,44230
1769791115070119,44120
1769791115112886,44160
1769791115155835,44160
1769791115198762,43970
1769791115241938,44080
1769791115284556,44220
1769791115327573,44060
1769791115370603,44070
1769791115413790,44050
1769791115456849,43960
1769791115499826,44050
1769791115543017,44030
1769791115589397,44040
1769791115632460,44100
1769791115675615,44060
1769791115718573,44000
1769791115760863,44040
1769791115803433,44070
1769791115846580,44070
1769791115889535,43960
1769791115932217,44020
1769791115975246,44120
1769791116017888,44090
1769791116060966,44050
1769791116103901,44070
1769791116148855,44090
1769791116191781,30200
1769791116234923,23550
1769791116277991,24070
1769791116321264,24820
1769791116364297,22220
1769791116406877,20830
1769791116449963,24430
1769791116492856,24530
1769791116535697,24320
1769791116578873,24080
1769791116621484,21510
1769791116668426,23230
1769791116711607,23790
1769791116753958,24710
1769791116796680,24450
1769791116839698,23970
1769791116882774,21740
1769791116925840,39980
1769791116968826,44190
1769791117011904,44270
1769791117054652,44150
1769791117097401,44060
1769791117140281,44020
1769791117183017,44230
1769791117227739,43980
1769791117270531,44040
1769791117313649,44030
1769791117356759,43990
1769791117399883,43950
1769791117442624,44080
1769791117485555,43990
1769791117528609,43900
1769791117571818,44040
1769791117614838,43990
1769791117657870,43990
1769791117700847,44080
1769791117747155,44080
1769791117789775,43930
1769791117832798,44020
1769791117875784,44070
1769791117918837,44080
1769791117961907,44020
1769791118005013,44020
1769791118048267,44110
1769791118091352,44140
1769791118133822,44050
1769791118177030,44080
1769791118219721,44100
1769791118262370,39620
1769791118306686,21580
1769791118349338,24330
1769791118392525,25080
1769791118435597,20440
1769791118478728,22830
1769791118521609,23110
1769791118564682,25040
1769791118607690,24030
1769791118650688,22140
1769791118693647,20310
1769791118736617,22940
1769791118779593,22990
1769791118825978,23740
1769791118868974,21740
1769791118911746,38410
1769791118954946,43950
1769791118997870,44200
1769791119040943,44220
1769791119083866,44140
1769791119127773,44070
