unix_timestamp,active_power (mW)
1769788013636752,43010
1769788013679468,42880
1769788013721899,42810
1769788013764629,42870
1769788013807491,42850
1769788013850616,42940
1769788013893795,42950
1769788013936851,42910
1769788013980096,42960
1769788014023207,42970
1769788014065736,43040
1769788014109739,42970
1769788014152771,42970
1769788014195607,43030
1769788014238648,43060
1769788014281850,43040
1769788014324943,42900
1769788014367576,42970
1769788014410713,42840
1769788014453743,42900
1769788014496762,42860
1769788014540012,42880
1769788014582737,42870
1769788014629683,42890
1769788014672795,42870
1769788014715414,42840
1769788014757695,42870
1769788014800271,42870
1769788014842666,42880
1769788014885590,42920
1769788014928530,42990
1769788014971366,42960
1769788015014564,43000
1769788015057746,42990
1769788015100945,42940
1769788015144025,43090
1769788015189543,42910
1769788015232714,42900
1769788015275108,42980
1769788015317738,42850
1769788015360526,42850
1769788015403338,42900
1769788015446566,42850
1769788015489767,41390
1769788015532688,23860
1769788015575526,17960
1769788015618333,19290
1769788015661536,23530
1769788015704635,23280
1769788015749478,23410
1769788015792488,18230
1769788015835474,20040
1769788015877813,35760
1769788015920842,43590
1769788015963981,43040
1769788016006572,42940
1769788016049605,43000
1769788016092802,42970
1769788016135757,42840
1769788016178844,42860
1769788016221577,42820
1769788016264657,42850
1769788016309398,42870
1769788016352502,42920
1769788016395709,42910
1769788016438270,42960
1769788016481394,42930
1769788016524539,42960
1769788016567386,42990
1769788016609853,42950
1769788016652795,42920
1769788016695991,43020
1769788016738650,42940
1769788016781996,42910
1769788016825274,42870
1769788016869228,42870
1769788016912385,42860
1769788016955551,42820
1769788016998713,42780
1769788017041592,42900
1769788017084860,42900
1769788017127868,42890
1769788017170826,43060
1769788017213658,42940
1769788017256482,42900
1769788017299456,43010
1769788017342577,42940
1769788017389100,42950
1769788017432296,43010
1769788017475521,42930
1769788017518703,42960
1769788017561712,25100
1769788017604375,20970
1769788017647544,19580
1769788017690164,28020
1769788017733194,22300
1769788017776160,23410
1769788017819021,22290
1769788017861592,20230
1769788017904765,32350
1769788017949038,43010
1769788017992129,43010
1769788018034936,42930
1769788018077841,42910
1769788018120785,42940
1769788018163418,42890
1769788018206396,42920
1769788018249723,42940
1769788018292800,42920
1769788018336041,43090
1769788018378793,42950
1769788018421826,42860
1769788018468962,42760
1769788018512045,42860
1769788018555041,42890
1769788018598196,42840
1769788018641301,42840
1769788018684236,42960
1769788018727391,42900
1769788018769744,42940
1769788018812831,42930
1769788018855827,42840
1769788018898789,42850
1769788018941633,42890
1769788018984373,42950
1769788019028809,42840
1769788019071948,42890
1769788019114985,42840
1769788019158112,43060
1769788019201153,42780
1769788019244214,42880
1769788019287222,43050
1769788019330252,42930
1769788019373207,42880
1769788019416176,42910
1769788019459288,42910
1769788019501747,42900
1769788019548675,42860
1769788019591359,26560
1769788019634639,22860
1769788019677849,22850
1769788019720846,21750
1769788019763887,19460
1769788019807052,21400
1769788019849983,22230
1769788019892408,32820
1769788019935346,43980
1769788019978471,43010
1769788020021090,43020
1769788020064225,42920
1769788020108536,42840
1769788020151614,42850
1769788020194109,42850
1769788020237297,42840
1769788020280553,42860
1769788020323322,42810
1769788020366254,43030
1769788020409452,42870
1769788020452581,43210
1769788020495565,42900
1769788020538663,42860
1769788020581719,42890
1769788020628358,42870
1769788020671508,42870
1769788020714378,42810
1769788020757526,42820
1769788020800111,42780
1769788020842778,42920
1769788020886002,42920
1769788020929110,42880
1769788020972209,42920
1769788021015267,42900
1769788021058451,42870
1769788021101670,42810
1769788021148133,42740
1769788021191285,42810
1769788021233781,42890
1769788021276802,42890
1769788021319838,42930
1769788021362811,42850
1769788021405783,42930
1769788021448799,42840
1769788021491486,42830
1769788021534506,42920
1769788021577697,42810
1769788021620861,42900
1769788021663677,31960
1769788021708062,23590
1769788021750695,22350
1769788021793897,20590
1769788021836898,18210
1769788021879991,34020
1769788021922721,44250
1769788021965376,42930
1769788022008471,42940
1769788022051237,42890
1769788022094310,42880
1769788022137396,42960
1769788022180646,42870
1769788022223830,42880
1769788022267803,42960
1769788022310756,42860
1769788022353892,42850
1769788022396960,42950
1769788022439988,42970
1769788022482784,42840
1769788022525785,42840
1769788022568665,42830
1769788022610991,42860
1769788022653193,42880
1769788022696162,42990
1769788022738940,42910
1769788022781457,42850
1769788022827563,42910
1769788022870727,42880
1769788022913881,42790
1769788022956937,42840
1769788022999869,42790
1769788023043091,42860
1769788023086324,42910
1769788023129547,43010
1769788023172715,42900
1769788023215190,42820
1769788023258343,42840
1769788023301523,42970
1769788023347420,42840
1769788023390180,42900
1769788023433285,42870
1769788023476435,42850
1769788023519258,42860
1769788023562469,42910
1769788023605482,42900
1769788023648685,42900
1769788023691841,40430
1769788023734293,17770
1769788023777183,19190
1769788023820361,23300
1769788023862891,22850
1769788023907215,44060
1769788023950353,42910
1769788023993509,42980
1769788024036693,42950
1769788024079696,43520
1769788024122409,43610
1769788024165497,42850
1769788024208152,42920
1769788024251341,42900
1769788024294485,42930
1769788024337597,42910
1769788024380814,42960
1769788024427038,43010
1769788024469875,43100
1769788024512138,42980
1769788024555237,42900
1769788024598271,42950
1769788024641523,42930
1769788024684561,42980
1769788024727538,42910
1769788024771454,42940
1769788024814064,42910
1769788024857133,42890
1769788024900300,42960
1769788024946769,42980
1769788024989883,42980
1769788025032837,42920
1769788025075922,42940
1769788025119074,42990
1769788025162050,43020
1769788025205174,42880
1769788025248136,42900
1769788025291288,42850
1769788025333770,42890
1769788025376642,42930
1769788025419848,42940
1769788025462572,42990
1769788025506632,42970
1769788025549702,42980
1769788025592783,42900
1769788025635458,42890
1769788025678310,42920
1769788025721441,42590
1769788025763815,22890
1769788025806428,21010
1769788025849596,18200
1769788025892560,31270
1769788025935802,44140
1769788025978927,43070
1769788026021733,43110
1769788026066481,42980
1769788026109556,42980
1769788026152690,42910
1769788026195579,42840
1769788026238649,42780
1769788026281284,42850
1769788026323796,42830
1769788026366453,42830
1769788026409462,42950
1769788026452419,42940
1769788026495479,42830
1769788026537692,43080
1769788026580755,43120
1769788026626392,42930
1769788026669394,42880
1769788026712523,42870
1769788026755552,33180
1769788026798343,19360
1769788026841514,21770
1769788026884537,31010
1769788026927618,44830
1769788026970598,42960
1769788027013659,42910
1769788027056319,42880
1769788027099323,42950
1769788027146247,43040
1769788027189295,42910
1769788027232567,42860
1769788027275724,43070
1769788027319003,42950
1769788027362176,42910
1769788027405371,42910
1769788027448566,42850
1769788027491715,42920
1769788027534639,42850
1769788027577222,42850
1769788027619948,42830
1769788027666141,43000
1769788027709215,42810
1769788027752329,42850
1769788027794574,42940
1769788027837781,42910
1769788027880873,42940
1769788027923781,42870
1769788027966699,42900
1769788028009880,42950
1769788028052736,42900
1769788028095465,42840
1769788028138469,42810
1769788028181704,42840
1769788028225939,42800
1769788028269035,42850
1769788028311899,42880
1769788028354824,42850
1769788028397690,42880
1769788028440712,42890
1769788028483377,42900
1769788028526508,42940
1769788028569514,43060
1769788028612200,42910
1769788028654720,43280
1769788028697568,42840
1769788028739972,42890
1769788028785850,40890
1769788028829044,18760
1769788028872088,29040
1769788028914676,44170
1769788028957739,42870
1769788029000287,42930
1769788029043427,42930
1769788029086360,42800
1769788029129542,42960
1769788029172757,42910
1769788029215906,42930
1769788029259097,42870
1769788029301683,42830
1769788029345629,42680
1769788029388635,42810
1769788029431685,42860
1769788029474357,42820
1769788029517539,42900
1769788029560723,42930
1769788029603674,42910
1769788029646542,42830
1769788029689589,42980
1769788029732626,42890
1769788029775766,42800
1769788029818349,42850
1769788029861536,26960
1769788029905470,45800
1769788029948521,42630
1769788029991682,42970
1769788030034309,42940
1769788030077299,42890
1769788030120297,42980
1769788030163174,42970
1769788030206330,42940
1769788030249455,42890
1769788030292500,42970
1769788030335512,42840
1769788030378516,42900
1769788030425370,43000
1769788030467977,42870
1769788030510623,42840
1769788030553606,42870
1769788030596259,43170
1769788030638755,42830
1769788030681825,42900
1769788030724738,42890
1769788030767367,42870
1769788030810529,27540
