unix_timestamp,active_power (mW)
1769793259218210,43930
1769793259261258,43440
1769793259304226,43320
1769793259346955,43310
1769793259389794,43320
1769793259432705,43300
1769793259475702,43650
1769793259518837,43300
1769793259563982,43270
1769793259606604,43300
1769793259649663,43270
1769793259692874,43320
1769793259735695,43350
1769793259778236,43280
1769793259821225,43230
1769793259864283,43280
1769793259907319,43290
1769793259949850,43300
1769793259992938,43280
1769793260035817,43290
1769793260078728,43200
1769793260124238,43320
1769793260167229,43320
1769793260210206,43340
1769793260253186,43270
1769793260296317,43310
1769793260338925,43250
1769793260381371,43330
1769793260424424,43320
1769793260467353,40280
1769793260510474,17440
1769793260553723,20610
1769793260596774,22180
1769793260639826,24010
1769793260684655,19050
1769793260727701,21470
1769793260770104,23510
1769793260813107,23240
1769793260856148,21280
1769793260899172,19220
1769793260941889,39170
1769793260984825,43590
1769793261027985,43400
1769793261070536,43390
1769793261113743,43300
1769793261156960,43280
1769793261199908,43440
1769793261245012,43460
1769793261288027,43270
1769793261331296,43270
1769793261374513,43260
1769793261417638,43240
1769793261460633,43160
1769793261503580,43320
1769793261545937,43250
1769793261588789,43280
1769793261631692,43240
1769793261674688,43220
1769793261717675,43180
1769793261760815,43240
1769793261805388,43320
1769793261848408,43180
1769793261891110,43240
1769793261934126,43210
1769793261977350,43240
1769793262020520,43240
1769793262063661,43280
1769793262106686,43250
1769793262149714,43300
1769793262192821,43280
1769793262235745,43310
1769793262278690,43310
1769793262325541,43250
1769793262368745,43310
1769793262411540,43270
1769793262453923,39420
1769793262497105,18160
1769793262540355,20380
1769793262583197,22430
1769793262625780,24120
1769793262668930,23390
1769793262711858,18040
1769793262754450,20250
1769793262797626,23050
1769793262840701,23970
1769793262886052,18600
1769793262929114,39270
1769793262972322,43620
1769793263014924,43450
1769793263057799,43330
1769793263100756,43340
1769793263143855,43310
1769793263186812,43380
1769793263229792,43270
1769793263272904,43260
1769793263315764,43480
1769793263358657,43290
1769793263401278,43270
1769793263446305,43300
1769793263489447,43330
1769793263532627,43220
1769793263575448,43200
1769793263618035,43220
1769793263661110,43130
1769793263704145,43240
1769793263746994,43240
1769793263789857,43220
1769793263832801,43260
1769793263875920,43250
1769793263918512,43230
1769793263961698,43200
1769793264006596,43240
1769793264049747,43230
1769793264092702,43280
1769793264135908,43280
1769793264178450,43230
1769793264221595,43250
1769793264264527,43290
1769793264307399,43300
1769793264350363,43230
1769793264393616,43270
1769793264436779,43300
1769793264479743,43270
1769793264522538,43370
1769793264567106,25810
1769793264609902,23440
1769793264652829,23120
1769793264695967,18270
1769793264738889,20570
1769793264782024,22620
1769793264825109,24160
1769793264868090,23600
1769793264911026,17890
1769793264954087,40090
1769793264997142,43410
1769793265040174,43510
1769793265087281,43360
1769793265130504,43280
1769793265172929,43250
1769793265215974,43370
1769793265259082,43260
1769793265301753,43250
1769793265344818,43680
1769793265387831,43300
1769793265430899,43790
1769793265473806,43140
1769793265516622,43210
1769793265559651,43120
1769793265602425,43200
1769793265647537,43290
1769793265690332,43190
1769793265733535,43320
1769793265776084,43530
1769793265819081,43220
1769793265862074,43210
1769793265905224,43320
1769793265947889,43310
1769793265990888,43250
1769793266033798,43280
1769793266078874,43310
1769793266121288,43340
1769793266167983,43370
1769793266210957,43260
1769793266254018,43270
1769793266296953,43270
1769793266340054,43300
1769793266382669,43320
1769793266425689,43310
1769793266468788,43250
1769793266511797,43290
1769793266554581,43300
1769793266597825,43320
1769793266640835,28680
1769793266683675,21770
1769793266728265,23020
1769793266771463,21650
1769793266813897,18870
1769793266857004,22540
1769793266900086,24220
1769793266942776,37940
1769793266984982,43940
1769793267027901,43370
1769793267070783,43340
1769793267113484,43320
1769793267156686,43320
1769793267199642,43340
1769793267242795,43250
1769793267288722,43480
1769793267331843,43290
1769793267374494,43450
1769793267417608,43250
1769793267460675,43360
1769793267503750,43390
1769793267546572,43260
1769793267589522,43250
1769793267632435,43300
1769793267675306,43330
1769793267718351,43260
1769793267761404,43340
1769793267804369,43280
1769793267849103,43320
1769793267892266,43310
1769793267935023,43250
1769793267978108,43250
1769793268021063,43280
1769793268064022,43310
1769793268107312,43190
1769793268149703,43270
1769793268191920,43250
1769793268235000,43210
1769793268278128,43240
1769793268321309,43240
1769793268364469,43230
1769793268409296,43280
1769793268452423,43330
1769793268495384,43360
1769793268538423,43260
1769793268581465,43180
1769793268624339,43310
1769793268666884,33830
1769793268709936,19290
