unix_timestamp,active_power (mW)
1769789306558713,40290
1769789306601629,44210
1769789306644535,43980
1769789306687653,43910
1769789306734154,44030
1769789306777207,25820
1769789306820003,25650
1769789306862780,23960
1769789306905822,39160
1769789306948990,44200
1769789306992205,43970
1769789307035340,43920
1769789307078439,43850
1769789307121446,43870
1769789307164307,44030
1769789307207485,43890
1769789307253953,44120
1769789307297150,43880
1769789307340371,43980
1769789307383098,44000
1769789307426277,44000
1769789307469129,43960
1769789307512333,43910
1769789307555587,43790
1769789307598822,43830
1769789307641941,43780
1769789307685191,43850
1769789307728124,43870
1769789307773745,41810
1769789307816915,19800
1769789307859912,23070
1769789307902698,42020
1769789307945920,44200
1769789307988436,44150
1769789308031592,44080
1769789308074529,44060
1769789308117582,44060
1769789308160524,44020
1769789308203721,44010
1769789308246919,44050
1769789308293827,43940
1769789308336925,44000
1769789308380119,43880
1769789308422962,43710
1769789308465912,43310
1769789308508978,43380
1769789308551479,43380
1769789308593721,43510
1769789308636937,43440
1769789308679900,43440
1769789308722904,43500
1769789308765783,43510
1769789308808642,43480
1769789308853799,43480
1769789308896849,43440
1769789308939713,43440
1769789308982881,43500
1769789309025808,43430
1769789309068924,43400
1769789309112070,43360
1769789309154748,43460
1769789309197826,43400
1769789309240964,43330
1769789309283884,43370
1769789309327006,43400
1769789309373451,43450
1769789309416627,43500
1769789309459395,43390
1769789309502428,43400
1769789309545542,43360
1769789309588725,43360
1769789309631889,43430
1769789309674845,43340
1769789309717957,43450
1769789309760938,43410
1769789309803669,43430
1769789309846303,43250
1769789309889413,24900
1769789309933460,44270
1769789309976424,43690
1769789310019089,43440
1769789310062198,43450
1769789310105099,43450
1769789310148223,43460
1769789310190904,43400
1769789310233890,43420
1769789310276886,43380
1769789310320052,43460
1769789310363228,43310
1769789310406407,43440
1769789310453329,43420
1769789310496408,43440
1769789310539587,43420
1769789310582703,43460
1769789310625659,43600
1769789310668514,43460
1769789310711203,43490
1769789310754140,43410
1769789310796712,43400
1769789310839616,43390
1769789310882013,34350
1769789310925085,41060
1769789310968176,44200
1769789311013206,43840
1769789311056329,43910
1769789311099487,43940
1769789311142051,44010
1769789311184572,43900
1769789311227588,44000
1769789311270784,44040
1769789311313372,43940
1769789311356487,43950
1769789311399384,43890
1769789311442631,43900
1769789311485703,43890
1769789311529031,43840
1769789311572879,43790
1769789311615980,43830
1769789311658923,43840
1769789311701431,43910
1769789311744498,43930
1769789311787386,43950
1769789311829750,43880
1769789311872649,43880
1769789311915596,26320
1769789311958729,25560
1769789312001248,23500
1769789312044220,20850
1769789312087006,23520
1769789312132874,20940
1769789312175962,23480
1769789312218735,25650
1769789312261853,21110
1769789312304909,23550
1769789312347966,25730
1769789312390862,21870
1769789312433839,21060
1769789312476937,24660
1769789312519804,24310
1769789312563055,25150
1769789312605464,23930
1769789312648643,22180
1769789312692727,23530
1769789312735510,23520
1769789312778617,25180
1769789312821669,24410
1769789312864886,23850
1769789312907597,38070
1769789312950725,43500
1769789312993964,43550
1769789313037054,43390
1769789313079990,43410
1769789313122551,43370
1769789313165601,43380
1769789313207827,43490
1769789313252677,43330
1769789313295632,43400
1769789313338680,43410
1769789313381691,43410
1769789313424748,43340
1769789313467877,43440
1769789313510668,43370
1769789313553843,43380
1769789313596792,43350
1769789313639714,43340
1769789313682920,43340
1769789313725653,43330
1769789313772593,43340
1769789313814985,43340
1769789313857454,43400
1769789313900457,43340
1769789313943192,29800
1769789313986354,23740
1769789314029177,23860
1769789314072211,23840
1769789314114524,24470
1769789314157490,23720
1769789314200551,21890
1769789314243456,21180
1769789314286574,23990
1769789314332410,24670
1769789314375484,24920
1769789314418095,24430
1769789314461310,20690
1769789314504435,22200
1769789314547342,23700
1769789314590456,23450
1769789314633348,24730
1769789314676393,24730
1769789314719190,24090
1769789314761967,21620
1769789314805166,22490
1769789314848400,23580
1769789314892450,41740
1769789314935070,44120
1769789314978067,44120
1769789315021178,44080
1769789315063889,44070
1769789315106886,43960
1769789315150037,44080
1769789315193206,43920
1769789315236176,43950
1769789315278920,44060
1769789315321838,43830
1769789315364989,43860
1769789315408021,43830
1769789315452281,43780
1769789315494950,43900
1769789315537881,43910
1769789315581180,43880
1769789315624287,43860
1769789315667424,43900
1769789315710408,43900
1769789315753679,43910
1769789315796800,43960
1769789315839445,43940
1769789315881729,43950
1769789315924885,43880
1769789315968122,43920
1769789316012221,19600
1769789316055283,22750
1769789316098487,24070
1769789316141473,23100
1769789316184519,25630
1769789316227589,24700
1769789316269899,23730
1769789316312808,19600
1769789316355941,21060
1769789316398857,25500
1769789316442030,24210
1769789316485195,25040
1769789316532125,22610
1769789316574774,22280
1769789316617759,21200
1769789316660880,24570
1769789316703903,24670
1769789316746189,24510
1769789316788422,23780
1769789316831291,22370
1769789316873890,21020
1769789316916965,42230
1769789316960151,44120
1769789317003064,43960
1769789317046200,43980
1769789317092053,43870
1769789317135156,43960
1769789317178263,43950
1769789317221309,43930
1769789317264454,43890
1769789317306973,43860
1769789317349807,43900
1769789317392940,43880
1769789317435722,43860
1769789317478744,43890
1769789317521853,43870
1769789317564978,43820
1769789317607992,43930
1769789317651947,43830
1769789317695146,43900
1769789317737871,43820
1769789317780846,43840
1769789317823860,43870
1769789317866498,43860
1769789317909443,43850
1769789317952519,43900
1769789317995683,43910
1769789318038322,42170
1769789318081390,20400
1769789318124330,22830
1769789318167244,23140
1769789318211860,23910
1769789318255096,22340
1769789318297882,21470
1769789318340940,23290
1769789318384005,23140
1769789318426740,32090
1769789318469986,24210
1769789318512980,23240
1769789318556136,19970
1769789318599278,20930
1769789318641788,25490
1769789318685014,24560
1769789318731755,24000
1769789318774335,21850
1769789318817416,21170
1769789318860425,22720
1769789318903145,42340
1769789318945830,43600
1769789318988922,43510
1769789319032020,43420
1769789319075018,43330
1769789319118134,43400
1769789319161045,43520
1769789319204258,43380
1769789319247338,43330
1769789319291760,43390
1769789319334823,43330
1769789319377865,43420
1769789319420998,43380
1769789319464027,43320
1769789319507064,43330
1769789319549759,43350
1769789319592871,43350
1769789319636069,43360
1769789319679177,43300
1769789319722495,43430
1769789319764941,43440
1769789319811830,43370
1769789319855373,43430
1769789319897963,43440
1769789319941057,43400
1769789319984201,43350
1769789320026868,43410
1769789320069361,43370
1769789320112457,24870
1769789320155345,21070
1769789320198503,20570
1769789320241585,24180
1769789320284569,23800
1769789320327473,24580
1769789320371843,22380
1769789320415010,20860
1769789320457830,23160
1769789320500822,24000
1769789320543944,24240
1769789320586682,23590
1769789320629905,21880
1769789320679553,20760
1769789320721871,23180
1769789320764599,23370
1769789320807262,24610
1769789320851818,24320
1769789320894423,37960
1769789320937508,43180
1769789320980532,43510
1769789321023249,43360
1769789321066450,43410
1769789321109539,43330
1769789321152546,43360
1769789321195623,43420
1769789321238694,43260
1769789321281921,43290
1769789321325004,43390
1769789321367988,43290
1769789321412112,43420
1769789321455157,43350
1769789321498163,43320
1769789321541221,43320
1769789321584293,43290
1769789321627030,43320
1769789321670184,43320
1769789321713402,43390
1769789321756408,43310
1769789321799288,43220
1769789321842243,43330
1769789321885446,43250
1769789321932083,43280
1769789321975170,43370
1769789322017883,43320
1769789322061183,43340
1769789322104301,43370
1769789322147145,26420
1769789322190266,25100
1769789322233150,23690
1769789322276391,21090
1769789322319665,20220
1769789322362560,24070
1769789322405736,23870
1769789322451917,23540
1769789322495061,22070
1769789322538131,20220
1769789322581238,24000
1769789322624390,23880
1769789322667496,24560
1769789322710405,24310
1769789322753402,19560
1769789322796532,21500
1769789322839473,24200
1769789322881917,25350
1769789322925090,38670
1769789322971812,44050
1769789323015064,43960
1769789323058123,43910
1769789323101224,43900
1769789323143621,43980
1769789323186815,43830
1769789323229984,43800
1769789323272854,43890
1769789323315932,43250
1769789323358614,43370
1769789323401833,43370
1769789323445017,43420
1769789323491998,43340
1769789323534994,43360
1769789323577529,43390
1769789323620426,43370
1769789323663192,43360
1769789323706182,43390
1769789323749354,43350
1769789323792566,43360
1769789323835746,43350
1769789323879235,43430
1769789323921770,43380
1769789323964739,43870
1769789324007570,43980
1769789324051973,44010
1769789324094631,43970
1769789324137588,43970
1769789324180040,29970
1769789324223281,23230
1769789324266216,23830
1769789324309358,24210
1769789324352608,23240
1769789324395445,21600
1769789324437935,20160
1769789324481146,24020
1769789324524390,23840
1769789324567458,24440
1769789324611995,24150
1769789324654797,20830
1769789324697968,20770
1769789324741220,23950
1769789324784351,24080
1769789324827291,24320
1769789324870444,24080
1769789324913628,37690
1769789324956560,43280
1769789324999746,43650
1769789325042960,43470
1769789325085856,43470
1769789325131961,43500
1769789325175056,43310
1769789325218220,43340
1769789325261288,43410
1769789325304393,43360
1769789325347432,43340
1769789325390147,43340
1769789325432933,43350
1769789325475928,43310
1769789325519114,43330
1769789325561995,43310
1769789325604973,43310
1769789325652090,43380
1769789325695310,43440
1769789325737792,43420
1769789325780784,43440
1769789325823634,43420
1769789325866694,43430
1769789325909574,43460
1769789325952556,44030
1769789325995421,44050
1769789326038480,44090
1769789326081342,44030
1769789326124440,44090
1769789326167441,44040
1769789326212240,38130
1769789326255151,19330
1769789326298032,22770
1769789326340956,22680
1769789326384084,25430
1769789326427143,23660
1769789326469741,21390
1769789326512745,20410
1769789326555838,23940
1769789326598674,23790
1769789326641771,24780
1769789326684515,20590
1769789326726979,22460
1769789326772092,24960
1769789326814755,23830
1769789326857789,22650
1769789326900723,38520
1769789326944211,43780
1769789326986885,44180
1769789327029894,44070
1769789327073014,43970
1769789327115896,43900
1769789327158754,44080
1769789327201967,43880
1769789327245155,43990
1769789327292122,43890
1769789327335327,43840
1769789327378477,43910
1769789327421558,43880
1769789327464652,43900
1769789327507507,43860
1769789327550415,43900
1769789327593552,43900
1769789327636166,43910
1769789327679336,43880
1769789327722581,43930
1769789327765752,43950
1769789327812303,43960
1769789327855138,43990
1769789327898389,43870
1769789327941470,43990
1769789327984409,43970
1769789328027167,43930
1769789328070141,43900
1769789328113332,43890
1769789328156479,43920
1769789328199373,43890
1769789328241859,43920
1769789328285021,42150
1769789328328176,19840
1769789328372306,24920
1769789328415418,20600
1769789328458580,22670
1769789328501119,25000
1769789328544122,24300
1769789328586852,19270
1769789328629783,20240
1769789328672534,25150
1769789328715493,23910
1769789328757909,24560
1769789328800890,24220
1769789328843905,19310
1769789328886818,20630
1769789328932492,43680
1769789328975533,43470
1769789329017941,43420
1769789329061085,43610
1769789329104111,43410
1769789329147136,43360
1769789329190334,43480
1769789329233548,43350
1769789329276537,43350
1769789329319530,43390
1769789329362476,43360
1769789329405520,43260
1769789329452408,43380
1769789329495305,43280
1769789329538359,43330
1769789329581338,43310
1769789329624270,43290
1769789329667356,43300
1769789329709878,43340
1769789329753013,43310
1769789329795676,43280
1769789329838773,43300
1769789329881907,43300
1769789329924304,43370
1769789329967019,43770
1769789330012315,44070
1769789330055229,43990
1769789330097793,43970
1769789330140990,43920
1769789330184085,43920
1769789330226777,43910
1769789330270002,43970
1769789330312841,43860
1769789330355872,24510
1769789330399035,21050
1769789330442173,19650
1769789330485295,24580
1769789330528310,23630
1769789330572678,23510
1769789330615803,21700
1769789330658777,20540
1769789330701854,22670
1769789330744252,23380
1769789330786547,24240
1769789330829746,23960
1769789330872879,23890
1769789330915972,38260
