unix_timestamp,active_power (mW)
1769789781689171,39480
1769789781731559,44280
1769789781777714,43460
1769789781820931,43550
1769789781864003,43600
1769789781906871,43490
1769789781950114,43290
1769789781993115,43450
1769789782036175,43530
1769789782079281,43610
1769789782122384,43530
1769789782164782,43450
1769789782207493,43400
1769789782250302,43330
1769789782293269,43410
1769789782337490,43550
1769789782380558,43480
1769789782423738,43320
1769789782466384,43420
1769789782509458,43320
1769789782552644,43470
1769789782595795,43540
1769789782638961,43500
1769789782681899,43430
1769789782725086,43350
1769789782768217,43460
1769789782810756,43440
1769789782857111,43460
1769789782900094,43390
1769789782942509,43480
1769789782985580,43470
1769789783028822,43450
1769789783071850,43410
1769789783114843,43440
1769789783158028,43450
1769789783201027,43430
1769789783244113,43410
1769789783287126,43580
1769789783330024,43390
1769789783376662,43390
1769789783419722,43630
1769789783462543,43410
1769789783505604,43350
1769789783548681,43370
1769789783591858,43400
1769789783634675,43490
1769789783677805,43520
1769789783720963,43600
1769789783763893,43380
1769789783806707,44220
1769789783849798,43520
1769789783896318,43450
1769789783939419,41750
1769789783981920,19810
1769789784025064,22730
1769789784067875,25120
1769789784110757,20680
1769789784153558,22830
1769789784196794,24960
1769789784239980,20460
1769789784283078,22800
1769789784326070,24140
1769789784369194,24070
1769789784416089,19540
1769789784459132,24520
1769789784502049,23860
1769789784544412,24310
1769789784587489,23200
1769789784630508,20180
1769789784673571,23120
1769789784716403,24950
1769789784759087,24300
1769789784801826,19090
1769789784844595,20200
1769789784887459,25160
1769789784930621,40710
1769789784975658,43490
1769789785018753,43400
1769789785061941,43440
1769789785105084,43520
1769789785148025,43280
1769789785190700,43400
1769789785233821,43310
1769789785276957,43390
1769789785320214,43480
1769789785362350,43380
1769789785405472,43320
1769789785448639,43240
1769789785491251,43320
1769789785535241,43490
1769789785577645,43370
1769789785620804,43370
1769789785663921,43190
1769789785706887,43400
1769789785749736,43620
1769789785792823,43510
1769789785835665,43520
1769789785878470,43500
1769789785921649,43500
1769789785964776,43790
1769789786007723,43890
1769789786050655,25100
1769789786095005,22780
1769789786138039,25000
1769789786181199,20700
1769789786224190,22830
1769789786267310,25140
1769789786310363,20490
1769789786353661,22800
1769789786396613,24990
1769789786438972,20330
1769789786481873,22690
1769789786525034,22990
1769789786568197,24800
1769789786614737,22070
1769789786657833,20280
1769789786700960,23170
1769789786743549,25020
1769789786786009,20390
1769789786829434,22830
1769789786872679,24800
1769789786915835,37870
1769789786958860,43940
1769789787001924,44100
1769789787044494,43990
1769789787087171,44000
1769789787129763,44070
1769789787174550,44100
1769789787217559,43630
1769789787260661,43420
1769789787303663,43300
1769789787346852,43260
1769789787389673,43370
1769789787432798,43310
1769789787475481,43390
1769789787518574,43370
1769789787561730,43440
1769789787604944,43320
1769789787647982,43270
1769789787694187,43310
1769789787736869,43280
1769789787779717,43510
1769789787822291,43580
1769789787865333,43410
1769789787908411,43280
1769789787951428,43350
1769789787994047,43260
1769789788037073,43420
1769789788080026,27000
1769789788123173,24650
1769789788166076,22880
1769789788209222,19420
1769789788253920,22540
1769789788296430,24930
1769789788339302,23520
1769789788382419,18940
1769789788425591,21540
1769789788468666,23140
1769789788511666,24550
1769789788554796,23900
1769789788597971,20940
1769789788641220,20210
1769789788684425,22350
1769789788727250,22940
1769789788773714,22720
1769789788816882,20060
1769789788859516,20140
1769789788901947,41180
1769789788945099,43630
1769789788988268,43550
1769789789031368,43490
1769789789073961,43360
1769789789117115,43290
1769789789160404,43440
1769789789203147,43280
1769789789246367,43230
1769789789289594,43360
1769789789333607,43350
1769789789376287,43390
1769789789419147,43300
1769789789461593,43310
1769789789504330,43230
1769789789547534,43290
1769789789589888,43320
1769789789633101,43360
1769789789676000,43450
1769789789719214,43350
1769789789762406,43310
1769789789804800,43250
1769789789847669,43310
1769789789893111,43420
1769789789936220,43810
1769789789978817,44020
1769789790021954,44080
1769789790064971,44080
1769789790107525,31970
1769789790150571,22350
1769789790193365,23810
1769789790236605,23480
1769789790279681,21050
1769789790322347,18710
1769789790365385,24340
1769789790408589,23970
1769789790453131,21720
1769789790496099,19680
1769789790539104,23230
1769789790581833,24180
1769789790624831,24030
1769789790667956,21640
1769789790710721,19730
1769789790753936,22320
1769789790796950,22510
1769789790839902,24160
1769789790882534,23350
1769789790925650,36310
1769789790968694,43960
1769789791012969,44030
1769789791056078,44090
1769789791099131,44020
1769789791142143,44230
1769789791185283,43910
1769789791228404,43900
1769789791271024,43990
1769789791313836,43840
1769789791357016,43860
1769789791400191,43920
1769789791443347,43990
1769789791486501,43980
1769789791532812,44030
1769789791575774,43970
1769789791618672,43960
1769789791661847,43900
1769789791705132,43860
1769789791747502,43930
1769789791790528,43850
1769789791833293,43850
1769789791876109,43870
1769789791918538,44130
1769789791961775,44020
1769789792004987,43990
1769789792048043,43990
1769789792092471,43930
1769789792135701,40800
1769789792178078,18120
1769789792220494,20730
1769789792263383,23380
1769789792306613,24530
1769789792349576,23110
1769789792392546,19030
1769789792435505,21930
1769789792477987,22680
1769789792521128,24570
1769789792563983,23800
1769789792606994,21300
1769789792652349,21820
1769789792695376,22520
1769789792737857,24580
1769789792780849,23760
1769789792823568,21160
1769789792866269,20090
1769789792909437,38810
1769789792952471,44180
1769789792995643,44040
1769789793038303,43910
1769789793081336,43860
1769789793124323,43840
1769789793167073,43900
1769789793212144,43950
1769789793255263,43930
1769789793298396,43980
1769789793341675,43950
1769789793384933,43890
1769789793427757,43810
1769789793470460,43780
1769789793513495,43780
1769789793556535,43790
1769789793599762,43780
1769789793642788,43860
1769789793685198,43940
1769789793732053,43940
1769789793774957,43910
1769789793817925,43890
1769789793860691,43870
1769789793903660,43810
1769789793946520,43680
1769789793989588,43270
1769789794032550,43400
