unix_timestamp,active_power (mW)
1769784517978828,40550
1769784518021724,40520
1769784518064959,40400
1769784518107903,40430
1769784518150970,40380
1769784518193854,40400
1769784518236901,40470
1769784518279879,40670
1769784518322535,40500
1769784518365724,40450
1769784518410883,40490
1769784518453822,40470
1769784518496895,32130
1769784518539861,23180
1769784518582866,25620
1769784518625721,20940
1769784518668831,23280
1769784518711898,24520
1769784518754656,24630
1769784518797721,23780
1769784518840885,21920
1769784518884033,37790
1769784518930607,40630
1769784518973732,40640
1769784519016919,40540
1769784519059839,40720
1769784519102588,40670
1769784519145791,40540
1769784519188313,40500
1769784519231497,40600
1769784519273935,40480
1769784519317018,40490
1769784519359945,40530
1769784519403024,40430
1769784519445405,40430
1769784519490442,40410
1769784519533532,40520
1769784519576605,40440
1769784519619653,40470
1769784519662762,40450
1769784519705804,40430
1769784519748897,40440
1769784519791987,40460
1769784519835136,40420
1769784519878196,40410
1769784519921286,40440
1769784519964143,40420
1769784520010169,40450
1769784520053239,40460
1769784520096199,40500
1769784520139031,40500
1769784520181795,40480
1769784520224893,40530
1769784520267841,40490
1769784520310887,40670
1769784520353830,40520
1769784520396800,40910
1769784520439022,40450
1769784520481414,40480
1769784520524006,40550
1769784520569963,20170
1769784520613102,22970
1769784520656256,23170
1769784520699047,25950
1769784520741900,24080
1769784520784999,22670
1769784520827585,21180
1769784520870216,38710
1769784520913223,41090
1769784520956183,40610
1769784520998703,40580
1769784521041807,40530
1769784521084804,40500
1769784521129745,40610
1769784521172908,40420
1769784521216005,40440
1769784521259187,40490
1769784521301805,40450
1769784521345031,40450
1769784521388169,40400
1769784521431392,40390
1769784521474501,40410
1769784521517528,40430
1769784521560533,40470
1769784521603711,40460
1769784521649646,40490
1769784521692676,40350
1769784521735615,40450
1769784521778587,40530
1769784521821612,40410
1769784521864705,40510
1769784521907572,40480
1769784521950658,40600
1769784521993608,40510
1769784522036700,40480
1769784522079048,40530
1769784522122104,40520
1769784522165305,40590
1769784522209180,40530
1769784522252397,40460
1769784522295477,40590
1769784522338522,40630
1769784522381698,40530
1769784522424778,40920
1769784522468006,40570
1769784522510594,40470
1769784522553742,40500
1769784522596901,40390
1769784522639828,24860
1769784522682898,21530
1769784522729103,24700
1769784522771964,24260
1769784522814683,24660
1769784522857689,36700
1769784522900768,40240
1769784522943446,40650
1769784522986589,40470
1769784523029495,40440
1769784523073064,40490
1769784523115961,40620
1769784523158706,40500
1769784523201864,40510
1769784523248735,40480
1769784523291767,40440
1769784523334614,40440
1769784523377751,40580
1769784523420828,40480
1769784523463901,40540
1769784523506411,40500
1769784523548911,40590
1769784523591994,40420
1769784523634629,40460
1769784523677792,40510
1769784523721019,40430
1769784523763872,40470
1769784523808591,40480
1769784523851603,40410
1769784523894663,40470
1769784523937610,40560
1769784523980742,40550
1769784524023364,40550
1769784524065862,40480
1769784524108540,40450
1769784524151361,40520
1769784524194372,40520
1769784524237428,40560
1769784524280574,40430
1769784524323621,40530
1769784524368272,40600
1769784524411346,40610
1769784524453866,40880
1769784524497041,40510
1769784524539491,40560
1769784524582075,40520
1769784524625229,40510
1769784524668529,26070
1769784524711615,25410
1769784524754024,24200
1769784524797116,19610
1769784524840064,22290
1769784524882879,38980
1769784524928124,40590
1769784524971064,40560
1769784525013984,40490
1769784525056922,40460
1769784525099881,40600
1769784525142548,40460
1769784525185712,40460
1769784525228871,40430
1769784525271768,40420
1769784525314888,40500
1769784525357347,40450
1769784525400555,40450
1769784525443657,40450
1769784525487781,40410
1769784525530460,40440
1769784525573655,40430
1769784525616745,40430
1769784525659773,40510
1769784525702773,40460
1769784525745624,40490
1769784525788728,40520
1769784525831723,40500
1769784525874517,40530
1769784525917699,40490
1769784525960889,40580
1769784526007344,40490
1769784526049739,40490
1769784526092917,40540
1769784526135843,40500
1769784526178382,40540
1769784526221493,40420
1769784526264415,40480
1769784526307309,40480
1769784526349680,40550
1769784526392772,40530
1769784526435844,40450
1769784526479071,40610
1769784526522160,40560
1769784526567203,40430
1769784526609796,40480
1769784526652773,40440
1769784526695788,29110
1769784526738587,23250
1769784526780878,23800
1769784526823873,24250
1769784526866719,35730
1769784526909536,40240
1769784526951983,40620
1769784526994410,40560
1769784527037653,40510
1769784527080946,40450
1769784527127057,40460
1769784527170099,40420
1769784527213139,40610
1769784527256007,40490
1769784527298988,40450
1769784527342103,40540
1769784527385227,40460
1769784527428190,40410
1769784527471311,40450
1769784527513852,40460
1769784527556320,40520
1769784527599435,40490
1769784527641909,40470
1769784527686582,40530
1769784527729708,40480
1769784527772871,40360
1769784527815983,40520
1769784527858603,40570
1769784527901760,40490
1769784527944882,40500
1769784527987740,40510
1769784528030782,40460
1769784528073800,40490
1769784528116900,40520
1769784528159769,40560
1769784528206339,40480
1769784528249411,40400
1769784528292548,40450
1769784528335425,40510
1769784528377895,40590
1769784528420789,40510
1769784528463820,40580
1769784528507087,40670
1769784528549891,40690
1769784528593107,40540
1769784528636131,40460
1769784528679063,40580
1769784528725826,37380
1769784528769067,19310
1769784528812042,21860
1769784528854633,37830
1769784528897866,40660
1769784528940707,40640
1769784528983797,40530
1769784529026821,40570
1769784529069760,40530
1769784529112825,40490
1769784529155849,40520
1769784529198622,40550
1769784529241504,40390
1769784529285523,40530
1769784529328552,40630
1769784529371440,40480
