unix_timestamp,active_power (mW)
1769785565351330,42580
1769785565393892,42170
1769785565437085,42170
1769785565480111,42150
1769785565522703,42220
1769785565565505,42210
1769785565608432,42210
1769785565651323,42130
1769785565694419,42120
1769785565737620,42170
1769785565780729,42240
1769785565825947,42280
1769785565869024,42180
1769785565911821,42120
1769785565954464,42190
1769785565997521,42210
1769785566040527,42160
1769785566083455,42180
1769785566126744,42110
1769785566169838,42180
1769785566213023,42210
1769785566256220,42240
1769785566299047,42160
1769785566345699,42210
1769785566388825,29610
1769785566431916,23880
1769785566475090,24020
1769785566517820,24970
1769785566560877,20780
1769785566603840,23630
1769785566646520,25610
1769785566689563,20880
1769785566732604,23690
1769785566775453,25500
1769785566818542,20790
1769785566865501,43740
1769785566908495,42720
1769785566951432,42300
1769785566993897,42210
1769785567036949,42280
1769785567079380,42360
1769785567121773,42160
1769785567164891,42140
1769785567208010,42190
1769785567250928,42350
1769785567294095,42140
1769785567337258,42210
1769785567380259,42130
1769785567425314,42230
1769785567468334,42130
1769785567511191,42130
1769785567553748,42190
1769785567596952,42210
1769785567639985,42190
1769785567682925,42160
1769785567725764,42190
1769785567768994,42170
1769785567812443,42190
1769785567855138,42130
1769785567898225,42210
1769785567945497,42160
1769785567988507,42210
1769785568031443,42140
1769785568074470,42240
1769785568117105,29980
1769785568160224,23780
1769785568202874,23950
1769785568245758,25150
1769785568288823,20710
1769785568331676,23590
1769785568374863,25550
1769785568417654,20760
1769785568460721,23680
1769785568504944,20850
1769785568547609,23600
1769785568590525,25660
1769785568633560,20930
1769785568676629,23720
1769785568719465,25720
1769785568761946,20670
1769785568805128,23710
1769785568848350,25550
1769785568890974,40560
1769785568933768,42610
1769785568976940,42280
1769785569019740,42320
1769785569064792,42250
1769785569107716,42190
1769785569150763,42270
1769785569193980,42150
1769785569237222,42150
1769785569280494,42230
1769785569323544,42220
1769785569366545,42150
1769785569409825,42190
1769785569452879,42130
1769785569496044,42110
1769785569538792,42080
1769785569584625,42190
1769785569627499,42080
1769785569670606,42110
1769785569713639,42180
1769785569756714,42160
1769785569799843,42180
1769785569843003,42190
1769785569885447,42130
1769785569928493,42170
1769785569971256,42160
1769785570014482,42150
1769785570057332,42100
1769785570100566,42120
1769785570144460,38570
1769785570187494,19530
1769785570229824,21730
1769785570273004,24600
1769785570316245,25010
1769785570358699,24480
1769785570401832,23330
1769785570444683,20170
1769785570487267,21970
1769785570529674,24920
1769785570572597,24780
1769785570615479,24620
1769785570657900,23950
1769785570704417,20990
1769785570747212,24030
1769785570790227,23350
1769785570833177,24840
1769785570876114,41580
1769785570919264,42660
1769785570961788,42440
1769785571004942,42240
1769785571047959,42160
1769785571090719,42180
1769785571133817,42320
1769785571176504,42180
1769785571219185,42210
1769785571264326,42130
1769785571307146,42090
1769785571349809,42100
1769785571392872,42180
1769785571435922,42200
1769785571478576,42200
1769785571521519,42210
1769785571564471,42290
1769785571607366,42190
1769785571650595,42200
1769785571693832,42230
1769785571736648,42090
1769785571779883,42100
1769785571824159,42130
1769785571867250,42070
1769785571909628,42110
1769785571952603,42140
1769785571995049,42140
1769785572037962,42180
1769785572081092,42150
1769785572124245,42200
1769785572167187,42260
1769785572209851,40820
1769785572252965,24960
1769785572296040,21860
1769785572338512,21050
1769785572384030,23200
1769785572427147,26020
1769785572469794,23570
1769785572512447,20940
1769785572555140,23440
1769785572597770,25660
1769785572640978,21070
1769785572684237,23280
1769785572727116,25700
1769785572770222,21020
1769785572813503,23440
1769785572856642,25710
1769785572899682,40010
1769785572943896,42280
1769785572987022,42490
1769785573029960,42240
1769785573073142,42260
1769785573115745,43040
1769785573158878,42940
1769785573202024,42260
1769785573244474,42320
1769785573287497,42230
1769785573330750,42280
1769785573373797,42230
1769785573416920,42190
1769785573459220,42260
1769785573503899,42140
1769785573546993,42300
1769785573590156,42210
