unix_timestamp,active_power (mW)
1769786365081225,40280
1769786365124323,43880
1769786365167358,44150
1769786365209810,44130
1769786365252868,44140
1769786365295974,44140
1769786365341804,44120
1769786365384880,44100
1769786365427331,44200
1769786365470316,44160
1769786365513450,44210
1769786365556379,44290
1769786365599239,44260
1769786365641527,44230
1769786365683991,44270
1769786365726716,44150
1769786365769103,44150
1769786365811951,44250
1769786365854724,25710
1769786365901648,43720
1769786365944770,44270
1769786365988291,44060
1769786366031240,44130
1769786366074704,44100
1769786366117734,44110
1769786366160886,44080
1769786366203999,44140
1769786366246509,44090
1769786366289713,44120
1769786366333014,44140
1769786366375869,44130
1769786366421570,44220
1769786366464670,44140
1769786366507545,44170
1769786366549949,44120
1769786366592901,44250
1769786366635641,44100
1769786366678647,44080
1769786366721393,44060
1769786366764358,44030
1769786366807284,44070
1769786366849601,40930
1769786366892711,34870
1769786366935447,43870
1769786366981449,44150
1769786367024541,44080
1769786367067760,44020
1769786367110536,44170
1769786367153681,44010
1769786367196623,44050
1769786367239457,44140
1769786367282523,44080
1769786367325503,44040
1769786367368495,44030
1769786367411483,44030
1769786367454097,44040
1769786367497304,44070
1769786367541230,44090
1769786367584357,44190
1769786367627250,44220
1769786367669829,44130
1769786367712976,44070
1769786367756123,44170
1769786367798897,44050
1769786367841887,44040
1769786367884971,27170
1769786367928212,22880
1769786367971133,23090
1769786368013889,20950
1769786368057102,18210
1769786368101104,23050
1769786368144199,23190
1769786368187353,22270
1769786368230244,19000
1769786368273430,21910
1769786368316507,23120
1769786368359478,22840
1769786368402448,20950
1769786368445502,18500
1769786368488423,22790
1769786368531168,23000
1769786368573797,23280
1769786368621002,18390
1769786368663973,20440
1769786368706667,23000
1769786368749780,23820
1769786368792970,23150
1769786368836166,19530
1769786368879078,37470
1769786368921883,44190
1769786368965020,44330
1769786369008253,44140
1769786369051390,44070
1769786369094496,44070
1769786369140878,44210
1769786369183853,44070
1769786369226783,44010
1769786369270130,44100
1769786369313236,44000
1769786369356267,44020
1769786369399282,44060
1769786369442344,44000
1769786369485277,44040
1769786369528404,44010
1769786369571367,44040
1769786369614088,44080
1769786369660708,44280
1769786369703594,44130
1769786369746553,44070
1769786369789540,44030
1769786369831840,44060
1769786369874744,44030
1769786369917754,32810
1769786369960885,21250
1769786370003995,23270
1769786370047265,23050
1769786370090470,21250
1769786370133636,18930
1769786370180529,22090
1769786370223298,23660
1769786370265629,22890
1769786370308675,20540
1769786370351871,19100
1769786370394923,22480
1769786370437528,23950
1769786370479770,23180
1769786370522100,20120
1769786370565262,18340
1769786370608132,23160
1769786370651238,23210
1769786370694377,23000
1769786370740183,19590
1769786370783083,21840
1769786370825550,23060
1769786370868666,37920
1769786370911741,43250
1769786370954510,44110
1769786370997453,43960
1769786371040429,43970
1769786371083301,43970
1769786371126451,44050
1769786371169683,44120
1769786371212813,43910
1769786371260109,43930
1769786371303160,43850
1769786371345837,43930
1769786371388981,43940
1769786371432105,43880
1769786371474585,43860
1769786371517415,43950
1769786371560535,43890
1769786371603501,43930
1769786371645899,44100
1769786371689098,43930
1769786371732010,44160
1769786371775175,44020
1769786371819913,43980
1769786371862764,44020
1769786371905840,43950
1769786371948990,41630
1769786371991955,17930
1769786372035069,19130
1769786372078262,23190
1769786372121353,22990
1769786372164478,23180
1769786372207484,22660
1769786372249716,18780
1769786372292867,21610
1769786372339863,23250
1769786372382902,23410
1769786372426149,18320
1769786372469375,19370
1769786372512508,23650
1769786372555447,22810
1769786372597933,23570
1769786372641083,23190
1769786372683980,18360
1769786372726695,20720
1769786372769304,22240
1769786372812454,24060
1769786372855370,22860
1769786372899670,44040
1769786372942754,44150
1769786372985776,44060
1769786373028903,44060
1769786373072102,44020
1769786373115278,44180
1769786373158478,44000
1769786373201570,43910
1769786373244527,43970
1769786373287676,43960
1769786373330253,43940
1769786373373347,43940
1769786373419618,43850
1769786373462852,43910
1769786373505833,43950
1769786373548917,43930
1769786373591824,44000
1769786373634448,43940
1769786373677622,43970
1769786373720859,44000
1769786373763385,44200
1769786373805832,43990
1769786373848853,44030
1769786373891957,44020
1769786373935242,44010
1769786373979424,43750
1769786374021848,23360
1769786374064843,20820
1769786374107842,19060
1769786374150481,21090
1769786374193732,21960
1769786374236627,23820
1769786374279680,23050
1769786374322199,20620
1769786374365177,19370
1769786374408351,21700
1769786374450783,22720
1769786374493694,23460
1769786374539496,19960
1769786374582238,20200
1769786374624862,21930
1769786374667976,23800
1769786374711098,23060
1769786374753663,21000
1769786374796823,19480
1769786374839958,21450
1769786374883136,37950
1769786374925850,43920
1769786374968929,44210
1769786375011972,44160
1769786375055037,44050
1769786375099405,44100
1769786375141819,43980
1769786375184909,43900
1769786375227512,43910
1769786375269829,43960
1769786375313011,43900
1769786375356272,43850
1769786375399289,43890
1769786375442322,43910
1769786375485502,43930
1769786375528477,44030
1769786375571258,44020
1769786375613760,43990
1769786375659209,43990
1769786375702312,43930
1769786375745514,44100
1769786375788605,44100
1769786375831570,44070
1769786375874480,44150
1769786375917671,44030
1769786375960588,44170
1769786376003708,44020
1769786376046512,44070
1769786376089563,24680
1769786376132648,23410
1769786376179224,20460
1769786376221951,19040
1769786376264973,22290
1769786376308006,23600
1769786376351159,23240
1769786376393829,20730
1769786376437029,19490
1769786376480073,21420
1769786376522755,22790
1769786376565775,23060
1769786376608911,22960
1769786376652059,18170
1769786376699187,22570
1769786376741645,23880
1769786376784793,23160
1769786376827685,18230
1769786376870660,37130
1769786376913651,44180
1769786376956596,44160
1769786376999585,44040
1769786377042634,44000
1769786377085820,44020
1769786377128723,43950
1769786377171693,44140
1769786377214612,43980
1769786377259042,43920
1769786377302143,44020
1769786377345256,44040
1769786377388384,44080
1769786377431515,44020
1769786377474723,44040
1769786377517814,43980
1769786377560922,44080
1769786377603807,44110
1769786377646459,44020
1769786377689748,44040
1769786377732140,44060
1769786377774589,44010
1769786377819112,44080
1769786377862151,44280
1769786377905204,44100
1769786377948359,44040
1769786377991542,44060
1769786378034589,43980
1769786378077659,44040
1769786378120852,28140
1769786378163828,22720
1769786378206783,22530
1769786378250038,20480
1769786378293216,19850
1769786378339032,22330
1769786378382186,19920
1769786378425339,18410
1769786378467918,22280
1769786378510245,22530
1769786378553251,22800
1769786378596265,22860
1769786378638785,18030
1769786378681968,19350
1769786378725111,22320
1769786378768175,22620
1769786378811013,22780
1769786378853991,22980
1769786378898911,44050
1769786378942091,44070
1769786378985212,44120
1769786379028202,43980
1769786379071247,43960
1769786379114202,44050
1769786379157250,44110
1769786379200187,43970
1769786379242859,44060
1769786379286035,44050
1769786379329228,43970
1769786379372395,44000
1769786379418963,43960
1769786379462124,44040
1769786379505311,44040
1769786379548328,44000
1769786379591067,44060
1769786379633916,44040
1769786379676781,44010
1769786379719666,44020
1769786379762190,44050
1769786379805397,44040
1769786379848591,44010
1769786379891481,44090
1769786379934590,44300
1769786379978886,44020
1769786380022102,44050
1769786380065242,43970
1769786380108333,44050
1769786380150974,34230
1769786380194104,18620
1769786380237004,22110
1769786380279869,22680
1769786380323078,22500
1769786380366279,22030
1769786380409512,18300
1769786380452324,20810
1769786380498825,22960
1769786380541895,23020
1769786380585355,18090
1769786380628304,18710
1769786380670737,22940
1769786380713699,23340
1769786380756090,22940
1769786380798529,20710
1769786380841450,18630
1769786380884377,36760
1769786380927497,44250
1769786380969778,44170
1769786381013033,44150
1769786381058745,44100
1769786381101829,44170
1769786381144807,43910
1769786381187941,44010
1769786381231163,43950
1769786381273696,43920
1769786381316619,43920
1769786381359708,44000
1769786381402815,43980
1769786381445997,43930
1769786381489176,43970
1769786381532376,43950
1769786381578819,44000
1769786381621901,43980
1769786381664973,44010
1769786381707971,44000
1769786381750884,43980
1769786381793362,44000
1769786381836481,44030
1769786381879462,44050
1769786381922705,44080
1769786381965980,44270
1769786382009128,44110
1769786382052326,44080
1769786382098755,44060
1769786382141944,44100
1769786382185022,42100
1769786382228092,18630
1769786382271101,19730
1769786382313976,23200
1769786382357154,19320
1769786382400125,20620
1769786382443303,23380
1769786382485674,22950
1769786382528704,20580
1769786382571522,18510
1769786382614285,20810
1769786382658607,22970
1769786382701972,22250
1769786382745012,20030
1769786382788063,17540
1769786382831089,23050
1769786382874237,37200
1769786382917387,44290
1769786382960465,44080
1769786383003528,44060
1769786383046480,44050
1769786383089572,43960
1769786383132618,44030
1769786383178609,43930
1769786383221744,44020
1769786383264738,44030
1769786383307852,43940
1769786383350670,43980
1769786383393596,43920
1769786383436770,43970
1769786383479890,43950
1769786383522585,43970
1769786383565796,43940
1769786383608514,44010
1769786383651390,43950
1769786383693859,43980
1769786383738600,43950
1769786383781691,43990
1769786383824634,44010
1769786383867739,44020
1769786383910361,44000
1769786383952806,44010
1769786383995890,44240
1769786384038538,44060
1769786384081485,44040
1769786384124598,44040
1769786384167567,47520
1769786384210346,43800
1769786384253471,43940
1769786384298688,20870
1769786384341433,18380
1769786384384573,20470
1769786384427716,21790
1769786384470628,23220
1769786384513924,22490
1769786384557079,20520
1769786384599785,18640
1769786384642495,21580
1769786384685591,22420
1769786384728660,22520
1769786384771585,19220
1769786384814699,19800
1769786384858677,37010
1769786384901787,44530
1769786384944762,44310
1769786384987817,44180
1769786385030834,44110
1769786385073692,44130
1769786385116799,44110
1769786385159638,44200
1769786385202343,44090
1769786385245346,44100
1769786385288376,44080
1769786385331579,44030
1769786385378676,44100
1769786385421774,43930
1769786385464860,44040
1769786385507249,43990
1769786385549596,43960
1769786385592691,44070
1769786385635658,43920
1769786385678343,43950
1769786385721419,44000
1769786385764558,43980
1769786385807438,43990
1769786385850914,43990
1769786385893777,43910
1769786385938531,43900
1769786385981477,43890
1769786386024552,44050
1769786386067738,43970
1769786386110654,44050
1769786386153810,43940
1769786386196990,43920
1769786386240144,44030
1769786386283240,44050
1769786386326327,24730
1769786386369525,22860
1769786386412467,22270
1769786386458652,18110
1769786386501669,20150
1769786386544618,21770
1769786386587470,23360
1769786386629876,22970
1769786386672906,20300
1769786386715923,18620
1769786386758556,20780
1769786386801637,21770
1769786386844581,22920
1769786386887549,35320
1769786386929939,43890
1769786386972386,44050
1769786387018658,43970
1769786387061748,44000
1769786387104847,44000
1769786387147909,44100
1769786387191095,44030
1769786387234257,44020
1769786387277317,44110
1769786387320397,43980
1769786387363541,43910
1769786387406525,44010
1769786387449536,43980
1769786387492488,43920
1769786387538504,43920
1769786387581409,43970
1769786387624606,43960
1769786387667190,43950
1769786387709650,43970
1769786387752825,44000
1769786387796012,44070
1769786387838815,43980
1769786387882037,44050
1769786387924568,43980
1769786387967755,43950
1769786388010273,44050
1769786388053420,44060
1769786388098481,44240
1769786388141537,44010
1769786388184537,44020
1769786388227685,44040
1769786388270654,44030
1769786388313649,44000
1769786388356649,27260
1769786388399831,22750
1769786388443032,23280
1769786388486175,22550
1769786388529472,18130
1769786388572599,20360
1769786388618377,23000
1769786388660797,22180
1769786388703802,19840
1769786388746581,17580
1769786388789627,22790
1769786388832713,22690
1769786388875752,36410
1769786388918748,43770
1769786388961856,44070
1769786389004788,44030
1769786389047537,44010
1769786389090835,43990
1769786389133926,44160
1769786389178514,43930
1769786389221580,43980
1769786389264604,44010
1769786389307615,43970
1769786389350583,44040
1769786389393514,44060
1769786389436556,43970
1769786389479176,44010
1769786389522500,44010
1769786389565247,43960
1769786389608424,44120
1769786389651013,43980
1769786389693909,44050
1769786389738692,43990
1769786389781927,43970
1769786389825023,43950
1769786389868201,44030
1769786389910997,43990
1769786389954125,44000
1769786389997089,43990
1769786390039967,44000
1769786390082749,44040
1769786390125946,44010
1769786390169183,44350
1769786390212301,44040
1769786390258559,44340
1769786390301667,44040
1769786390344489,43980
1769786390387326,34660
1769786390430532,18200
1769786390473504,22480
1769786390516628,22790
1769786390559628,22240
1769786390602313,22040
1769786390645449,18220
1769786390688481,20530
1769786390731153,21680
1769786390773387,23250
1769786390818587,20860
1769786390861721,33920
1769786390904728,44070
1769786390947543,44190
1769786390990663,44140
1769786391033848,44090
1769786391076189,44050
1769786391119331,44190
1769786391162419,44010
1769786391205619,43980
1769786391248603,44060
1769786391291571,44150
1769786391338675,43970
1769786391381425,43970
1769786391424474,44000
1769786391467531,43980
