unix_timestamp,active_power (mW)
1769790229181282,40380
1769790229224323,43120
1769790229267377,43500
1769790229310254,43490
1769790229353195,43540
1769790229396051,43500
1769790229439994,43580
1769790229483151,43550
1769790229526271,43540
1769790229569388,43450
1769790229612471,43360
1769790229655347,43420
1769790229698002,43470
1769790229740515,43440
1769790229783703,43560
1769790229826811,43540
1769790229869922,43510
1769790229912832,43480
1769790229959729,43480
1769790230002452,43550
1769790230045587,43660
1769790230088501,43620
1769790230131554,43540
1769790230174004,43660
1769790230217255,43440
1769790230260277,43600
1769790230303338,43660
1769790230346055,43580
1769790230389276,43460
1769790230432522,42980
1769790230479375,22010
1769790230522560,20370
1769790230565679,23000
1769790230608656,25020
1769790230651486,20580
1769790230693824,22860
1769790230736218,25160
1769790230778490,20470
1769790230821356,22990
1769790230864451,25080
1769790230907509,26280
1769790230950265,44660
1769790230993428,43700
1769790231039227,43630
1769790231082372,43590
1769790231125527,43630
1769790231168769,43440
1769790231211787,43510
1769790231254373,43480
1769790231297164,43590
1769790231340105,44290
1769790231382477,44220
1769790231425672,43560
1769790231468753,43480
1769790231511684,43440
1769790231554522,43540
1769790231598693,43590
1769790231641866,43490
1769790231684750,43430
1769790231727631,43510
1769790231770332,43550
1769790231813409,43640
1769790231856416,43660
1769790231899723,43640
1769790231942740,43540
1769790231985966,43550
1769790232029041,43340
1769790232071673,43430
1769790232118588,43530
1769790232161629,43590
1769790232204697,43790
1769790232247390,43660
1769790232290202,43650
1769790232333372,43520
1769790232376374,43490
1769790232419434,43470
1769790232462590,25140
1769790232505667,24850
1769790232548410,23830
1769790232591402,19840
1769790232633790,21050
1769790232678429,23670
1769790232721400,24530
1769790232764314,24370
1769790232806844,18980
1769790232849921,20410
1769790232892347,28290
1769790232935350,47160
1769790232977705,43870
1769790233020779,43650
1769790233063629,43550
1769790233106277,43550
1769790233149381,43580
1769790233192439,43780
1769790233238017,43390
1769790233281136,43400
1769790233324248,43510
1769790233367080,43540
1769790233409632,43530
1769790233452788,43550
1769790233495898,43560
1769790233539060,43490
1769790233582022,43380
1769790233625205,43430
1769790233668004,43420
1769790233711151,43390
1769790233757780,43480
1769790233800946,43470
1769790233843935,43540
1769790233887016,43570
1769790233929802,43530
1769790233972869,43480
1769790234015771,43410
1769790234058692,43470
1769790234101564,43500
1769790234144703,43520
1769790234187597,43560
1769790234230679,43500
