unix_timestamp,active_power (mW)
1769785249161766,42220
1769785249204273,42290
1769785249247421,42150
1769785249290401,42250
1769785249333517,42150
1769785249376597,42220
1769785249419621,42470
1769785249462777,42610
1769785249505658,42060
1769785249548673,42270
1769785249591490,42230
1769785249633789,42200
1769785249680049,42150
1769785249722654,42170
1769785249765853,42180
1769785249808819,42250
1769785249851893,42270
1769785249894512,42210
1769785249937673,42230
1769785249980552,42210
1769785250023737,42180
1769785250066609,43240
1769785250109780,42600
1769785250152647,42230
1769785250195171,42250
1769785250239946,42270
1769785250283034,42470
1769785250325755,42230
1769785250368763,42330
1769785250411912,42300
1769785250455064,42290
1769785250498045,42260
1769785250541136,42330
1769785250584012,42360
1769785250626705,42310
1769785250669780,42210
1769785250712831,25470
1769785250755197,22200
1769785250799663,24510
1769785250842711,30730
1769785250885686,45400
1769785250928158,41840
1769785250971329,42380
1769785251014492,42300
1769785251057474,42360
1769785251100656,42320
1769785251143788,42490
1769785251186388,42190
1769785251229575,42290
1769785251272668,42390
1769785251319560,42320
1769785251362666,42240
1769785251405599,42210
1769785251448817,42400
1769785251491943,42350
1769785251534667,42260
1769785251577683,42270
1769785251620514,42270
1769785251663142,42260
1769785251705813,42270
1769785251748939,42210
1769785251792021,42290
1769785251835117,42230
1769785251879434,42300
1769785251922257,42150
1769785251965372,42210
1769785252008573,42260
1769785252051805,42270
1769785252094735,42220
1769785252137580,42150
1769785252180745,42210
1769785252223469,42100
1769785252266368,42170
1769785252309485,42110
1769785252352601,42260
1769785252399401,42220
1769785252441800,42310
1769785252484979,42160
1769785252529082,42210
1769785252571937,42260
1769785252614798,42240
1769785252657760,42200
1769785252700411,42200
1769785252742726,26680
1769785252785786,26130
1769785252828656,24030
1769785252871659,29410
1769785252914743,42760
1769785252959093,42270
1769785253002105,42270
1769785253045009,42200
1769785253087900,42370
1769785253130816,42250
1769785253173789,42180
1769785253216924,42180
1769785253259822,42240
1769785253302932,42250
1769785253345769,42170
1769785253388843,42200
1769785253431725,42200
1769785253474332,42140
1769785253519171,42180
1769785253561565,42220
1769785253604666,42190
1769785253647583,42120
1769785253690719,42210
1769785253733289,40580
1769785253776100,21090
1769785253818984,23330
1769785253862054,29900
1769785253905113,45630
1769785253947921,41750
1769785253990704,42310
1769785254034006,42280
1769785254079139,42190
1769785254122411,42250
1769785254165534,42220
1769785254208592,42290
1769785254251421,42260
1769785254293943,42180
1769785254337215,42170
1769785254380355,42230
1769785254423460,42230
1769785254466506,42170
1769785254509643,42210
1769785254552771,42190
1769785254598950,42210
1769785254641823,42200
1769785254684827,42140
1769785254727770,42170
1769785254770636,42240
1769785254813834,42240
1769785254856996,42220
1769785254899853,42180
1769785254942647,42240
1769785254985661,42200
1769785255028785,42220
1769785255071907,42210
1769785255118728,42210
1769785255161361,43350
1769785255204412,42670
1769785255247037,42400
1769785255290142,42260
1769785255333190,42260
1769785255376079,42240
1769785255418710,42240
1769785255461855,42190
1769785255504834,42250
1769785255547176,42420
1769785255589838,42330
1769785255632842,42270
1769785255678714,42210
1769785255721143,42250
1769785255763909,42250
1769785255806753,25550
1769785255849826,28960
1769785255892994,42890
1769785255936016,42360
1769785255979002,42310
1769785256021491,42290
1769785256063808,42290
1769785256106712,42220
1769785256149518,42260
1769785256192454,42280
1769785256238588,42250
1769785256281730,42220
1769785256324299,42230
1769785256367402,42200
1769785256410413,42280
1769785256453506,42210
1769785256496663,42320
1769785256539555,42290
1769785256582026,42310
1769785256624919,42260
1769785256668062,42290
1769785256711030,42310
1769785256753554,42270
1769785256798479,38510
1769785256841639,26960
1769785256884857,43140
1769785256927616,42240
1769785256970256,42220
1769785257013437,42250
1769785257056517,42330
1769785257099488,42220
1769785257142591,42470
1769785257185615,42200
1769785257228721,42190
1769785257271814,42300
1769785257318412,42240
1769785257361487,42160
1769785257404689,42210
1769785257447789,42160
1769785257491040,42180
1769785257533619,42160
1769785257576771,42270
1769785257619647,42260
1769785257662041,42290
1769785257705053,42190
1769785257748134,42290
1769785257790970,42280
1769785257833525,42280
1769785257878117,45500
1769785257921242,41870
1769785257964233,42300
1769785258007303,42250
1769785258050310,42250
1769785258093471,42270
1769785258136179,42270
1769785258178890,42220
1769785258221988,42210
1769785258265155,42180
1769785258308105,42190
1769785258351182,42260
1769785258398063,42230
1769785258441245,42210
1769785258484075,42270
1769785258527086,42250
1769785258569470,42260
1769785258612497,42240
1769785258655545,42180
1769785258697892,42220
1769785258740467,42250
1769785258783331,42210
1769785258826477,42260
1769785258869524,42170
1769785258912612,42210
1769785258958056,42220
1769785259001152,42200
1769785259044117,42160
1769785259087197,42250
1769785259130134,42370
1769785259173044,42230
1769785259216103,42150
1769785259259057,42370
1769785259302125,42250
1769785259344673,42210
1769785259387560,42250
1769785259430694,42220
1769785259473851,42220
1769785259517916,42180
1769785259561055,42240
1769785259603824,42230
1769785259646445,42370
1769785259689574,42270
1769785259732650,42200
1769785259775618,42160
1769785259818677,42190
1769785259861715,42200
1769785259904678,30230
1769785259947743,23810
1769785259990542,24150
1769785260033829,25060
1769785260077684,20250
1769785260120700,23040
1769785260163666,23700
1769785260206696,24970
1769785260249790,24500
1769785260292985,24250
1769785260335939,21550
1769785260379132,21280
1769785260422204,23640
1769785260465177,23490
1769785260508316,25040
1769785260550835,24550
1769785260597570,21470
1769785260640616,21330
1769785260683667,23600
1769785260726745,23370
1769785260770313,25040
1769785260812906,24490
1769785260855977,28450
1769785260898828,42940
1769785260941783,42280
1769785260984968,42310
1769785261028015,42200
1769785261071060,42230
1769785261117401,42140
1769785261160631,42200
1769785261203125,42160
1769785261245495,42140
1769785261288518,42190
1769785261331295,42170
1769785261374498,42160
1769785261417703,42180
1769785261460944,42210
1769785261504126,42180
1769785261547078,42210
1769785261589535,42190
1769785261632641,42150
1769785261677438,42310
1769785261720412,42220
1769785261763496,42140
1769785261805765,42080
1769785261848756,42080
1769785261891792,42160
1769785261935048,38480
1769785261977805,19590
1769785262020959,22620
1769785262063980,23690
1769785262106902,24850
1769785262150060,24480
1769785262197266,22060
1769785262240362,21140
1769785262283155,23100
1769785262326026,24030
1769785262368745,25000
1769785262411741,24480
1769785262454628,23340
1769785262497808,20680
1769785262540987,23220
1769785262583891,23350
1769785262626677,24950
1769785262669819,24600
1769785262712888,23780
1769785262757168,21050
1769785262800186,24010
1769785262842757,28290
1769785262885960,46120
1769785262929174,41900
1769785262972083,42340
1769785263015234,42210
1769785263058126,42200
1769785263100827,42200
1769785263143880,42150
1769785263186929,42170
1769785263230124,42150
1769785263276945,42170
1769785263319890,42190
1769785263363068,42120
1769785263406171,42150
1769785263449107,42190
1769785263491862,42120
1769785263534779,42180
1769785263578004,42190
1769785263620565,42200
1769785263663336,42210
1769785263705819,42190
1769785263749017,42390
1769785263792059,42200
1769785263837020,42210
1769785263879899,42120
1769785263923026,42150
1769785263966083,40630
1769785264008468,25050
1769785264051056,22520
1769785264093845,20190
1769785264136647,22280
1769785264179633,24180
1769785264222662,23410
1769785264265735,25360
1769785264308828,24330
1769785264351848,24210
1769785264396803,21240
1769785264439829,23750
1769785264482934,23480
1769785264525776,25160
1769785264568785,24360
1769785264611374,24100
1769785264653905,20930
1769785264696978,21590
1769785264739957,24010
1769785264783154,23240
1769785264825540,24710
1769785264868703,29690
1769785264911667,46570
1769785264956833,42260
1769785264999415,42210
1769785265041721,42210
1769785265084873,42210
1769785265128011,42300
1769785265170936,42150
1769785265214093,42180
1769785265256986,42200
1769785265299464,42200
1769785265342687,42170
1769785265385906,42170
1769785265429050,42250
1769785265471986,42150
1769785265516665,42190
1769785265559471,42130
1769785265601947,42110
1769785265644607,42130
1769785265687662,42160
1769785265731218,42170
1769785265774299,42290
1769785265817442,42180
1769785265860494,42160
1769785265903522,42170
1769785265946546,42130
1769785265989682,42110
1769785266036520,26540
1769785266079677,20430
1769785266122873,23500
1769785266166023,25460
1769785266208476,20920
1769785266251382,23690
1769785266294514,25620
1769785266337713,20830
1769785266380736,23470
1769785266423873,25670
1769785266466980,24630
1769785266510041,19850
1769785266556369,24660
1769785266599446,25640
1769785266641902,21080
1769785266684722,23770
1769785266727690,25790
1769785266770034,20970
1769785266812643,23610
1769785266855824,30450
1769785266899077,42530
1769785266941837,42460
1769785266984774,42300
1769785267027853,42330
1769785267070902,42310
1769785267116321,42380
1769785267159428,42200
1769785267202562,42180
1769785267245551,42310
1769785267288687,42220
1769785267331612,42190
1769785267374617,42200
1769785267417313,42200
1769785267460522,42160
1769785267503437,42190
1769785267545837,42150
1769785267588957,42200
1769785267632020,42200
1769785267676241,42120
1769785267718670,42130
1769785267761599,42060
1769785267804829,42160
1769785267847858,42280
1769785267890696,42170
1769785267933733,42170
1769785267976898,42180
1769785268019913,42220
1769785268062891,42150
1769785268105760,27800
1769785268148900,25690
1769785268191853,20980
1769785268236195,25700
1769785268279202,21060
1769785268321753,23660
1769785268364778,25670
1769785268407469,21150
1769785268450000,23610
1769785268493125,25870
1769785268536058,21020
1769785268579065,23340
1769785268621781,23310
1769785268665010,26020
1769785268707977,24030
1769785268750623,22520
1769785268796321,23820
1769785268839312,27740
1769785268882525,46340
1769785268925747,41830
1769785268968919,42230
1769785269011983,42220
1769785269054683,42180
1769785269097871,42230
1769785269140805,42210
1769785269183812,42200
1769785269226767,42140
1769785269269916,42140
1769785269316201,42070
1769785269359320,42140
1769785269402452,42080
1769785269445296,42150
1769785269488540,42070
1769785269531498,42000
1769785269574578,42120
1769785269617857,42150
1769785269661053,42130
1769785269704200,42130
1769785269746739,42160
1769785269789940,42120
1769785269836026,42160
1769785269879006,42370
1769785269922128,42200
1769785269965299,42190
1769785270008444,42230
1769785270051381,42140
1769785270094532,42150
1769785270137547,31580
1769785270180704,23420
1769785270223958,24910
1769785270267135,24360
1769785270310036,24480
1769785270356158,20650
1769785270399325,25700
1769785270442578,24370
1769785270485756,24950
1769785270528902,25330
1769785270571903,23140
1769785270615026,20820
1769785270657984,23460
1769785270700673,23320
1769785270743290,26020
1769785270785768,23680
1769785270829028,21690
1769785270872161,28640
1769785270916234,42300
1769785270959277,42290
