unix_timestamp,active_power (mW)
1769590022877721,44090
1769590022920710,43900
1769590022965547,44290
1769590023008606,44290
1769590023051432,44260
1769590023093737,44290
1769590023136111,44360
1769590023178732,44310
1769590023221851,44270
1769590023265000,44290
1769590023308225,44310
1769590023351176,44320
1769590023393774,44320
1769590023436875,44280
1769590023479734,44340
1769590023525539,44370
1769590023568689,44430
1769590023611573,44400
1769590023654698,44320
1769590023697684,44380
1769590023740744,44270
1769590023783705,44330
1769590023826117,44230
1769590023869058,44260
1769590023912090,44260
1769590023954708,44230
1769590023997731,44260
1769590024040851,44310
1769590024085548,44240
1769590024128684,44260
1769590024171600,44310
1769590024214672,44340
1769590024257923,44310
1769590024301098,44260
1769590024344305,44250
1769590024386967,44290
1769590024430054,44320
1769590024473235,44360
1769590024516410,44320
1769590024559364,44380
1769590024605619,44380
1769590024648802,44400
1769590024691612,44390
1769590024733826,44380
1769590024776958,44400
1769590024819915,44440
1769590024862746,44450
1769590024905942,44470
1769590024949111,44450
1769590024992357,44410
1769590025035559,44380
1769590025078751,44390
1769590025125718,44370
1769590025168910,44380
1769590025211769,44310
1769590025254920,44380
1769590025297414,44380
1769590025340388,44420
1769590025383407,44400
1769590025425889,44270
1769590025469163,44350
1769590025512187,44340
1769590025555011,44370
1769590025597987,44330
1769590025640996,44360
1769590025685627,44300
1769590025728654,44350
1769590025771698,44290
1769590025814794,44340
1769590025857793,44300
1769590025900961,44340
1769590025943811,44290
1769590025986899,44310
1769590026029886,44310
1769590026072937,44310
1769590026116025,44300
1769590026158695,44410
1769590026205791,44390
1769590026248955,44350
1769590026292069,44340
1769590026334516,44360
1769590026377884,44390
1769590026420510,44300
1769590026463582,44340
1769590026506343,44360
1769590026549270,44380
1769590026592450,44350
1769590026635336,44360
1769590026677860,44450
1769590026720944,44370
1769590026765738,44340
1769590026808928,44350
1769590026851936,44450
1769590026894764,44340
1769590026937921,44360
1769590026981159,44350
1769590027024318,44360
1769590027067515,44370
1769590027110677,44370
1769590027153067,44330
1769590027195315,44380
1769590027237905,44400
1769590027280889,44400
1769590027325843,44370
1769590027368984,44320
1769590027411890,44370
1769590027455063,44350
1769590027498235,44420
1769590027541358,44310
1769590027584334,44290
1769590027627173,44360
1769590027669603,44350
1769590027712897,44370
1769590027755998,44380
1769590027799010,44380
1769590027845828,44410
1769590027889028,44380
1769590027931888,44410
1769590027974964,44370
1769590028017892,44470
1769590028060793,44410
1769590028103875,44360
1769590028146649,44370
1769590028189623,44360
1769590028232903,44400
1769590028275865,44390
1769590028318631,44430
1769590028361760,44350
1769590028405894,44360
1769590028448969,44390
1769590028492038,44390
1769590028535076,44370
1769590028577822,44400
1769590028620983,44310
1769590028663998,44400
1769590028707011,44350
1769590028749802,44430
1769590028792895,44430
1769590028835918,44320
1769590028878955,44370
1769590028925896,44440
1769590028969002,44380
1769590029011900,44390
1769590029055049,44410
1769590029098200,44320
1769590029141214,44340
1769590029184212,44340
1769590029227159,44370
1769590029269748,44270
1769590029312891,44340
1769590029356033,44340
1769590029399239,44370
1769590029445815,44370
1769590029488546,44370
1769590029531658,44380
1769590029574223,44370
1769590029617231,44390
1769590029660362,44350
1769590029702816,44400
1769590029745770,44380
1769590029788930,44360
1769590029831990,44390
1769590029874977,44400
1769590029918178,44460
1769590029961265,44410
1769590030005728,44410
1769590030048850,44410
1769590030091477,44380
1769590030133857,44440
1769590030176444,44500
1769590030218797,44450
1769590030261717,44460
1769590030305038,44310
1769590030347817,44450
1769590030390339,44420
1769590030433293,44460
1769590030475705,44480
1769590030518850,44470
1769590030565763,44460
1769590030608838,44480
1769590030651903,44400
1769590030694588,44380
1769590030737669,44410
1769590030780588,44430
1769590030823456,44390
1769590030865936,44250
1769590030909015,44400
1769590030952053,44330
1769590030994510,44400
1769590031037260,44450
1769590031080327,44420
1769590031125751,44310
1769590031168855,44480
1769590031211732,44520
1769590031254482,44440
1769590031296810,44310
1769590031339822,44420
1769590031382498,44400
1769590031425610,44400
1769590031469027,44360
1769590031512046,44420
1769590031555184,44400
1769590031598191,44340
1769590031641271,44330
1769590031685656,44350
1769590031728807,44370
1769590031771729,44330
1769590031814331,44440
1769590031857344,44380
1769590031900371,44420
1769590031943465,44390
1769590031985982,44380
1769590032029124,44400
1769590032072165,44350
1769590032114887,44360
1769590032157901,44440
1769590032201002,44400
1769590032245740,44350
1769590032288801,44370
1769590032331988,44400
1769590032374546,44380
1769590032417744,44310
1769590032460921,44360
1769590032503850,44320
1769590032547029,44310
1769590032589834,44390
1769590032632857,44250
1769590032675875,44300
1769590032718902,44420
1769590032765643,44320
1769590032808716,44350
1769590032851634,44320
1769590032893806,44310
1769590032937031,44310
1769590032979950,44400
1769590033023111,44340
1769590033066237,44350
1769590033108724,44380
1769590033151723,44350
1769590033194107,44330
1769590033236954,44350
1769590033279892,44340
1769590033325725,44320
1769590033368553,44280
1769590033411463,44290
1769590033454577,44380
1769590033497773,44430
1769590033540907,44330
1769590033583881,44310
1769590033627051,44430
1769590033670197,44320
1769590033712728,44360
1769590033755707,44390
1769590033798787,44260
1769590033845719,44340
1769590033888879,44350
1769590033931954,44300
1769590033974517,44330
1769590034017335,44310
1769590034060344,44230
1769590034102794,44340
1769590034146007,44340
1769590034189214,44400
1769590034232358,44320
1769590034275247,44400
1769590034318193,44320
1769590034361326,44370
1769590034405698,44300
1769590034448798,44350
1769590034491784,44400
1769590034534884,44430
1769590034577815,44370
1769590034620922,44380
1769590034663981,44330
1769590034706677,44320
1769590034749831,44330
1769590034793011,44320
1769590034835873,44350
1769590034878922,44370
1769590034925700,44350
1769590034968887,44340
1769590035012074,44320
1769590035055262,44360
1769590035098408,44360
1769590035141661,44360
1769590035183782,44420
1769590035226577,44340
1769590035269822,44380
1769590035312731,44300
1769590035355878,44360
1769590035399130,44320
1769590035445615,44300
1769590035488765,44300
1769590035531966,44340
1769590035575013,44290
1769590035618025,44310
1769590035661164,44320
1769590035704270,44390
1769590035747388,44280
1769590035790566,44330
1769590035833729,44260
1769590035876645,44330
1769590035919815,44300
1769590035965694,44220
1769590036008845,44250
1769590036051963,44230
1769590036094842,44370
1769590036138009,44230
1769590036181189,44210
1769590036223564,44210
1769590036265910,44350
1769590036308573,44220
1769590036350987,44190
1769590036393867,44140
1769590036436930,44150
1769590036479964,44200
1769590036525642,44240
1769590036568823,44150
1769590036611800,44180
1769590036654786,44190
1769590036697799,44220
1769590036740905,44200
1769590036784196,44120
1769590036826653,44210
1769590036869775,44220
1769590036912892,44230
1769590036956049,44250
1769590036999243,44320
1769590037045811,44240
1769590037088947,44220
1769590037131664,44170
1769590037174634,44320
1769590037217796,44250
1769590037260695,44250
1769590037303530,44210
1769590037346561,44260
1769590037389596,44260
1769590037432807,44280
1769590037475988,44300
1769590037518916,44330
1769590037565781,44270
1769590037608935,44330
1769590037651824,44340
1769590037695024,44260
1769590037738248,44260
1769590037780574,44250
