unix_timestamp,active_power (mW)
1769591232914124,44420
1769591232956720,45150
1769591232999651,46660
1769591233042493,46670
1769591233085085,46590
1769591233128184,46710
1769591233170540,46700
1769591233216450,46590
1769591233259615,46640
1769591233302267,46690
1769591233345404,46730
1769591233388283,46690
1769591233430838,46680
1769591233473913,46710
1769591233516928,46690
1769591233559838,46660
1769591233602982,46640
1769591233646061,46640
1769591233688581,46770
1769591233731727,46620
1769591233776507,46620
1769591233819550,46710
1769591233862685,46640
1769591233905690,46680
1769591233948086,46680
1769591233990390,46730
1769591234033515,46640
1769591234076624,46730
1769591234119234,46660
1769591234161826,46680
1769591234204944,46710
1769591234247959,46750
1769591234291106,46750
1769591234336542,46680
1769591234379425,46670
1769591234422445,46770
1769591234465331,46730
1769591234508298,46780
1769591234551044,46730
1769591234593793,46770
1769591234636859,46720
1769591234679798,46710
1769591234722519,46690
1769591234765714,46680
1769591234808867,46670
1769591234852083,46650
1769591234896529,46690
1769591234939532,46690
1769591234981997,46510
1769591235025167,46670
1769591235068448,46560
1769591235111588,46490
1769591235154723,46650
1769591235197077,46620
1769591235240204,46620
1769591235283175,46680
1769591235325844,46690
1769591235368853,46660
1769591235411901,46760
1769591235456453,46720
1769591235500633,46760
1769591235543537,46730
1769591235586002,46750
1769591235629172,46680
1769591235672414,46680
1769591235715356,46700
1769591235758533,46710
1769591235800925,46650
1769591235843814,46680
1769591235886763,46740
1769591235929392,46740
1769591235976379,46730
1769591236018732,46690
1769591236061812,46710
1769591236104251,46660
1769591236147507,46690
1769591236190422,46640
1769591236233550,46700
1769591236276706,46690
1769591236319571,46720
1769591236362451,46680
1769591236405617,46750
1769591236447978,46720
1769591236491006,46600
1769591236536382,46620
1769591236579123,46610
1769591236621643,46540
1769591236664871,46540
1769591236707600,46460
1769591236750614,46460
1769591236793741,46480
1769591236836943,46420
1769591236880028,46480
1769591236923046,46380
1769591236966197,46550
1769591237008757,46440
1769591237051695,46410
1769591237096366,46500
1769591237139039,46540
1769591237182015,46470
1769591237225210,46460
1769591237268333,46460
1769591237311183,46420
1769591237354084,46500
1769591237397205,46510
1769591237440208,46510
1769591237483399,46440
1769591237525769,46490
1769591237568874,46580
1769591237611779,46490
1769591237656317,46500
1769591237699485,46530
1769591237741904,46540
1769591237784968,46580
1769591237827994,46610
1769591237871162,46530
1769591237914135,46600
1769591237957343,46620
1769591238000366,46630
1769591238043035,46640
1769591238085982,46650
1769591238128971,46710
1769591238171824,46720
1769591238216898,46700
1769591238259867,46710
1769591238302421,46720
1769591238345658,46710
1769591238388743,46690
1769591238431965,46670
1769591238474635,46670
1769591238517643,46710
1769591238560581,46710
1769591238603499,46720
1769591238646615,46670
1769591238689813,46690
1769591238736397,46690
1769591238779488,46710
1769591238822347,46670
1769591238865479,46580
1769591238908641,46580
1769591238950963,46550
1769591238993636,46590
1769591239035889,46450
1769591239078701,46500
1769591239121646,46440
1769591239164724,46420
1769591239207672,46460
1769591239250797,46460
1769591239296260,46460
1769591239339073,46540
1769591239382267,46500
1769591239424697,46520
1769591239467675,46490
1769591239510900,46450
1769591239554031,46530
1769591239597030,46520
1769591239640141,46630
1769591239683016,46570
1769591239726281,46630
1769591239769500,46600
1769591239816265,46640
1769591239859018,46640
1769591239901865,46620
1769591239944867,46680
1769591239987908,46720
1769591240030589,46630
1769591240073066,46710
1769591240115834,46730
1769591240158720,46610
1769591240201650,46740
1769591240244842,46600
1769591240287654,46630
1769591240330572,46640
1769591240376326,46690
1769591240419488,46680
1769591240462642,46640
1769591240505893,46690
1769591240549056,46660
1769591240591842,46600
1769591240634732,46630
1769591240677991,46540
1769591240721095,46610
1769591240764048,46590
1769591240807143,46590
1769591240849764,46600
1769591240896122,46510
1769591240939258,46490
1769591240981819,46520
1769591241025083,46500
1769591241067416,46470
1769591241109982,46440
1769591241153033,46390
1769591241195947,46350
1769591241238483,46450
1769591241281629,46350
1769591241324274,46390
1769591241367490,46390
1769591241410613,46330
1769591241456190,46390
1769591241499352,46390
1769591241541606,46430
1769591241584731,46440
1769591241627705,46440
1769591241670730,46440
1769591241713892,46440
1769591241757082,46420
1769591241799964,46470
1769591241842556,46460
1769591241885649,46440
1769591241928391,46490
1769591241971406,46500
1769591242016132,46520
1769591242058742,46580
1769591242101850,46570
1769591242145024,46530
1769591242188068,46590
1769591242231108,46570
1769591242274269,46560
1769591242317261,46590
1769591242360361,46690
1769591242403452,46680
1769591242446093,46730
1769591242489186,46760
1769591242531689,46690
1769591242576164,46680
1769591242618821,46710
1769591242661799,46660
1769591242704933,46760
1769591242747927,46710
1769591242790856,46760
1769591242833810,46660
1769591242877049,46570
1769591242920192,46620
1769591242963270,46610
1769591243006206,46630
1769591243049289,46460
1769591243095980,46430
1769591243138635,46370
1769591243181521,46380
1769591243224523,46440
1769591243267650,46410
1769591243310393,46430
1769591243353596,46390
1769591243396567,46500
1769591243439704,46400
1769591243482552,46440
1769591243525624,46420
1769591243568682,46430
1769591243611470,46420
1769591243655927,46510
1769591243698572,46520
1769591243741191,46610
1769591243784191,46600
1769591243827307,46570
1769591243870492,46680
1769591243913779,46640
1769591243956877,46610
1769591243999973,46600
1769591244043172,46650
1769591244086341,46580
1769591244129345,46680
1769591244176221,46630
1769591244219349,46720
1769591244262408,46710
1769591244305500,46650
1769591244348565,46680
1769591244391570,46680
1769591244433986,46610
1769591244477178,46530
1769591244520076,46610
1769591244562819,46550
1769591244605861,46600
1769591244648948,46620
1769591244695847,46580
1769591244738909,46590
1769591244782027,46530
1769591244825012,46500
1769591244868210,46520
1769591244911363,46510
1769591244954407,46440
1769591244997143,46410
1769591245040271,46330
1769591245083433,46340
1769591245125884,46380
1769591245169078,46410
1769591245215631,46450
1769591245258412,46480
1769591245301641,46490
1769591245344493,46470
1769591245387720,46440
1769591245430089,46570
1769591245473134,46490
1769591245516301,46500
1769591245559596,46570
1769591245601951,46480
1769591245645001,46530
1769591245687959,46570
1769591245730604,46610
1769591245775513,46550
1769591245817770,46610
1769591245860826,46580
1769591245903719,46500
1769591245946580,46600
1769591245989443,46600
1769591246032351,46660
1769591246075427,46600
1769591246117604,46660
1769591246160258,46640
1769591246203081,46700
1769591246246186,46750
1769591246289457,46680
1769591246335638,46700
1769591246378709,46680
1769591246421899,46670
1769591246464820,46710
1769591246507919,46600
1769591246550435,46650
1769591246593462,46610
1769591246636624,46600
1769591246679465,46550
1769591246722684,46680
1769591246765862,46640
1769591246809031,46580
1769591246855510,46660
1769591246897913,46660
1769591246940830,46630
1769591246983622,46630
1769591247026745,46610
1769591247069629,46580
1769591247112865,46600
1769591247155247,46580
1769591247197861,46560
1769591247240974,46510
1769591247283815,46430
1769591247326712,46350
1769591247369558,46340
1769591247415308,46370
1769591247458497,46340
1769591247501683,46410
1769591247544646,46500
1769591247587673,46410
1769591247630159,46480
1769591247673167,46450
1769591247716423,46460
1769591247759565,46460
1769591247802814,46560
1769591247845955,46560
1769591247888949,46520
1769591247935473,46570
1769591247978469,46600
1769591248021448,46650
1769591248064563,46630
1769591248107739,46690
1769591248150703,46670
1769591248193796,46740
1769591248236933,46660
1769591248279481,46650
1769591248321926,46660
1769591248365029,46680
1769591248407837,46710
1769591248450227,46640
1769591248495311,46720
1769591248537779,46670
1769591248580395,46670
1769591248623247,46780
1769591248665830,46730
1769591248708899,46620
1769591248751708,46570
1769591248794434,46570
1769591248837647,46520
1769591248880586,46470
1769591248923393,46520
1769591248966606,46420
1769591249009705,46390
1769591249055161,46510
1769591249098247,46410
1769591249141175,46520
1769591249184411,46490
1769591249227318,46550
1769591249270487,46520
1769591249313604,46510
1769591249356639,46470
1769591249399726,46550
1769591249442964,46550
1769591249485831,46520
1769591249529015,46540
1769591249575241,46550
1769591249617918,46620
1769591249660875,46500
1769591249704004,46590
1769591249747243,46640
1769591249790485,46640
1769591249833668,46660
1769591249876916,46620
1769591249919431,46730
1769591249962646,46720
1769591250005824,46690
1769591250048716,46650
1769591250095200,46760
1769591250138370,46740
1769591250181529,46720
1769591250224390,46740
1769591250266763,46720
1769591250309924,46710
1769591250353050,46820
1769591250396156,46740
1769591250439141,46740
1769591250482356,46660
1769591250525513,46710
1769591250568667,46720
1769591250615226,46800
1769591250657797,46690
1769591250700811,46700
1769591250743824,46670
1769591250786769,46610
1769591250829721,46580
1769591250872912,46500
1769591250915919,46460
1769591250958936,46390
1769591251001767,46390
1769591251045010,46340
1769591251088003,46370
1769591251135065,46390
1769591251178190,46390
1769591251221395,46380
1769591251264420,46430
1769591251307184,46370
1769591251350341,46370
1769591251393498,46340
1769591251435917,46460
1769591251478677,46420
1769591251521705,46400
1769591251564840,46420
1769591251607845,46420
1769591251650344,46350
1769591251695212,46470
1769591251737853,44300
