unix_timestamp,active_power (mW)
1769594482418783,43870
1769594482461308,45810
1769594482504392,46370
1769594482547166,46390
1769594482590360,46370
1769594482633528,46360
1769594482676722,46310
1769594482719287,46240
1769594482762184,46350
1769594482805212,46340
1769594482848271,46240
1769594482893807,46300
1769594482936850,46260
1769594482979848,46230
1769594483022602,46250
1769594483065003,46360
1769594483107946,46300
1769594483151276,46230
1769594483194371,46220
1769594483237385,46260
1769594483280492,46280
1769594483323638,46290
1769594483366667,46210
1769594483409880,46230
1769594483453842,46240
1769594483497074,46210
1769594483540030,46210
1769594483583146,46220
1769594483625666,46270
1769594483668766,46150
1769594483711801,46250
1769594483754216,46180
1769594483797239,46270
1769594483840303,46250
1769594483882843,46340
1769594483925796,46200
1769594483968854,46300
1769594484014002,46210
1769594484057249,46310
1769594484100356,46250
1769594484143310,46200
1769594484186164,46180
1769594484229033,46180
1769594484271852,46200
1769594484315074,46270
1769594484358383,46240
1769594484401533,46260
1769594484444487,46350
1769594484487298,46270
1769594484529819,46260
1769594484574268,46240
1769594484617501,46280
1769594484660770,46200
1769594484703829,46200
1769594484746748,46300
1769594484789894,46280
1769594484832322,46220
1769594484875242,46200
1769594484917784,46210
1769594484961024,46280
1769594485004073,46240
1769594485046992,46240
1769594485089924,46240
1769594485134375,46260
1769594485177382,46240
1769594485219921,46250
1769594485262769,46260
1769594485305905,46180
1769594485348922,46220
1769594485391997,46230
1769594485434712,46290
1769594485477788,46210
1769594485520749,46300
1769594485563955,46210
1769594485607023,46280
1769594485649755,46280
1769594485694396,46290
1769594485737493,46260
1769594485780621,46210
1769594485823623,46300
1769594485866749,46340
1769594485909723,46210
1769594485952347,46270
1769594485995492,46290
1769594486037881,46270
1769594486080128,46250
1769594486122985,46270
1769594486165916,46300
1769594486208570,46210
1769594486254488,46200
1769594486297467,46290
1769594486340473,46210
1769594486383439,46240
1769594486426498,46270
1769594486469569,46250
1769594486512669,46230
1769594486555705,46230
1769594486598755,46230
1769594486641908,46220
1769594486685021,46240
1769594486728032,46210
1769594486774667,46230
1769594486817449,46200
1769594486860616,46270
1769594486903283,46220
1769594486945808,46200
1769594486988929,46350
1769594487032118,46260
1769594487075253,46320
1769594487118239,46190
1769594487161066,46270
1769594487204286,46240
1769594487246834,46220
1769594487289797,46330
1769594487334780,46260
1769594487377873,46180
1769594487420869,46260
1769594487463944,46160
1769594487506947,46220
1769594487549769,46200
1769594487592830,46200
1769594487635543,46220
1769594487678758,46230
1769594487721904,46220
1769594487764308,46210
1769594487807417,46240
1769594487849828,46230
1769594487894832,46290
1769594487937783,46270
1769594487980750,46250
1769594488023400,46300
1769594488065843,46210
1769594488108953,46240
1769594488151902,46180
1769594488194897,46280
1769594488238084,46240
1769594488281212,46300
1769594488324267,46250
1769594488366965,46260
1769594488410288,46240
1769594488454952,46170
1769594488497672,46180
1769594488540742,46270
1769594488583856,46180
1769594488626979,46260
1769594488669789,46150
1769594488712743,46240
1769594488755377,46250
1769594488798472,46240
1769594488841426,46230
1769594488884567,46230
1769594488927175,46270
1769594488969841,46190
1769594489014999,46280
1769594489057475,46260
1769594489100363,46210
1769594489143247,46230
1769594489185692,46270
1769594489228913,46230
1769594489272072,46250
1769594489315097,46270
1769594489358285,46270
1769594489401293,46240
1769594489444289,46240
1769594489486763,46290
1769594489529945,46270
1769594489575163,46210
1769594489618258,46150
1769594489660828,46180
1769594489703916,46190
1769594489746917,46220
1769594489789820,46250
1769594489832904,46250
1769594489875945,46230
1769594489919065,46290
1769594489961914,46230
1769594490004769,46220
1769594490047640,46250
1769594490090776,46300
1769594490135355,46270
1769594490178375,46250
1769594490221595,46340
1769594490264767,46210
1769594490307624,46350
1769594490350366,46260
1769594490393525,46270
1769594490436620,46220
1769594490479812,46240
1769594490522505,46300
1769594490565655,46280
1769594490608916,46300
1769594490655311,46250
1769594490698464,46220
1769594490741754,46300
1769594490784906,46230
1769594490827653,46250
1769594490870700,46350
1769594490913555,46270
1769594490956065,46330
1769594490999038,46300
1769594491041762,46270
1769594491084741,46260
1769594491127589,46370
1769594491170769,46370
1769594491215410,46360
1769594491258413,46360
1769594491301435,46310
1769594491344452,46360
1769594491387499,46340
1769594491429866,46350
1769594491472943,46380
1769594491516167,46370
1769594491559344,46380
1769594491601920,46370
1769594491645091,46410
1769594491688299,46410
1769594491730774,46410
1769594491775594,46440
1769594491818610,46420
1769594491861659,46550
1769594491904907,46490
1769594491947665,46480
1769594491990478,46440
1769594492032983,46560
1769594492075466,46530
1769594492118512,46480
1769594492161545,46580
1769594492204535,46530
1769594492247712,46530
1769594492290822,46500
1769594492335750,46500
1769594492378771,46480
1769594492421678,46520
1769594492464797,46540
1769594492507841,46550
1769594492550658,46560
1769594492593841,46480
1769594492636299,46470
1769594492679067,46580
1769594492722012,46500
1769594492765512,46530
1769594492808524,46560
1769594492851241,46520
1769594492895756,46540
1769594492938519,46540
1769594492981686,46500
1769594493024853,46600
1769594493067672,46520
1769594493110686,46560
1769594493153929,46480
1769594493197027,46560
1769594493239800,46460
1769594493282645,46550
1769594493326052,46530
1769594493368830,46540
1769594493415762,46520
1769594493458946,46580
1769594493502025,46540
1769594493545192,46530
1769594493588114,46580
1769594493630651,46560
1769594493673622,46510
1769594493716892,46620
1769594493759563,46600
1769594493802613,46510
1769594493845696,46520
1769594493888671,46490
1769594493931735,46540
1769594493975771,46570
1769594494018537,46480
1769594494061751,46490
1769594494104920,46550
1769594494148226,46540
1769594494190772,46520
1769594494233872,46490
1769594494276828,46540
1769594494319979,46540
1769594494363221,46590
1769594494405703,46540
1769594494448723,46540
1769594494495802,46480
1769594494538553,46410
1769594494581693,46450
1769594494624703,46490
1769594494667812,46420
1769594494711080,46420
1769594494753853,46510
1769594494796868,46440
1769594494839676,46530
1769594494882620,46510
1769594494925749,46510
1769594494968914,46530
1769594495015817,46540
1769594495058171,46480
1769594495101532,46480
1769594495144274,46500
1769594495187259,46560
1769594495229875,46510
1769594495272969,46540
1769594495315397,46500
1769594495358547,46460
1769594495401567,46470
1769594495444335,46500
1769594495487282,46500
1769594495530405,46540
1769594495575790,46530
1769594495618831,46460
1769594495661881,46510
1769594495704954,46500
1769594495747846,46490
1769594495790349,46540
1769594495833407,46460
1769594495876344,46510
1769594495919435,46510
1769594495961925,46510
1769594496005018,46520
1769594496047896,46540
1769594496091049,46460
1769594496135927,46440
1769594496178976,46440
1769594496222220,46490
1769594496265160,46450
1769594496308212,46550
1769594496350601,46520
1769594496393596,46440
1769594496436627,46540
1769594496479663,46490
1769594496522688,46490
1769594496565779,46480
1769594496608992,46520
1769594496651805,46540
1769594496695890,46500
1769594496738206,46550
1769594496781274,46460
1769594496824282,46490
1769594496867192,46460
1769594496909826,46480
1769594496952487,46430
1769594496995439,46520
1769594497037984,46460
1769594497081093,46390
1769594497123849,46460
1769594497166705,46470
1769594497209814,46410
1769594497255787,46380
1769594497298983,46410
1769594497342207,46460
1769594497385176,46490
1769594497428211,46480
1769594497471159,46460
1769594497514251,46450
1769594497556899,46590
1769594497600005,46430
1769594497642653,46470
1769594497685400,46480
1769594497728417,46460
1769594497771105,46520
1769594497815923,46520
1769594497858942,46490
1769594497901881,46440
1769594497945011,46570
1769594497987977,46420
1769594498030658,46420
1769594498073180,46390
1769594498116149,46320
1769594498158522,46420
1769594498201787,46390
1769594498244916,46400
1769594498288106,46270
1769594498331107,46350
1769594498375770,46290
1769594498418511,46280
1769594498461230,46240
1769594498504302,46180
1769594498547009,46190
1769594498589778,46220
1769594498632760,46250
1769594498675824,46220
1769594498718963,46290
1769594498761884,46260
1769594498805147,46210
1769594498848294,46310
1769594498890762,46330
1769594498935566,46280
1769594498979081,46350
1769594499021758,46300
1769594499064859,46350
1769594499108124,46290
1769594499151318,46410
1769594499194394,46340
1769594499237323,46380
1769594499280286,46360
1769594499323402,46460
1769594499366325,46400
1769594499409421,46460
1769594499455707,46570
1769594499498759,46530
1769594499541868,46520
1769594499584835,46550
1769594499627955,46470
1769594499670919,46520
1769594499714052,46500
1769594499757104,46470
1769594499800168,46400
1769594499843281,46340
1769594499885843,46350
1769594499929016,46420
1769594499975515,46370
1769594500017909,46290
1769594500060730,46260
1769594500103648,46310
1769594500146713,46280
1769594500189812,46330
1769594500232867,46300
1769594500276002,46270
1769594500319190,46360
1769594500362199,46290
1769594500404500,46230
