unix_timestamp,active_power (mW)
1769592338562885,43990
1769592338605325,44700
1769592338648316,45230
1769592338691409,45240
1769592338733870,45240
1769592338776865,45290
1769592338819832,45310
1769592338862953,45210
1769592338905776,45310
1769592338951282,45190
1769592338993682,45260
1769592339036606,45230
1769592339079480,45160
1769592339122268,45230
1769592339165236,45200
1769592339208063,45260
1769592339250967,45220
1769592339294174,45220
1769592339337413,45240
1769592339380323,45310
1769592339423273,45260
1769592339466427,45290
1769592339511572,45230
1769592339554837,45260
1769592339597894,45240
1769592339641039,45250
1769592339684089,45290
1769592339726821,45320
1769592339769729,45230
1769592339812960,45300
1769592339856165,45310
1769592339899338,45280
1769592339942354,45350
1769592339985480,45360
1769592340031704,45360
1769592340074750,45230
1769592340117117,45350
1769592340160274,45410
1769592340203047,45370
1769592340246047,45330
1769592340289200,45420
1769592340332476,45440
1769592340375319,45430
1769592340418250,45510
1769592340461339,45460
1769592340504276,45440
1769592340547088,45410
1769592340591916,45420
1769592340634268,45490
1769592340676956,45370
1769592340720040,45450
1769592340763099,45460
1769592340806097,45480
1769592340849023,45480
1769592340892306,45470
1769592340934798,45380
1769592340977163,45420
1769592341020209,45500
1769592341062993,45380
1769592341105905,45400
1769592341152035,45340
1769592341194652,45350
1769592341237742,45420
1769592341280873,45390
1769592341323941,45460
1769592341367000,45380
1769592341410245,45420
1769592341453360,45380
1769592341496413,45370
1769592341539662,45410
1769592341582416,45530
1769592341625396,45400
1769592341672262,45490
1769592341715293,45400
1769592341757857,45370
1769592341800937,45450
1769592341843956,45440
1769592341887185,45420
1769592341929878,45430
1769592341972922,45420
1769592342015666,45390
1769592342058913,45380
1769592342101747,45430
1769592342144790,45470
1769592342187496,45410
1769592342232190,45390
1769592342275402,45400
1769592342318606,45450
1769592342361684,45410
1769592342404895,45400
1769592342447872,45430
1769592342490881,45420
1769592342534022,45410
1769592342577081,45440
1769592342620116,45450
1769592342662661,45460
1769592342705844,45400
1769592342752450,45410
1769592342795130,45420
1769592342838121,45420
1769592342881304,45440
1769592342924176,45420
1769592342967301,45420
1769592343010333,45430
1769592343053462,45450
1769592343096418,45370
1769592343139475,45420
1769592343181762,45460
1769592343224892,45370
1769592343267788,45470
1769592343312518,45390
1769592343355616,45410
1769592343398710,45480
