unix_timestamp,active_power (mW)
1769589545824522,43840
1769589545867108,43020
1769589545909931,42800
1769589545953083,42900
1769589545996089,42820
1769589546039267,42810
1769589546082457,42910
1769589546125627,42920
1769589546168607,42880
1769589546211687,42870
1769589546254735,42910
1769589546301548,42810
1769589546344550,42860
1769589546387463,42890
1769589546430147,42940
1769589546473355,42850
1769589546516368,42880
1769589546559431,42960
1769589546601895,42910
1769589546645058,42930
1769589546688304,42940
1769589546730867,42990
1769589546774016,42940
1769589546817267,42970
1769589546861724,42920
1769589546904451,43020
1769589546947256,42940
1769589546990544,42910
1769589547033653,42970
1769589547076628,43040
1769589547118978,42940
1769589547161353,43010
1769589547204513,42960
1769589547247601,43030
1769589547290611,42970
1769589547333671,42910
1769589547376515,43000
1769589547421591,42990
1769589547464719,42980
1769589547507207,42990
1769589547550285,42920
1769589547593075,42930
1769589547635886,43020
1769589547679082,42910
1769589547722285,42890
1769589547765434,42850
1769589547808650,42930
1769589547851672,42860
1769589547894413,42850
1769589547937600,42830
1769589547981482,42840
1769589548024500,42830
1769589548067551,42820
1769589548110693,42810
1769589548153623,42800
1769589548196508,42790
1769589548239225,42800
1769589548282257,42810
1769589548325413,42830
1769589548368573,42810
1769589548411551,42810
1769589548454273,42800
1769589548497631,42810
1769589548541659,42780
1769589548584746,42850
1769589548627823,42760
1769589548670418,42770
1769589548713625,42830
1769589548756597,42840
1769589548799424,42940
1769589548842345,42840
1769589548885435,42880
1769589548928373,42940
1769589548971202,42870
1769589549013693,42950
1769589549056274,42980
1769589549101651,42930
1769589549144706,42950
1769589549187753,42940
1769589549231174,42890
1769589549274060,42850
1769589549317184,42850
1769589549360167,42830
1769589549403262,42860
1769589549445905,42790
1769589549489028,42810
1769589549532084,42760
1769589549574422,42890
1769589549617533,42750
1769589549661601,42760
1769589549704717,42790
1769589549747550,42860
1769589549790468,42850
1769589549833651,42850
1769589549876705,42960
1769589549919040,42880
1769589549962246,42920
1769589550005347,43020
1769589550048389,42930
1769589550090930,42960
1769589550133341,42980
1769589550176404,43010
1769589550221734,42970
1769589550264735,42950
1769589550307749,42940
1769589550350691,43040
1769589550393923,42970
1769589550437105,42980
1769589550480233,43020
1769589550523385,42960
1769589550566651,42940
1769589550609832,43020
1769589550652988,42930
1769589550696150,42960
1769589550741649,42940
1769589550784735,42880
1769589550827660,42890
1769589550870116,42930
1769589550913081,42860
1769589550955361,42830
1769589550997727,42850
1769589551040873,42760
1769589551083207,42840
1769589551125748,42870
1769589551168687,42830
1769589551211562,42890
1769589551254298,42830
1769589551297265,42770
1769589551341654,42910
1769589551384674,42870
1769589551427608,42890
1769589551470069,42820
1769589551513256,42830
1769589551556243,42830
1769589551599080,42850
1769589551641800,42830
1769589551684918,42870
1769589551727966,42870
