unix_timestamp,active_power (mW)
1769595380133654,44690
1769595380176662,44070
1769595380219063,45890
1769595380265437,45810
1769595380308548,45810
1769595380351387,45900
1769595380394298,45910
1769595380437568,45900
1769595380480083,45900
1769595380522925,46040
1769595380566166,45960
1769595380609117,46040
1769595380652226,45990
1769595380695456,46010
1769595380737687,45990
1769595380780656,45970
1769595380825546,45990
1769595380868722,45980
1769595380911646,45950
1769595380954773,45910
1769595380997984,45950
1769595381041012,45950
1769595381084157,45900
1769595381127418,45890
1769595381169843,45830
1769595381213058,45830
1769595381256270,45870
1769595381299443,45800
1769595381345534,45760
1769595381388098,45830
1769595381431236,45760
1769595381474498,45800
1769595381517708,45720
1769595381560900,45790
1769595381604062,45750
1769595381647098,45860
1769595381689968,45740
1769595381733166,45730
1769595381776371,45790
1769595381819239,45750
1769595381865828,45780
1769595381908841,45880
1769595381951777,45770
1769595381994484,45740
1769595382037502,45920
1769595382080452,45850
1769595382123200,45920
1769595382165770,45930
1769595382208760,45870
1769595382251765,45900
1769595382294517,45940
1769595382337669,45990
1769595382380914,46060
1769595382426081,45990
1769595382469112,45990
1769595382511673,46030
1769595382554499,46000
1769595382597637,45980
1769595382640642,46030
1769595382683572,45900
1769595382726686,45940
1769595382769925,45940
1769595382813140,45880
1769595382856304,45890
1769595382899551,45840
1769595382946093,45760
1769595382988853,45800
1769595383031976,45740
1769595383075242,45670
1769595383117770,45690
1769595383160284,45640
1769595383203167,45720
1769595383245583,45710
1769595383288552,45710
1769595383331684,45670
1769595383374582,45720
1769595383416885,45800
1769595383459937,45800
1769595383506197,45750
1769595383549395,45820
1769595383592355,45770
1769595383635454,45690
1769595383678379,45870
1769595383721559,45810
1769595383764474,45820
1769595383807392,45890
1769595383850431,45810
1769595383893353,45900
1769595383935947,45910
1769595383979141,45900
1769595384022108,45990
1769595384066453,45940
1769595384109502,45930
1769595384152465,45960
1769595384194872,45920
1769595384237548,45980
1769595384280545,46020
1769595384323604,46000
1769595384366686,46010
1769595384409709,45950
1769595384452765,45970
1769595384495664,45950
1769595384538570,46020
1769595384581582,45960
1769595384626570,45940
1769595384669591,45900
1769595384712591,45850
1769595384755332,45800
1769595384798567,45780
1769595384841470,45740
1769595384884604,45750
1769595384927639,45700
1769595384970684,45700
1769595385013704,45710
1769595385056883,45670
1769595385099969,45620
1769595385146552,45730
1769595385189609,45840
1769595385232640,45880
1769595385275725,45890
1769595385318505,45820
1769595385361644,45920
1769595385404624,45820
1769595385446977,45790
1769595385490126,45830
1769595385533150,45970
1769595385576072,46020
1769595385618968,46050
1769595385661964,45980
1769595385706893,45990
1769595385749823,45990
1769595385792920,45970
1769595385836043,45950
1769595385879022,45900
1769595385921495,45900
1769595385964420,45840
1769595386007137,45880
1769595386050277,45710
1769595386093248,45720
1769595386136177,45720
1769595386178980,45730
1769595386221110,45690
1769595386266919,45660
1769595386309556,45720
1769595386352675,45700
1769595386395617,45740
1769595386437994,45800
1769595386481238,45780
1769595386524155,45820
1769595386567262,45840
1769595386610273,45860
1769595386653495,45750
1769595386696405,45800
1769595386738965,45830
1769595386781834,45880
1769595386827368,45990
1769595386870367,45970
1769595386913700,46070
1769595386956797,46010
1769595386999755,46030
1769595387042874,45960
1769595387085885,46030
1769595387128978,45960
1769595387171895,45950
1769595387214723,45910
1769595387257904,45880
1769595387300847,45820
1769595387347321,45820
1769595387390489,45800
1769595387433556,45730
1769595387476646,45700
1769595387519476,45680
1769595387562570,45700
1769595387605443,45690
1769595387648352,45690
1769595387691386,45720
1769595387734463,45740
1769595387777580,45770
1769595387820879,45800
1769595387867486,45830
1769595387910685,45810
1769595387953785,45800
1769595387996753,45890
1769595388039824,45850
1769595388082824,45890
1769595388125819,45880
1769595388168893,46040
1769595388211865,46000
1769595388254636,46030
1769595388297723,46020
1769595388340733,45980
1769595388387750,46040
1769595388430761,46000
1769595388473766,46040
1769595388516077,45980
1769595388558441,45950
1769595388601597,45930
1769595388644411,45880
1769595388687375,45890
1769595388730384,45880
1769595388773349,45870
1769595388816547,45880
1769595388859376,45820
1769595388902369,45820
1769595388947711,45750
1769595388990912,45790
1769595389033799,45830
1769595389076957,45820
1769595389120156,45740
1769595389162970,45760
1769595389205859,45790
1769595389248248,45790
1769595389290784,45810
1769595389333401,45780
1769595389376625,45750
1769595389419767,45750
1769595389462692,45670
1769595389507929,45680
1769595389550912,45740
1769595389593926,45740
1769595389637213,45740
1769595389680345,45730
1769595389723502,45850
1769595389766626,45710
1769595389809655,45740
1769595389852646,45800
1769595389895812,45810
1769595389938644,45820
1769595389981838,45770
1769595390027960,45730
1769595390071115,45780
1769595390114413,45830
1769595390158258,45930
1769595390200709,45940
1769595390243821,46020
1769595390286648,46000
1769595390329544,46040
1769595390372424,46000
1769595390415446,46040
1769595390457862,45970
1769595390501032,45910
1769595390543893,45900
1769595390588255,45920
1769595390631370,45810
1769595390673854,45980
1769595390717097,45910
1769595390760308,45890
1769595390803079,45890
1769595390845752,45840
1769595390888931,45890
1769595390932097,45850
1769595390974725,45900
1769595391017905,45810
1769595391061057,45800
1769595391104275,45890
1769595391148344,45730
1769595391191156,45670
1769595391233927,45790
1769595391277112,45780
1769595391320229,45700
1769595391363231,45750
1769595391406140,45800
1769595391449139,45650
1769595391492299,45760
1769595391535111,45740
1769595391577513,45740
1769595391620524,45810
1769595391663690,45800
1769595391708503,45800
1769595391751559,45790
1769595391794520,45810
1769595391837420,45780
1769595391880586,45910
1769595391923186,45810
1769595391966376,45850
1769595392009403,45880
1769595392052442,46000
1769595392095372,45970
1769595392138248,45970
1769595392181441,45900
1769595392223920,45980
1769595392268766,45890
1769595392311778,45850
1769595392354406,45800
1769595392397569,45730
1769595392440464,45780
1769595392483507,45770
1769595392526417,45730
1769595392569336,45700
1769595392612561,45740
1769595392655399,45680
1769595392698493,45690
1769595392741466,45720
1769595392784472,45790
1769595392828766,45790
1769595392871815,45760
1769595392914498,45800
1769595392957716,45750
1769595393000875,45790
1769595393043787,45660
1769595393087031,45810
1769595393130025,45740
1769595393173998,45880
1769595393216776,45880
1769595393259736,45930
1769595393302929,45960
1769595393349147,46010
1769595393391839,45940
1769595393434367,45870
1769595393476936,45970
1769595393519933,46010
1769595393562716,45980
1769595393605111,46020
1769595393648138,45980
1769595393690963,45960
1769595393734116,46020
1769595393777082,46010
1769595393820170,45880
1769595393863110,45970
1769595393909211,45930
1769595393952280,45850
1769595393995268,45780
1769595394038440,45740
1769595394081376,45780
1769595394124394,45700
1769595394167378,45730
1769595394209897,45730
1769595394253126,45730
1769595394296113,45750
1769595394339166,45700
1769595394381744,45720
1769595394424672,45780
1769595394469446,45790
1769595394512745,45750
1769595394555794,45800
1769595394598753,45760
1769595394641931,45830
1769595394684485,45840
1769595394727258,45900
1769595394769833,45950
1769595394812829,45960
1769595394855979,46020
1769595394898541,46010
1769595394941508,46040
1769595394984600,46000
1769595395029737,45950
1769595395072813,45960
1769595395115967,45950
1769595395158974,45990
1769595395201839,45980
1769595395244180,45910
1769595395286774,45850
1769595395329892,45900
1769595395372300,45860
1769595395415302,45830
1769595395458541,45890
1769595395501457,45840
1769595395544702,45790
1769595395589805,45670
1769595395632835,45750
1769595395675830,45640
1769595395719009,45660
1769595395761828,45690
1769595395805025,45760
1769595395848097,45720
1769595395891238,45830
1769595395934225,45770
1769595395977313,45830
1769595396019911,45740
1769595396063114,45830
1769595396110002,45810
1769595396153154,45850
1769595396196662,45900
1769595396239601,45850
1769595396281933,45910
1769595396325043,46050
1769595396368066,45940
1769595396410863,45930
1769595396454007,45910
1769595396497004,46000
1769595396540055,46000
1769595396582959,46040
1769595396625529,46050
1769595396670323,46010
1769595396713412,45970
1769595396756254,45930
1769595396798927,45990
1769595396841246,46000
1769595396883702,44830
