unix_timestamp,active_power (mW)
1769590097614596,43860
1769590097657115,44160
1769590097700001,44320
1769590097742747,44190
1769590097785605,44120
1769590097828728,44200
1769590097871874,44210
1769590097915092,44110
1769590097958218,44230
1769590098001405,44110
1769590098044579,44150
1769590098087547,44180
1769590098133294,44140
1769590098176472,44130
1769590098219127,44130
1769590098262199,44200
1769590098305267,44150
1769590098348344,44210
1769590098391159,44180
1769590098434097,44270
1769590098477197,44260
1769590098520387,44330
1769590098563323,44390
1769590098606496,44310
1769590098653412,44360
1769590098696480,44300
1769590098739445,44310
1769590098782129,44310
1769590098824763,44360
1769590098868001,44350
1769590098911113,44320
1769590098954158,44300
1769590098997188,44330
1769590099040217,44320
1769590099083205,44370
1769590099126284,44390
1769590099169395,44360
1769590099213347,44410
1769590099255790,44270
1769590099298977,44360
1769590099341876,44340
1769590099384541,44320
1769590099427379,44290
1769590099470402,44350
1769590099513333,44290
1769590099556243,44260
1769590099599284,44230
1769590099642328,44210
1769590099684864,44180
1769590099728031,44150
1769590099773375,44120
1769590099816605,44140
1769590099859330,44090
1769590099902618,44150
1769590099945910,44170
1769590099989191,44140
1769590100032318,44140
1769590100075301,44190
1769590100118451,44170
1769590100161565,44150
1769590100204685,44200
1769590100247779,44160
1769590100293651,44200
1769590100336617,44250
1769590100379824,44220
1769590100422482,44230
1769590100465560,44300
1769590100508628,44250
1769590100551642,44210
1769590100594833,44330
1769590100637740,44340
1769590100680826,44370
1769590100723727,44260
1769590100766598,44310
1769590100813429,44320
1769590100856458,44310
1769590100899285,44380
1769590100942609,44350
1769590100985655,44340
1769590101028860,44400
1769590101072006,44310
1769590101114971,44380
1769590101158087,44370
1769590101201144,44330
1769590101244185,44400
1769590101287440,44300
1769590101333655,44350
1769590101376753,44290
1769590101419947,44370
1769590101462712,44300
1769590101505733,44310
1769590101548925,44330
1769590101591733,44230
1769590101634740,44220
1769590101677948,44260
1769590101721128,44150
1769590101764070,44190
1769590101806695,44250
1769590101853703,44200
1769590101896906,44240
1769590101939917,44150
1769590101983000,44190
1769590102026178,44200
1769590102068969,44190
1769590102111828,44220
1769590102155085,44210
1769590102197461,44220
1769590102239827,44130
1769590102282907,44130
1769590102325812,44200
1769590102368931,44220
1769590102413793,44190
1769590102456164,44280
1769590102499004,44340
1769590102542337,44370
1769590102585513,44290
1769590102628433,44410
1769590102671289,44310
1769590102713892,44280
1769590102757036,44320
1769590102799871,44280
1769590102843064,44190
1769590102886016,44280
1769590102929203,44230
1769590102973925,44300
1769590103017172,44330
1769590103060342,44340
1769590103102987,44280
1769590103145737,44330
1769590103188213,44300
1769590103231397,44420
1769590103274455,44290
1769590103317539,44350
1769590103360613,44360
1769590103403901,44320
1769590103446694,44300
1769590103489724,44280
1769590103534037,44270
1769590103577020,44330
1769590103619392,44260
1769590103662428,44320
1769590103707965,44290
1769590103750642,44280
1769590103793815,44290
1769590103836991,44310
1769590103880009,44380
1769590103922408,44350
1769590103965288,44370
1769590104008071,44360
1769590104053998,44320
1769590104097174,44320
1769590104139939,44290
1769590104183015,44290
1769590104225390,44290
1769590104268330,44090
1769590104311097,44120
1769590104353805,44150
1769590104396825,44100
1769590104439699,44190
1769590104482676,44230
1769590104525818,44140
1769590104568920,44120
1769590104614106,44310
1769590104657338,44320
1769590104700482,44270
1769590104743117,44350
1769590104785844,44340
1769590104828956,44290
1769590104872090,44340
1769590104914614,44320
1769590104957778,44380
1769590105000940,44270
1769590105043824,44280
1769590105086665,44340
1769590105129785,44330
1769590105174198,44240
1769590105216558,44160
1769590105259373,44170
1769590105302345,44160
1769590105344822,44180
1769590105387689,44230
1769590105430329,44240
1769590105473488,44190
1769590105516334,44220
1769590105559328,44190
1769590105602431,44250
1769590105645349,44390
1769590105688478,44420
1769590105734262,44350
1769590105777507,44330
