unix_timestamp,active_power (mW)
1769594017941088,44620
1769594017983338,43950
1769594018028262,45950
1769594018070717,45950
1769594018113870,45860
1769594018157012,45780
1769594018200167,45820
1769594018243224,45880
1769594018286282,45940
1769594018329192,45990
1769594018372288,46020
1769594018415253,45970
1769594018458357,45960
1769594018501537,45830
1769594018548068,45900
1769594018591091,46060
1769594018634186,46080
1769594018677517,46020
1769594018720512,45950
1769594018763257,45970
1769594018805642,46000
1769594018848670,45980
1769594018891641,46150
1769594018934248,46080
1769594018976668,46090
1769594019019401,46120
1769594019061898,45950
1769594019107857,46040
1769594019150126,46050
1769594019193279,46140
1769594019236483,46100
1769594019278913,46070
1769594019322203,46010
1769594019364982,46020
1769594019407322,46000
1769594019449585,46200
1769594019492236,46100
1769594019535200,46030
1769594019577734,46010
1769594019620835,46010
1769594019667419,46090
1769594019709940,46140
1769594019752286,46120
1769594019795531,45990
1769594019838647,46050
1769594019881914,46020
1769594019924859,46100
1769594019967868,46080
1769594020011044,46110
1769594020054244,46130
1769594020097485,46050
1769594020140589,46010
1769594020187066,46160
1769594020230155,46210
1769594020273303,46080
1769594020316511,46090
1769594020359119,46100
1769594020402236,46020
1769594020445452,46110
1769594020488643,46130
1769594020531460,46080
1769594020574541,46110
1769594020617726,46050
1769594020660675,46030
1769594020706702,46140
1769594020749881,46070
1769594020792777,45960
1769594020835801,45960
1769594020878706,45920
1769594020921819,45990
1769594020964211,45990
1769594021006757,46110
1769594021049845,46080
1769594021092545,46070
1769594021134913,45970
1769594021178017,45960
1769594021221055,45930
1769594021266527,46150
1769594021309614,46100
1769594021352677,46060
1769594021395601,46080
1769594021438778,46000
1769594021481900,45990
1769594021525202,46060
1769594021568304,45980
1769594021611040,46090
1769594021654089,46130
1769594021697121,45990
1769594021739991,45990
1769594021786084,46090
1769594021829231,46010
1769594021872257,46100
1769594021914666,46130
1769594021957680,46120
1769594022000600,46070
1769594022043407,46100
1769594022086368,46050
1769594022129473,46100
1769594022172638,46020
1769594022215900,46070
1769594022258763,46160
1769594022301927,46090
1769594022345872,46040
1769594022389010,46030
1769594022432016,45980
1769594022474990,46040
1769594022517904,46010
1769594022561111,46150
1769594022604232,46170
1769594022647015,46170
1769594022690051,46050
1769594022733027,46010
1769594022775953,46020
1769594022818634,46020
1769594022861280,46010
1769594022905631,46080
1769594022948648,46090
1769594022991611,46110
1769594023034471,46090
1769594023077534,46060
1769594023120516,46100
1769594023163594,46010
1769594023206757,46050
1769594023249741,46090
1769594023292899,46120
1769594023335657,46160
1769594023378509,46080
1769594023425450,46060
1769594023468597,46000
1769594023511438,46010
1769594023553878,46030
1769594023597070,46050
1769594023640113,46040
1769594023683191,46040
1769594023725934,46120
1769594023769116,46100
1769594023812149,46000
1769594023855250,45960
1769594023898370,46120
1769594023945135,46020
1769594023987989,46140
1769594024030668,46090
1769594024073286,46160
1769594024116233,46090
1769594024158789,46140
1769594024201669,46070
1769594024244541,45950
1769594024287449,45980
