unix_timestamp,active_power (mW)
1769591967794160,44000
1769591967836734,45170
1769591967879806,45570
1769591967922371,45510
1769591967965309,45560
1769591968008408,45590
1769591968050942,45570
1769591968093734,45650
1769591968136661,45630
1769591968179512,45630
1769591968221961,45580
1769591968267075,45600
1769591968309606,45540
1769591968352638,45560
1769591968395172,45530
1769591968437734,45480
1769591968480850,45490
1769591968523331,45480
1769591968565766,45450
1769591968608404,45410
1769591968651291,45410
1769591968694812,45410
1769591968738011,45350
1769591968781126,45270
1769591968826955,45250
1769591968870191,45240
1769591968913309,45260
1769591968956190,45230
1769591968998649,45200
1769591969041769,45280
1769591969084799,45260
1769591969127784,45310
1769591969170483,45270
1769591969213539,45180
1769591969256638,45260
1769591969299554,45320
1769591969341895,45230
1769591969387020,45240
1769591969429783,45270
1769591969472956,45300
1769591969516171,45350
1769591969559089,45280
1769591969601591,45310
1769591969644721,45330
1769591969687765,45340
1769591969730567,45290
1769591969773768,45320
1769591969817049,45380
1769591969859874,45340
1769591969907004,45420
1769591969949818,45360
1769591969992811,45470
1769591970035893,45500
1769591970078792,45380
1769591970121880,45450
1769591970164959,45510
1769591970207661,45540
1769591970250576,45550
1769591970293858,45540
1769591970336973,45490
1769591970380080,45500
1769591970427064,45470
1769591970470234,45350
1769591970513410,45390
1769591970556388,45420
1769591970599197,45520
1769591970641890,45480
1769591970684890,45500
1769591970727826,45430
1769591970770626,45550
1769591970813760,45540
1769591970856780,45550
1769591970899886,45540
1769591970942416,45540
1769591970987112,45550
1769591971029460,45520
1769591971072384,45570
1769591971115406,45560
1769591971158409,45570
1769591971201676,45480
1769591971244887,45380
1769591971287850,45550
1769591971331011,45560
1769591971374142,45460
1769591971417297,45530
1769591971460217,45480
1769591971507142,45470
1769591971549757,45430
1769591971592064,45560
1769591971634902,45490
1769591971678035,45490
1769591971720391,45480
1769591971763250,45500
1769591971805888,45430
1769591971848905,45500
1769591971891723,45470
1769591971934451,45510
1769591971977527,45520
1769591972020612,45600
1769591972067055,45440
1769591972110191,45440
1769591972153443,45470
1769591972196474,45590
1769591972239449,45430
1769591972282513,45520
1769591972325603,45430
1769591972368798,45550
1769591972411671,45450
1769591972454555,45450
1769591972497663,45350
1769591972541010,45400
1769591972587141,45430
1769591972629818,45340
1769591972672396,45410
1769591972715222,45370
1769591972757834,45490
1769591972800910,45530
1769591972843496,45550
1769591972886582,45500
1769591972928862,45570
1769591972971990,45580
1769591973015007,45550
1769591973057663,45510
1769591973100720,45570
1769591973143228,45460
1769591973187110,45640
1769591973229888,45580
1769591973272803,45570
1769591973315973,45550
1769591973358883,45530
1769591973401939,45540
1769591973444825,45530
1769591973487900,45550
1769591973530966,45540
1769591973573815,45510
