unix_timestamp,active_power (mW)
1769596101098546,44920
1769596101141507,44130
1769596101186178,46000
1769596101229374,46060
1769596101272479,45970
1769596101315384,46020
1769596101358105,46000
1769596101401270,46000
1769596101444293,46010
1769596101487305,45900
1769596101530434,45950
1769596101573444,46050
1769596101616513,46040
1769596101659486,45980
1769596101702014,46000
1769596101746263,45960
1769596101789393,45940
1769596101832339,46000
1769596101875108,45970
1769596101918186,45920
1769596101961185,45900
1769596102004027,45940
1769596102047055,45950
1769596102090076,45930
1769596102133112,45900
1769596102176187,45880
1769596102219220,45790
1769596102262345,45880
1769596102306382,45880
1769596102349565,45810
1769596102392787,45930
1769596102436004,45910
1769596102479228,45900
1769596102522148,45840
1769596102565326,45930
1769596102608432,45910
1769596102651368,45960
1769596102694235,45920
1769596102737414,45930
1769596102780344,45890
1769596102826511,45910
1769596102869473,45790
1769596102911948,45840
1769596102955028,45920
1769596102998163,45830
1769596103041136,45860
1769596103084279,45830
1769596103126819,45840
1769596103169603,45840
1769596103212602,45830
1769596103255681,45830
1769596103298952,45830
1769596103341919,45810
1769596103386490,45800
1769596103429898,45880
1769596103472966,45840
1769596103515902,45900
1769596103558715,45900
1769596103601869,45890
1769596103644908,45930
1769596103687907,45830
1769596103730150,45890
1769596103773093,45860
1769596103815946,45890
1769596103859139,45810
1769596103902279,45950
1769596103946768,45800
1769596103989906,45840
1769596104033089,45800
1769596104075541,45730
1769596104118188,45790
1769596104161273,45740
1769596104203849,45710
1769596104246502,45660
1769596104289537,45730
1769596104332660,45680
1769596104375292,45700
1769596104417740,45660
1769596104460789,45710
1769596104506696,45730
1769596104549777,45630
1769596104592781,45680
1769596104635910,45850
1769596104678774,45770
1769596104721788,45790
1769596104764930,45820
1769596104807925,45800
1769596104850979,45850
1769596104893909,45770
1769596104937208,45860
1769596104980157,45800
1769596105026902,45780
1769596105069939,45800
1769596105112959,45790
1769596105156117,45710
1769596105198924,45690
1769596105241938,45680
1769596105285085,45650
1769596105327975,45730
1769596105371183,45780
1769596105414048,45700
1769596105457114,45780
1769596105500174,45760
1769596105546991,45830
1769596105590014,45750
1769596105633114,45750
1769596105676274,45740
1769596105719327,45760
1769596105762625,45640
1769596105805646,45690
1769596105848699,45830
1769596105891855,45720
1769596105934509,45660
1769596105977697,45700
1769596106020667,45710
1769596106067103,45760
1769596106110280,45730
1769596106153503,45680
1769596106196496,45820
1769596106239167,45750
1769596106282150,45770
1769596106325152,45780
1769596106367449,45830
1769596106409782,45710
1769596106452948,45880
1769596106495700,45810
1769596106537961,45860
1769596106580532,45830
1769596106627408,46020
1769596106669860,45980
1769596106713031,45960
1769596106755966,45970
1769596106798465,45990
1769596106841450,45930
1769596106883750,46030
1769596106926748,45970
1769596106969991,46020
1769596107013158,45980
1769596107056282,46000
1769596107099213,46010
1769596107147506,45930
1769596107189950,45930
1769596107233069,45840
1769596107276137,45860
1769596107319238,45820
1769596107362230,45870
1769596107405638,45830
1769596107448433,45820
1769596107491490,45790
1769596107534584,45770
1769596107577602,45810
1769596107620644,45710
1769596107667565,45670
1769596107710379,45710
1769596107753539,45680
1769596107796580,45660
1769596107839721,45810
1769596107882779,45740
1769596107925788,45710
1769596107968809,45770
1769596108011942,45760
1769596108055087,45760
1769596108098088,45800
1769596108141301,45760
1769596108187734,45730
1769596108230646,45630
1769596108273371,45720
1769596108316369,45780
1769596108359433,45680
1769596108402405,45660
1769596108445555,45750
1769596108488544,45770
1769596108531329,45790
1769596108574364,45760
1769596108617553,45770
1769596108660668,45780
1769596108703198,45760
1769596108747851,45680
1769596108790877,45710
1769596108833852,45770
1769596108876910,45710
1769596108919228,45670
1769596108962378,45740
1769596109005485,45810
1769596109048404,45760
1769596109091702,45790
1769596109134774,45780
1769596109177811,45790
1769596109221006,45790
1769596109268211,45800
1769596109311028,45790
1769596109354097,45800
1769596109397022,45870
1769596109439982,45920
1769596109483021,46020
1769596109525382,46040
1769596109568527,46040
1769596109611459,46020
1769596109654464,45980
1769596109697588,46020
1769596109740903,45890
1769596109783947,45870
1769596109828364,45830
1769596109871511,45860
1769596109913928,45750
1769596109956284,45760
1769596109999402,45800
1769596110042397,45770
1769596110085332,45830
1769596110127881,45810
1769596110170712,45840
1769596110213697,45800
1769596110256916,45830
1769596110300069,45830
1769596110342979,45780
1769596110388524,45850
1769596110431487,45760
1769596110473859,45730
1769596110517042,45720
1769596110560199,45740
1769596110603434,45750
1769596110646505,45670
1769596110689531,45630
1769596110732480,45710
1769596110775237,45770
1769596110818361,45770
1769596110861355,45740
1769596110904514,45810
1769596110948591,45780
1769596110991400,45860
1769596111034436,45750
1769596111077351,45750
1769596111120338,45840
1769596111163413,45710
1769596111205802,45650
1769596111248953,45670
1769596111292004,45670
1769596111334666,45640
1769596111377947,45710
1769596111421100,45670
1769596111463996,45700
1769596111508839,45720
1769596111551821,45870
1769596111594397,45810
1769596111637634,45800
1769596111680815,45770
1769596111723773,45720
1769596111766422,45740
1769596111809409,45710
1769596111852436,45700
1769596111895602,45690
1769596111938462,45710
1769596111981584,45700
1769596112024533,45720
1769596112068884,45800
1769596112111896,45700
1769596112154913,45870
1769596112197776,45820
1769596112241042,45730
1769596112283838,45770
1769596112326590,45840
1769596112368856,45730
1769596112411822,45720
1769596112454951,45730
1769596112497821,45720
1769596112540929,45720
1769596112584001,45700
1769596112629028,45650
1769596112672181,45800
