unix_timestamp,active_power (mW)
1769592949141151,44490
1769592949184003,44400
1769592949226698,46190
1769592949269716,46050
1769592949315657,46060
1769592949358680,46140
1769592949401744,46150
1769592949444837,46070
1769592949487731,46120
1769592949530721,46130
1769592949573768,46080
1769592949616712,46110
1769592949659807,46050
1769592949702732,46070
1769592949744901,46110
1769592949787578,46030
1769592949830708,46020
1769592949875837,46010
1769592949918180,46020
1769592949961304,46030
1769592950004192,46050
1769592950047096,45960
1769592950090296,45970
1769592950133457,45940
1769592950176698,45980
1769592950219881,45950
1769592950262706,45980
1769592950305818,45960
1769592950348841,46000
1769592950395734,45990
1769592950438860,45990
1769592950481819,46090
1769592950524970,46120
1769592950568232,46070
1769592950610986,46010
1769592950653246,46040
1769592950696067,46050
1769592950738692,46050
1769592950781369,46000
1769592950824369,46100
1769592950867113,46040
1769592950910131,46060
1769592950955824,46130
1769592950999077,46040
1769592951042075,46060
1769592951085065,46050
1769592951128158,46110
1769592951170650,46000
1769592951213710,46130
1769592951256761,46080
1769592951299715,46100
1769592951342456,46020
1769592951385599,46170
1769592951428665,46080
1769592951471805,46120
1769592951515784,46110
1769592951558707,46000
1769592951601725,46050
1769592951644761,46030
1769592951687663,46110
1769592951730843,45950
1769592951773955,46100
1769592951817003,46070
1769592951859993,46060
1769592951903215,45980
1769592951946313,46010
1769592951989384,46020
1769592952036025,45950
1769592952079084,46030
1769592952121678,46020
1769592952164760,45990
1769592952207598,46000
1769592952250639,46040
1769592952293085,46060
1769592952335744,46010
1769592952378310,46050
1769592952421312,45990
1769592952464472,46020
1769592952507715,46040
1769592952550619,45990
1769592952596106,45990
1769592952639178,45960
1769592952682334,46070
1769592952725508,46060
1769592952767893,46080
1769592952810594,46060
1769592952853698,46040
1769592952896735,46050
1769592952939914,46100
1769592952983087,46120
1769592953026257,46090
1769592953069142,46080
1769592953116088,46100
1769592953159153,46070
1769592953202127,46110
1769592953245036,46040
1769592953287959,46070
1769592953330677,46140
1769592953373740,46120
1769592953416837,46110
1769592953459792,46090
1769592953502894,46080
1769592953545923,46040
1769592953588935,46060
1769592953632126,46070
1769592953676069,46080
1769592953719121,46070
1769592953761801,46040
1769592953804922,46150
1769592953848145,46070
1769592953891374,46060
1769592953934288,46090
1769592953977484,46090
1769592954020544,46060
1769592954063111,46100
1769592954106189,46070
1769592954149203,46070
1769592954196107,46020
1769592954238426,46050
1769592954281455,46090
1769592954324654,46070
1769592954367692,46130
1769592954410636,46040
1769592954453726,46010
1769592954496797,46070
1769592954539818,46030
1769592954582011,46060
1769592954625213,46010
1769592954668107,46060
1769592954711332,46130
1769592954756105,46080
1769592954798787,45990
1769592954841853,46010
1769592954885043,46000
1769592954928090,46060
1769592954970964,46070
1769592955013978,46090
1769592955057033,45990
1769592955100041,46090
1769592955143259,46060
1769592955186440,46060
1769592955229678,45980
1769592955276194,46070
1769592955318612,46030
1769592955361809,46030
1769592955405092,46080
1769592955447378,46100
1769592955490328,46050
1769592955533272,46010
