unix_timestamp,active_power (mW)
1770223197380317,41930
1770223197423384,32830
1770223197466458,43290
1770223197509441,43850
1770223197552632,43640
1770223197595748,43630
1770223197638987,43620
1770223197681699,43630
1770223197724777,43670
1770223197768007,43580
1770223197810919,43620
1770223197854124,43610
1770223197900601,43630
1770223197943664,43610
1770223197986716,43700
1770223198029670,43640
1770223198072727,43620
1770223198115696,43910
1770223198158818,43620
1770223198201851,43690
1770223198244921,43730
1770223198287857,43770
1770223198331065,43770
1770223198374040,43750
1770223198416822,43760
1770223198460788,43740
1770223198503914,43820
1770223198547070,43740
1770223198590072,43700
1770223198633118,43710
1770223198676122,43720
1770223198719219,43690
1770223198762167,43730
1770223198805223,43640
1770223198848140,46700
1770223198891010,43960
1770223198933640,43810
1770223198980805,44830
1770223199023918,44270
1770223199066880,43550
1770223199110061,43950
1770223199153100,43660
1770223199195974,43570
1770223199238880,43590
1770223199281458,43670
1770223199324681,43610
1770223199367874,43580
1770223199410722,43640
1770223199453742,43690
1770223199500791,44140
1770223199543928,44150
1770223199587060,43700
1770223199630015,43690
1770223199672997,43660
1770223199716080,43670
1770223199758997,43600
1770223199802201,43640
1770223199845145,43600
1770223199888184,43740
1770223199931087,43670
1770223199974094,43590
1770223200016423,43680
1770223200060826,43750
1770223200103999,43790
1770223200146800,43860
1770223200189829,43690
1770223200232823,43690
1770223200275832,43670
1770223200318836,43750
1770223200361910,43740
1770223200404750,43680
1770223200447972,43710
1770223200491019,43690
1770223200534058,43740
1770223200580966,43750
1770223200624109,43730
1770223200667258,43660
1770223200710278,43710
1770223200753214,43740
1770223200796190,43740
1770223200839285,43690
1770223200882150,43760
1770223200925174,43710
1770223200968267,43740
1770223201010557,43710
1770223201053590,43700
1770223201096634,43720
1770223201140903,43820
1770223201184085,43810
1770223201227211,43690
1770223201270133,43730
1770223201312915,43660
1770223201356075,43670
1770223201399143,43700
1770223201442277,43690
1770223201485176,43680
1770223201528308,43700
1770223201571163,43680
1770223201614061,43600
1770223201661023,43630
1770223201704068,43550
1770223201746962,43570
1770223201790139,43620
1770223201833141,43620
1770223201876174,43530
1770223201918947,43500
1770223201962040,43580
1770223202005163,43620
1770223202048146,43540
1770223202091119,43550
1770223202134071,43780
1770223202180945,43640
1770223202224159,43570
1770223202267146,43630
1770223202310199,43600
1770223202352639,43670
1770223202395580,43590
1770223202438782,43630
1770223202481522,43580
1770223202524446,43680
1770223202567516,43640
1770223202610495,43690
1770223202653532,43590
1770223202696606,43710
1770223202740966,43700
1770223202784044,43710
1770223202827052,43830
1770223202869676,43800
1770223202912814,43650
1770223202956054,43770
1770223202999125,43800
1770223203042134,43750
1770223203085238,43730
1770223203128322,43780
1770223203171304,43790
1770223203214250,43800
1770223203261090,43750
1770223203304162,43790
1770223203347067,43790
1770223203390183,43720
1770223203433156,43790
1770223203476209,43700
1770223203519143,43780
1770223203562334,43770
1770223203605519,43760
1770223203648700,43740
1770223203691724,44260
1770223203734908,43840
1770223203780989,43690
1770223203824189,43790
1770223203867069,43720
1770223203910202,43690
1770223203952709,43790
1770223203995931,43710
1770223204039035,43720
1770223204081966,43720
1770223204125038,44590
1770223204168155,44410
1770223204211181,43810
1770223204254178,43750
1770223204300963,43720
1770223204344166,43680
1770223204387237,43730
1770223204430128,43760
1770223204473307,43790
1770223204516161,43740
1770223204559152,43760
1770223204602251,43700
1770223204645248,43730
1770223204688333,43730
1770223204731435,43810
1770223204774479,43750
1770223204820880,43820
1770223204864079,43790
1770223204906585,43900
1770223204949676,43810
1770223204992674,43880
1770223205035810,43820
1770223205078823,43890
1770223205121801,43850
1770223205164706,43840
1770223205207657,43870
1770223205250770,43790
1770223205293669,44090
1770223205336891,43820
1770223205380870,43850
1770223205423921,43840
1770223205466938,43830
1770223205510064,43810
1770223205552628,43750
1770223205595799,43790
1770223205638948,43810
1770223205682172,43720
1770223205725125,43800
1770223205768134,43710
1770223205811025,43790
1770223205854061,43730
