unix_timestamp,active_power (mW)
1770223856383997,43750
1770223856426710,39740
1770223856469647,34720
1770223856513745,43970
1770223856556962,43770
1770223856600152,43700
1770223856643243,43660
1770223856686474,43650
1770223856729667,43660
1770223856772609,43670
1770223856815798,43760
1770223856858763,43650
1770223856901877,43800
1770223856944786,43810
1770223856987797,43740
1770223857033719,43680
1770223857076882,43690
1770223857119763,43690
1770223857162739,43610
1770223857205300,43610
1770223857248352,43690
1770223857291599,43600
1770223857334687,43670
1770223857377743,43630
1770223857420852,43580
1770223857463690,43640
1770223857506826,43570
1770223857553874,43600
1770223857596961,43580
1770223857639724,43520
1770223857682765,43570
1770223857725799,43540
1770223857768828,43510
1770223857811684,43500
1770223857854587,43550
1770223857897674,43570
1770223857940728,43610
1770223857983742,43570
1770223858026702,43590
1770223858069589,43600
1770223858114003,43770
1770223858157096,43570
1770223858200241,43750
1770223858243255,43690
1770223858286328,43640
1770223858329515,43660
1770223858372437,43710
1770223858415560,43670
1770223858458552,43650
1770223858501757,43670
1770223858544614,43790
1770223858587756,43720
1770223858633938,43700
1770223858677104,43670
1770223858720290,43720
1770223858763529,43700
1770223858806683,43750
1770223858849762,43720
1770223858892793,43690
1770223858935686,43730
1770223858978613,43690
1770223859021687,43670
1770223859064784,43900
1770223859107831,43670
1770223859154047,43630
1770223859196499,43510
1770223859239706,43600
1770223859282550,43570
1770223859325428,43630
1770223859368406,43550
1770223859411492,43700
1770223859454457,43690
1770223859497558,43640
1770223859540582,43600
1770223859583659,43650
1770223859626804,43640
1770223859669818,43680
1770223859714092,43540
1770223859757154,43490
1770223859800306,43490
1770223859843336,43520
1770223859886469,43580
1770223859929472,43570
1770223859972520,43550
1770223860014900,43510
1770223860057467,43600
1770223860100542,43630
1770223860143727,43670
1770223860186764,43720
1770223860229663,43660
1770223860274094,43670
1770223860317252,43750
1770223860360423,43730
1770223860403396,43740
1770223860446272,43720
1770223860489389,43740
1770223860532405,43710
1770223860575474,43770
1770223860618494,43760
1770223860661621,43920
1770223860704773,43770
1770223860747802,43700
1770223860794406,43750
1770223860837531,43730
1770223860880721,43780
1770223860923813,43740
1770223860966739,43710
1770223861009680,43710
1770223861052689,43690
1770223861095559,43730
1770223861138577,43720
1770223861181649,43650
1770223861224720,43620
1770223861267800,43660
1770223861314285,43680
1770223861357402,43620
1770223861400351,43620
1770223861443555,43520
1770223861486615,43570
1770223861529580,43600
1770223861572807,43640
1770223861615754,43550
1770223861658742,43620
1770223861701689,43510
1770223861744621,43660
1770223861787804,43540
1770223861834278,43640
1770223861877420,43670
1770223861920572,43660
1770223861963644,43680
1770223862006690,43690
1770223862049694,43760
1770223862092876,43750
1770223862136161,43720
1770223862179258,43690
1770223862222337,43660
1770223862265550,43680
1770223862309025,43670
1770223862354419,43710
1770223862397915,43570
1770223862440822,43580
1770223862483981,43550
1770223862526993,43560
1770223862570049,43560
1770223862613137,43540
1770223862656205,43580
1770223862699403,43750
1770223862742470,43520
1770223862785720,43650
1770223862828681,43560
1770223862874530,43540
1770223862917228,43560
1770223862960311,43600
1770223863003359,43570
1770223863046540,43540
1770223863089756,43550
1770223863132616,43640
1770223863175835,43550
1770223863219037,43540
1770223863262147,43470
1770223863305203,43550
1770223863348262,43580
1770223863394465,43560
1770223863437695,43560
1770223863480689,43620
1770223863523709,43560
1770223863566791,43670
1770223863609702,43640
1770223863652740,43690
1770223863695774,43580
1770223863738727,43720
1770223863781882,43670
1770223863824774,43660
1770223863867838,43800
1770223863914504,43710
1770223863957089,43700
1770223864000089,43640
1770223864043111,43690
1770223864086202,43660
1770223864129252,43680
1770223864172312,43700
1770223864215295,43640
1770223864258434,43590
1770223864301548,43540
1770223864344696,43490
1770223864387824,46890
1770223864434718,43620
1770223864477781,43450
1770223864521025,43490
1770223864564130,43550
1770223864607392,43440
1770223864650129,43510
1770223864693141,43490
1770223864736056,43640
1770223864779287,43470
1770223864822407,43550
1770223864865533,43430
1770223864908518,43550
1770223864954744,43650
1770223864997445,43770
1770223865040512,43800
1770223865083615,43780
1770223865126589,43750
1770223865169793,43770
1770223865212964,43740
1770223865255868,43790
1770223865298795,43750
1770223865341380,43680
1770223865384391,43670
1770223865427619,43630
1770223865470913,43590
1770223865514828,43700
1770223865557885,43760
1770223865600868,43730
1770223865643807,43740
1770223865686954,43800
1770223865729957,43730
1770223865773022,43740
1770223865816033,43670
1770223865859172,43750
1770223865902348,43740
1770223865945341,43760
1770223865988480,43770
1770223866034956,43710
1770223866078024,43700
1770223866121206,44110
1770223866164252,43600
1770223866207403,43650
1770223866250497,43680
1770223866293500,43660
1770223866336753,43690
1770223866379847,43640
1770223866422970,43660
1770223866465915,43600
1770223866508807,43710
1770223866555045,43700
1770223866597871,43540
1770223866640925,43630
1770223866683898,43560
1770223866726997,43500
1770223866770020,43620
1770223866813269,43660
1770223866856396,43600
1770223866899436,43700
1770223866942314,43860
1770223866985450,43800
1770223867028367,43790
1770223867075251,43830
1770223867118350,43940
1770223867161543,43690
1770223867204723,43720
1770223867247728,43790
1770223867290798,43810
1770223867333776,43700
1770223867376813,43720
1770223867419834,43650
1770223867462962,43670
1770223867505552,43650
1770223867548600,43610
1770223867595247,43650
1770223867637936,43590
1770223867680884,43540
1770223867723711,43520
1770223867766793,43490
1770223867809760,43540
1770223867852103,43470
1770223867895132,43510
1770223867938239,43540
1770223867981305,43640
1770223868024244,43650
1770223868067332,43710
1770223868110479,43660
1770223868155314,43750
1770223868198441,43680
1770223868241305,43670
1770223868284243,43640
1770223868327187,43640
1770223868370325,43630
1770223868413290,43620
1770223868456434,43590
1770223868499769,43630
1770223868542691,43670
1770223868585699,43710
1770223868628747,43700
1770223868675572,43780
1770223868718697,43810
1770223868761646,43780
1770223868804698,43770
1770223868847623,43900
1770223868890733,43740
1770223868933740,43810
1770223868976568,43770
1770223869019686,43700
1770223869062621,43650
1770223869105732,43680
1770223869148673,43800
1770223869195589,43670
1770223869238702,43560
1770223869281740,44090
1770223869324726,43590
1770223869367713,43580
1770223869410845,43510
1770223869453779,43470
1770223869496596,43610
1770223869539742,43550
1770223869582944,43560
1770223869625859,43590
1770223869668793,43600
1770223869715678,43580
1770223869758400,43660
1770223869801375,43670
1770223869844451,43640
1770223869887514,43650
1770223869930333,43660
1770223869973455,43690
1770223870016532,43690
1770223870059481,43680
1770223870102552,43800
1770223870145773,43820
1770223870188623,43670
1770223870231767,43670
1770223870275832,44230
1770223870319026,43760
1770223870362246,43850
1770223870405403,43850
1770223870448477,43810
1770223870491571,43860
1770223870534695,43780
1770223870577361,43780
1770223870620402,43810
1770223870663436,43820
1770223870706152,43760
1770223870749384,43740
1770223870795885,43740
1770223870839027,43680
1770223870881906,43890
1770223870924720,43730
1770223870967725,43670
1770223871010757,43750
1770223871053874,43660
1770223871096805,43660
1770223871139794,43660
1770223871182737,43610
1770223871225552,43650
1770223871268756,43720
1770223871311593,43690
1770223871356033,43790
1770223871399070,43860
1770223871442120,43840
1770223871485228,43830
1770223871528143,43830
1770223871571249,43840
1770223871614227,43780
1770223871657235,43910
1770223871700258,43800
1770223871743465,43810
1770223871786502,43810
1770223871829574,43760
1770223871876145,43680
1770223871919309,43640
1770223871962419,43750
1770223872005420,43740
1770223872048526,43730
1770223872091743,43690
1770223872134549,43780
1770223872177145,43790
1770223872219324,43690
