unix_timestamp,active_power (mW)
1770219613785759,42240
1770219613828262,39960
1770219613871402,36510
1770219613916491,42190
1770219613959495,42250
1770219614002461,42250
1770219614045570,42470
1770219614088772,42250
1770219614131707,42290
1770219614174752,42330
1770219614217500,42280
1770219614260457,42300
1770219614303480,42230
1770219614346617,42260
1770219614389819,42270
1770219614436361,42240
1770219614479468,42300
1770219614522506,42260
1770219614565708,42270
1770219614608525,42240
1770219614651795,42200
1770219614694923,42250
1770219614737821,42250
1770219614780774,42300
1770219614823725,42360
1770219614866266,42330
1770219614908981,42280
1770219614956003,42210
1770219614998937,42260
1770219615041833,42340
1770219615084803,42430
1770219615127831,42340
1770219615170824,42350
1770219615213866,42320
1770219615256740,42280
1770219615299786,42280
1770219615342502,42250
1770219615385677,42250
1770219615429311,42230
1770219615475826,42300
1770219615518778,42310
1770219615561835,42310
1770219615604795,42350
1770219615647706,42250
1770219615690648,42210
1770219615733626,42240
1770219615776701,42230
1770219615819716,42260
1770219615862344,42260
1770219615905108,42330
1770219615948268,42350
1770219615991333,42270
1770219616035460,42250
1770219616078671,42250
1770219616121815,42370
1770219616164801,42230
1770219616207864,42290
1770219616250824,42190
1770219616293838,42240
1770219616336709,42310
1770219616379739,42320
1770219616422640,42280
1770219616465614,42210
1770219616508662,42270
1770219616555307,42270
1770219616598528,42300
1770219616641585,42260
1770219616684684,42300
1770219616727668,42290
1770219616770728,42310
1770219616813547,42290
1770219616856564,42270
1770219616899740,42260
1770219616942661,42240
1770219616985386,42310
1770219617028505,42280
1770219617075024,42280
1770219617117994,42520
1770219617161161,42270
1770219617204221,42270
1770219617247111,42220
1770219617290279,42270
1770219617333244,42240
1770219617376264,42200
1770219617419263,42230
1770219617462371,42280
1770219617505405,42260
1770219617548447,42250
1770219617595148,42280
1770219617638217,42330
1770219617681343,42300
1770219617724372,42300
1770219617767430,42330
1770219617810574,42290
1770219617853228,42270
1770219617896318,42330
1770219617939543,42670
1770219617982304,42170
1770219618025429,42210
1770219618068404,42220
1770219618114765,42330
1770219618157558,42270
1770219618200568,42360
1770219618243656,42320
1770219618286864,42320
1770219618330041,42230
1770219618373197,42300
1770219618416304,42200
1770219618459498,42190
1770219618502434,42310
1770219618545545,42320
1770219618588493,42230
1770219618634664,42210
1770219618677601,42240
1770219618720819,42240
1770219618763774,42230
1770219618806914,42320
1770219618849892,43080
1770219618892979,42180
1770219618935996,42400
1770219618978981,42330
1770219619021912,42270
1770219619064959,42350
1770219619107975,42330
1770219619154391,42240
1770219619197583,42390
1770219619240776,42290
1770219619283812,42290
1770219619326854,42270
1770219619369643,42310
1770219619412807,42300
1770219619455850,42330
1770219619498425,42330
1770219619541371,42300
1770219619584300,42300
1770219619627395,42290
1770219619674417,42300
1770219619717496,42300
1770219619760726,42210
1770219619803885,42240
1770219619847082,42270
1770219619889811,42280
1770219619932875,42310
1770219619975927,42380
1770219620018743,42330
1770219620061707,42280
1770219620104841,42370
1770219620147835,42290
1770219620194082,42370
1770219620237158,42320
1770219620280087,42320
1770219620322890,42330
1770219620365923,42370
1770219620409000,42250
1770219620451891,42240
1770219620495036,42270
1770219620538239,42350
1770219620581292,42310
1770219620624370,42290
1770219620667561,42320
1770219620713990,42270
1770219620757394,42210
1770219620800363,42170
1770219620843467,42310
1770219620886322,42320
1770219620929488,42400
1770219620972600,42280
1770219621015688,42400
1770219621058632,42360
1770219621101535,42360
1770219621144603,42330
1770219621187674,42320
1770219621233726,42430
1770219621276917,42240
1770219621320005,42260
1770219621363039,42270
1770219621406222,42220
1770219621449433,42290
1770219621492681,42240
1770219621535802,42250
1770219621578840,42240
1770219621621932,42380
1770219621664847,42260
1770219621707948,42300
1770219621753761,42300
1770219621796880,42320
1770219621840014,42340
1770219621883002,42300
1770219621926076,42290
1770219621968562,42300
1770219622011534,42320
1770219622054750,42400
1770219622097846,42280
1770219622140659,42300
1770219622183809,42250
1770219622226744,42260
1770219622273504,42240
1770219622316549,42170
1770219622359694,42320
1770219622402597,42300
1770219622445539,42330
1770219622488608,42330
1770219622531757,42300
1770219622574685,42300
1770219622617604,42330
1770219622660728,42350
1770219622703659,42390
1770219622746891,42270
1770219622793330,42240
1770219622836436,42300
1770219622879442,42350
1770219622922395,42240
1770219622964736,42300
1770219623007841,42340
1770219623050775,42300
1770219623093870,42290
1770219623136939,42240
1770219623180009,42310
1770219623223208,42310
1770219623266177,42340
1770219623309347,42520
1770219623353346,42330
1770219623396448,42270
1770219623439667,42310
1770219623482782,42340
1770219623525934,42280
1770219623568616,42290
1770219623611731,42190
1770219623654865,42240
1770219623698015,42230
1770219623741279,42310
1770219623784407,42260
1770219623827504,42300
1770219623872990,42290
1770219623915957,42230
1770219623959030,42270
1770219624002230,42300
1770219624045368,42230
1770219624088380,42220
1770219624131387,42340
1770219624174431,42280
1770219624217542,42290
1770219624260749,42240
1770219624303946,42300
1770219624347022,42250
1770219624392863,42290
1770219624435861,42300
1770219624478884,42370
1770219624522144,42360
1770219624565318,42310
1770219624608578,42330
1770219624651782,42290
1770219624694745,42350
1770219624737902,42290
1770219624781143,42300
1770219624824268,42350
1770219624867350,42210
1770219624913025,42370
1770219624956111,42320
1770219624999202,42340
1770219625042182,42340
1770219625084656,42280
1770219625127853,42330
1770219625170949,42300
1770219625214014,42280
1770219625257053,42310
1770219625300157,42290
1770219625342755,42500
1770219625385694,42350
1770219625428795,42240
1770219625472766,42260
1770219625515832,42320
1770219625558821,42220
1770219625601812,42160
1770219625644876,42270
1770219625687987,42250
1770219625730917,42170
1770219625774014,42290
1770219625817134,42280
1770219625860364,42260
1770219625903537,42270
1770219625946612,42330
1770219625992728,42360
1770219626035860,42260
1770219626078961,42400
1770219626121995,42320
1770219626164998,42280
1770219626208107,42310
1770219626251129,42320
1770219626294238,42310
1770219626336528,42340
1770219626379569,42310
1770219626422435,42250
1770219626465359,42240
1770219626508584,42240
1770219626552627,42230
1770219626595707,42290
1770219626638620,42310
1770219626681751,42280
1770219626724624,42260
1770219626767766,42240
1770219626810676,42290
1770219626853868,42260
1770219626896618,42270
1770219626939710,42280
1770219626982799,42390
1770219627025484,42360
1770219627072568,42310
1770219627115724,42230
1770219627158620,42200
1770219627201675,42300
1770219627244665,42350
1770219627287775,42220
1770219627330868,42230
1770219627373740,42560
1770219627416732,42390
1770219627459896,42400
1770219627503034,42290
1770219627546272,42320
1770219627592548,42300
1770219627635598,42390
1770219627678615,42280
1770219627721741,42250
1770219627764875,42280
1770219627807756,42390
1770219627850924,42360
1770219627893879,42310
1770219627936953,42260
1770219627979926,42250
1770219628022463,42330
1770219628065561,42300
1770219628112378,42340
1770219628155466,42250
1770219628198618,42400
1770219628241789,42340
1770219628284817,42360
1770219628327986,42290
1770219628371147,42270
1770219628414113,42340
1770219628457298,42280
1770219628500490,42330
1770219628543732,42280
1770219628586860,42330
1770219628632294,42280
1770219628675372,42320
1770219628718447,42250
1770219628761407,42280
1770219628804388,42350
1770219628847470,42290
1770219628890539,42330
1770219628933693,42300
1770219628976524,42320
1770219629019737,42330
1770219629062617,42260
1770219629105316,42350
1770219629152307,42300
1770219629195365,42320
1770219629238507,42320
1770219629281463,42300
1770219629324597,45570
1770219629367786,42310
1770219629410720,42380
1770219629453524,42420
1770219629496670,42350
1770219629539728,42290
1770219629582714,42300
1770219629625734,42310
1770219629672194,42250
1770219629715299,42270
1770219629758467,42380
1770219629801489,42290
1770219629844507,42200
1770219629887451,42390
1770219629930489,42290
1770219629973525,42310
1770219630016738,42300
1770219630059779,42380
1770219630102758,42310
1770219630145844,42330
1770219630192044,42310
1770219630235053,42250
1770219630278037,42270
1770219630321178,42310
1770219630364333,42350
1770219630407361,42250
1770219630450444,42330
1770219630493616,42260
1770219630536741,42210
1770219630579729,42320
1770219630622692,42330
1770219630665803,42330
1770219630712012,42260
1770219630755043,42280
1770219630798018,42330
1770219630840715,42300
