unix_timestamp,active_power (mW)
1770225033421716,43960
1770225033464712,33200
1770225033507861,41840
1770225033550789,44290
1770225033593972,44080
1770225033637948,44000
1770225033680989,44010
1770225033724024,44090
1770225033767130,44060
1770225033809743,44040
1770225033852854,44100
1770225033896074,44150
1770225033938940,44080
1770225033982129,44150
1770225034025146,44070
1770225034068244,44130
1770225034111418,44140
1770225034157954,44420
1770225034200972,44140
1770225034243976,44160
1770225034286865,44190
1770225034329927,44150
1770225034372994,44150
1770225034416123,44160
1770225034459087,44100
1770225034501998,44050
1770225034544847,44960
1770225034587898,44710
1770225034631091,44190
1770225034678080,44090
1770225034721237,44210
1770225034764134,44180
1770225034807169,44080
1770225034850245,44190
1770225034893394,44240
1770225034936435,44190
1770225034979580,44120
1770225035022656,44230
1770225035065517,44150
1770225035108427,44200
1770225035151463,44090
1770225035198173,44180
1770225035241264,44160
1770225035284295,44170
1770225035327359,44210
1770225035370326,44190
1770225035413432,44160
1770225035456439,44110
1770225035499602,44220
1770225035542712,44180
1770225035585862,44250
1770225035628799,44260
1770225035671782,44210
1770225035718123,44220
1770225035761293,44200
1770225035804511,44240
1770225035847719,44240
1770225035890279,44170
1770225035933417,44260
1770225035976416,44190
1770225036019324,44210
1770225036062405,44200
1770225036105450,44190
1770225036148536,44300
1770225036191707,44190
1770225036238251,44100
1770225036281446,44080
1770225036324421,44180
1770225036367501,44050
1770225036410709,44130
1770225036453865,44170
1770225036496542,44180
1770225036539447,44160
1770225036582688,44150
1770225036625786,44130
1770225036668841,44230
1770225036711850,44160
1770225036758338,44130
1770225036800816,44130
1770225036843927,44170
1770225036886785,44150
1770225036929982,44130
1770225036972528,44090
1770225037015493,44120
1770225037058621,44090
1770225037101735,44060
1770225037144724,44080
1770225037187923,44160
1770225037231052,44060
1770225037274290,44030
1770225037318328,44150
1770225037360710,44070
1770225037403831,44100
1770225037446798,44130
1770225037489970,44080
1770225037532711,44120
1770225037575698,44130
1770225037618791,44120
1770225037661768,44110
1770225037705006,44090
1770225037748024,44100
1770225037791191,44110
1770225037838184,44110
1770225037881364,44090
1770225037924392,44120
1770225037967415,44130
1770225038010479,44100
1770225038053553,44240
1770225038096646,44070
1770225038139703,44290
1770225038182729,44240
1770225038225667,44170
1770225038268842,44300
1770225038311908,44150
1770225038358253,44180
1770225038401420,44200
1770225038444521,44170
1770225038487395,44170
1770225038530336,44140
1770225038573508,44140
1770225038616687,44240
1770225038659614,44150
1770225038702718,44380
1770225038745713,44210
1770225038788876,44190
1770225038831789,44230
1770225038878232,44270
1770225038920757,44170
1770225038963851,44210
1770225039006952,44260
1770225039049835,44220
1770225039092784,44240
1770225039135772,44260
1770225039178828,44190
1770225039221962,44180
1770225039264911,44170
