unix_timestamp,active_power (mW)
1770223840537747,43760
1770223840580405,32470
1770223840623411,42330
1770223840666436,44130
1770223840709582,43760
1770223840756459,43700
1770223840799582,43760
1770223840842561,43780
1770223840885297,43760
1770223840928405,43830
1770223840971372,43770
1770223841014195,43810
1770223841057296,43720
1770223841100542,43730
1770223841143551,43690
1770223841186508,43700
1770223841229643,43810
1770223841276270,43710
1770223841319478,44690
1770223841362608,56340
1770223841405748,47380
1770223841448758,43650
1770223841491727,43800
1770223841534577,43780
1770223841577574,43720
1770223841620742,43770
1770223841663686,43840
1770223841706716,43810
1770223841749289,43750
1770223841796184,43850
1770223841839280,43780
1770223841882457,43750
1770223841925603,43790
1770223841968830,43810
1770223842011763,43830
1770223842054820,43670
1770223842097732,43810
1770223842140945,43880
1770223842183992,43670
1770223842227139,43940
1770223842270236,43680
1770223842316001,43650
1770223842359003,43690
1770223842402154,43750
1770223842445286,43650
1770223842488291,43590
1770223842531424,43630
1770223842574371,43660
1770223842617090,43680
1770223842660288,43740
1770223842703310,43610
1770223842746291,43690
1770223842789246,43680
1770223842835722,43730
1770223842878853,43730
1770223842921440,43650
1770223842964526,43810
1770223843007712,43730
1770223843050741,43700
1770223843093741,43720
1770223843136788,43720
1770223843179791,43680
1770223843222744,43730
1770223843265602,43680
1770223843308558,43730
1770223843351658,43780
1770223843395691,43750
1770223843438833,43760
1770223843482004,43700
1770223843525102,43720
1770223843568143,43770
1770223843611144,43720
1770223843654159,43740
1770223843696856,43580
1770223843739705,43700
1770223843782743,43690
1770223843825735,43620
1770223843868863,43860
1770223843915432,43790
1770223843958483,43830
1770223844001492,43770
1770223844044467,43700
1770223844087559,43650
1770223844130671,43790
1770223844173836,43680
1770223844216867,43770
1770223844259881,43900
1770223844302798,43690
1770223844345888,43670
1770223844388731,43690
1770223844435280,43770
1770223844478246,43710
1770223844521255,43750
1770223844564452,43790
1770223844607691,43730
1770223844650747,43680
1770223844693799,43690
1770223844736785,43650
1770223844779730,43720
1770223844822604,43690
1770223844865624,43690
1770223844908543,43680
1770223844955118,43700
1770223844998135,43760
1770223845041120,43710
1770223845084306,43750
1770223845127404,43760
1770223845170398,43750
1770223845213558,43750
1770223845256589,43740
1770223845299623,43820
1770223845342794,43820
1770223845385722,43820
1770223845428817,43780
1770223845474966,43760
1770223845518029,43700
1770223845561270,43750
1770223845604454,43700
1770223845647421,43670
1770223845690475,43680
1770223845733562,43720
1770223845776512,43700
1770223845819624,43680
1770223845862578,43670
1770223845905817,43630
1770223845948900,43700
1770223845994644,43560
1770223846037714,43590
1770223846080522,43630
1770223846123561,43740
1770223846166574,43630
1770223846209598,43640
1770223846252574,43710
1770223846295498,43860
1770223846338518,43720
1770223846381531,43630
1770223846424471,43630
1770223846467374,43630
1770223846510554,43650
1770223846554485,43590
1770223846597415,43660
1770223846640573,43630
1770223846683688,43680
1770223846726661,43660
1770223846769508,43760
1770223846812714,43610
1770223846855617,43720
1770223846898449,43720
1770223846940820,43690
1770223846983776,43750
1770223847026671,43730
1770223847069793,43760
1770223847114553,43780
1770223847157672,43720
1770223847200874,43770
1770223847244046,43790
1770223847287009,43690
1770223847330071,43640
1770223847373266,43700
1770223847416220,43770
1770223847459372,43750
1770223847502585,43730
1770223847545710,43780
1770223847588957,43650
1770223847634320,43650
1770223847677470,43760
1770223847720740,43730
1770223847763714,43690
1770223847806658,43780
1770223847849426,43760
1770223847892461,43680
1770223847935644,43640
1770223847978791,43720
1770223848021789,43640
1770223848064847,43740
1770223848107728,43710
1770223848154268,43820
1770223848197392,43820
1770223848240479,43700
1770223848283508,43720
1770223848326628,43840
1770223848369406,43940
