unix_timestamp,active_power (mW)
1770225695538262,43680
1770225695580923,33260
1770225695623902,46910
1770225695666827,43380
1770225695709813,43700
1770225695752803,43690
1770225695795970,43700
1770225695839133,43640
1770225695882256,43680
1770225695927808,43700
1770225695970905,43680
1770225696013767,43660
1770225696056883,43710
1770225696099921,43720
1770225696142945,43680
1770225696185943,43780
1770225696229143,43630
1770225696272191,43660
1770225696315225,43660
1770225696358478,43630
1770225696401395,43560
1770225696447985,43640
1770225696490987,43730
1770225696534048,43660
1770225696577185,43700
1770225696620131,43610
1770225696663327,43650
1770225696706477,43620
1770225696749387,43630
1770225696792371,43580
1770225696835503,43640
1770225696878319,43700
1770225696920630,43700
1770225696963765,43710
1770225697008209,43610
1770225697051311,43650
1770225697094299,43660
1770225697136661,43700
1770225697179695,43600
1770225697222741,43610
1770225697265596,43660
1770225697308468,43650
1770225697351339,43710
1770225697393754,43610
1770225697436791,43630
1770225697479736,43580
1770225697522679,43630
1770225697568470,43650
1770225697611549,43580
1770225697654414,43620
1770225697697509,43840
1770225697740423,43670
1770225697783515,43680
1770225697826616,43610
1770225697869639,43670
1770225697912678,43610
1770225697955776,43710
1770225697998895,43720
1770225698041586,43680
1770225698084412,43740
1770225698128824,43870
1770225698171831,43640
1770225698214824,43620
1770225698257833,43670
1770225698300862,43690
1770225698343833,43600
1770225698386969,43640
1770225698430040,43610
1770225698473102,43640
1770225698516029,43610
1770225698558991,43640
1770225698602126,43690
1770225698648584,43650
1770225698691737,43720
1770225698734689,43650
1770225698777114,43620
1770225698820043,43620
1770225698862982,43630
1770225698905828,43660
1770225698948964,43680
1770225698991852,43810
1770225699034864,43650
1770225699077964,43640
1770225699121068,43650
1770225699164080,43690
1770225699208862,43600
1770225699252131,43610
1770225699295216,43580
1770225699338175,43580
1770225699380564,43600
1770225699423484,43610
1770225699466531,43660
1770225699509610,43680
1770225699552578,43640
1770225699595679,43550
1770225699638556,43680
1770225699681632,43610
1770225699724741,43550
1770225699769065,43630
1770225699812260,43580
1770225699855137,43540
1770225699898097,43600
1770225699941181,43560
1770225699984350,43640
1770225700027318,43610
1770225700070344,43630
1770225700112857,43660
1770225700155873,43810
1770225700199007,43650
1770225700241953,43590
1770225700285028,43610
1770225700329268,43530
1770225700372432,43600
1770225700415552,43580
1770225700458481,43730
1770225700501563,43590
1770225700544585,43590
1770225700587606,43590
1770225700630754,43590
1770225700673862,43640
1770225700716882,43600
1770225700759766,43630
1770225700802856,43650
1770225700849358,43570
1770225700892173,43560
1770225700935179,43500
1770225700978036,43590
1770225701021135,43670
1770225701064031,43580
1770225701106988,43690
1770225701150218,43690
1770225701193434,43670
1770225701236531,43620
1770225701279502,43690
1770225701322412,43610
1770225701369609,43610
1770225701412807,43540
1770225701455930,43610
1770225701498962,43550
1770225701542131,43560
1770225701585342,43630
1770225701628453,43550
1770225701671414,43630
1770225701714536,43640
1770225701757508,43720
1770225701800430,43670
1770225701843430,43800
1770225701889842,43630
1770225701932579,43590
1770225701975848,43550
1770225702018867,43540
1770225702061754,43560
1770225702104695,43660
1770225702147600,43720
1770225702190511,43620
1770225702233365,43570
