unix_timestamp,active_power (mW)
1770220919975380,44340
1770220920017889,34500
1770220920060587,29590
1770220920103717,47530
1770220920146700,44270
1770220920193138,44540
1770220920236338,44370
1770220920279402,44480
1770220920322574,44500
1770220920365528,44560
1770220920408510,44570
1770220920451676,44500
1770220920494839,44590
1770220920538023,44490
1770220920580640,45360
1770220920623827,44390
1770220920666924,44650
1770220920713115,44500
1770220920756217,44530
1770220920799175,44510
1770220920842017,44600
1770220920884680,44520
1770220920927738,44570
1770220920970678,44420
1770220921013666,44420
1770220921056743,44600
1770220921099803,44450
1770220921142689,44380
1770220921185744,44550
1770220921228714,44520
1770220921273096,44460
1770220921316262,44430
1770220921359459,44440
1770220921402648,44460
1770220921445833,44500
1770220921488893,44390
1770220921531993,44430
1770220921575184,44430
1770220921618006,44430
1770220921661152,44470
1770220921704167,44440
1770220921747276,44650
1770220921793215,44490
1770220921836338,44430
1770220921879469,44450
1770220921922533,44540
1770220921965300,44460
1770220922008359,44440
1770220922051360,44560
1770220922094490,44430
1770220922137550,44520
1770220922180514,44480
1770220922223546,44380
1770220922266625,44470
1770220922313200,44450
1770220922356364,44420
1770220922399561,44310
1770220922442564,44370
1770220922485310,44420
1770220922528501,44390
1770220922571590,44360
1770220922614629,44350
1770220922657592,44330
1770220922700635,44420
1770220922743810,44350
1770220922786690,44350
1770220922833129,44320
1770220922875998,44360
1770220922918847,44330
1770220922961527,44380
1770220923004542,44400
1770220923047765,44410
1770220923090868,44320
1770220923133736,44400
1770220923176711,44370
1770220923219826,44410
1770220923262719,44440
1770220923305859,44450
1770220923349007,44420
1770220923393400,44380
1770220923436543,44350
1770220923479589,44460
1770220923522728,44520
1770220923565766,44430
1770220923608933,44410
1770220923651915,44470
1770220923695091,44390
1770220923737941,44410
1770220923780742,44630
1770220923823902,44490
1770220923866734,44490
1770220923913408,44430
1770220923956428,44390
1770220923999440,44310
1770220924042522,44500
1770220924085453,44470
1770220924128592,44300
1770220924171528,44450
1770220924214745,44470
1770220924258020,44420
1770220924301238,44380
1770220924344221,44390
1770220924387332,44390
1770220924433432,44410
1770220924476638,44440
1770220924519709,44390
1770220924562922,44440
1770220924606010,44400
1770220924649076,44400
1770220924692055,44500
1770220924735224,44390
1770220924778309,44430
1770220924821386,44430
1770220924864491,44380
1770220924907258,44490
1770220924953501,44510
1770220924996591,44460
1770220925039564,44440
1770220925082353,44460
1770220925125494,44430
1770220925168432,44370
1770220925211351,44380
1770220925254654,44330
1770220925297453,44320
1770220925340718,44410
1770220925383784,44420
1770220925426715,44330
1770220925473592,44390
1770220925516770,44450
1770220925559829,44460
1770220925602846,44450
1770220925645853,44520
1770220925688978,44470
1770220925732038,44540
1770220925775055,44460
1770220925818002,44620
1770220925861106,44590
1770220925904089,44520
1770220925947153,44520
1770220925993919,44600
1770220926037061,44590
1770220926080250,44580
1770220926123317,44540
1770220926166441,44520
1770220926209503,44460
1770220926252668,44440
1770220926295964,44510
1770220926339125,44550
1770220926382261,44450
1770220926425380,44550
1770220926468452,44450
1770220926513905,44450
1770220926556957,44470
1770220926599939,44470
1770220926643018,44390
1770220926685996,44410
1770220926729070,44470
1770220926771992,44410
1770220926815112,44360
1770220926858237,44480
1770220926901347,44380
1770220926944454,44380
1770220926987432,44440
1770220927033933,44430
1770220927076957,44470
1770220927120192,44530
1770220927163142,44390
1770220927206171,44450
1770220927249123,44500
1770220927292119,44470
1770220927335180,44460
1770220927378170,44450
1770220927421211,44400
1770220927464212,44400
1770220927507190,44380
1770220927553832,44410
1770220927596931,44310
1770220927640073,44370
1770220927683227,44400
1770220927726451,44330
1770220927769553,44280
1770220927812595,44330
1770220927855771,44360
1770220927898797,44580
1770220927941713,44360
1770220927984630,44380
1770220928027613,44440
1770220928074008,44380
1770220928117087,44540
1770220928160033,44370
1770220928203088,44580
1770220928245971,44330
1770220928288249,44440
1770220928331476,44520
1770220928374568,44430
1770220928417561,44440
1770220928460791,44400
1770220928503931,44450
1770220928546976,44390
1770220928594039,44450
1770220928637211,44480
1770220928680342,44510
1770220928723301,44420
1770220928766342,44410
1770220928809362,44390
1770220928852616,44470
1770220928895849,44560
1770220928938970,44470
1770220928981551,44450
1770220929024745,44500
1770220929067826,44430
1770220929114165,44380
1770220929157204,44400
1770220929200377,44430
1770220929243386,44410
1770220929286534,44370
1770220929329619,44390
1770220929372704,44420
1770220929415889,44410
1770220929458864,44390
1770220929501960,44360
1770220929545042,44390
1770220929587619,44370
1770220929634147,44480
1770220929677277,44340
1770220929720411,44390
1770220929763436,44360
1770220929806615,44330
1770220929849702,44330
1770220929892600,44310
1770220929935723,44530
1770220929978791,44310
1770220930021987,44300
1770220930065065,44440
1770220930108277,47500
1770220930154346,44390
1770220930197410,44340
1770220930240431,44340
1770220930283516,44300
1770220930326136,44380
1770220930369326,45120
1770220930412413,44280
1770220930455592,44320
1770220930498719,44300
1770220930541886,44330
1770220930585089,44340
1770220930628150,44380
1770220930674287,44330
1770220930717316,44310
1770220930760337,44350
1770220930803480,44310
1770220930846647,44340
1770220930889759,44390
1770220930932796,44380
1770220930975969,44390
1770220931019041,44370
1770220931061939,44420
1770220931104919,44330
1770220931147948,44400
1770220931194258,44410
1770220931237367,44420
1770220931280541,44320
1770220931323574,44400
1770220931366667,44450
1770220931409769,44410
1770220931452840,44430
1770220931495955,44370
1770220931538851,44410
1770220931582035,44390
1770220931625261,44480
1770220931668482,44400
1770220931714263,44400
1770220931757367,44400
1770220931800526,44410
1770220931843599,44430
1770220931886573,44380
1770220931929165,44390
1770220931971947,44580
1770220932014904,44420
1770220932057743,44520
1770220932100823,44500
1770220932143823,44430
1770220932186978,44460
1770220932229948,44470
1770220932274253,44390
1770220932317450,44420
1770220932360607,44380
1770220932403553,44480
1770220932446656,44430
1770220932489571,44440
1770220932532577,44390
1770220932575646,44390
1770220932618820,44480
1770220932662038,44410
1770220932704902,44370
1770220932747826,44410
1770220932794307,44430
1770220932837473,44410
1770220932880708,44390
1770220932923930,44430
1770220932966721,44340
1770220933009555,44390
1770220933052866,44500
1770220933096017,44420
1770220933139232,44380
1770220933182236,44400
1770220933225318,44400
1770220933268466,44490
1770220933314264,44410
1770220933356650,44430
1770220933399552,44450
1770220933442726,44480
1770220933485952,44490
1770220933528898,44360
1770220933572029,44380
1770220933614794,44430
1770220933657834,44450
1770220933700948,44500
1770220933744312,44410
1770220933787423,44440
1770220933834384,44370
1770220933876724,44480
1770220933919667,44550
1770220933962467,44420
1770220934005678,44640
1770220934048896,44390
1770220934092063,44460
1770220934135256,44410
1770220934178418,44430
1770220934221467,44400
1770220934264600,44410
1770220934307527,44370
1770220934354361,44430
1770220934397450,44450
1770220934440692,44510
1770220934483854,44470
1770220934526736,44510
1770220934569832,44500
1770220934612222,44460
1770220934655340,44510
1770220934698531,44360
1770220934741700,44410
1770220934784644,44460
1770220934827829,44470
1770220934874369,44480
1770220934916775,44930
1770220934960071,44440
1770220935003181,44450
1770220935046254,44570
1770220935089307,44450
1770220935132405,44400
1770220935175417,44450
1770220935218468,44420
1770220935261667,44520
1770220935304654,44430
1770220935347874,44480
1770220935394364,44450
1770220935437516,44440
1770220935480758,44400
1770220935523908,44470
1770220935566732,44520
1770220935609707,44490
1770220935652897,44420
1770220935695816,44460
1770220935738922,44440
1770220935782050,44460
1770220935825009,44400
1770220935868253,44540
1770220935914416,44500
1770220935957533,44480
1770220936000803,44470
1770220936043974,44630
1770220936086906,44560
1770220936130006,44570
1770220936172914,44530
1770220936215960,44610
1770220936258955,44440
1770220936301686,44460
1770220936344600,44440
1770220936387776,44520
1770220936434396,44430
1770220936477597,44560
1770220936520754,44780
1770220936563967,44460
1770220936606915,44470
1770220936650045,44460
1770220936692510,44490
1770220936735445,44520
1770220936778303,44470
1770220936821511,44560
1770220936864722,44510
1770220936907825,44520
1770220936954417,44560
1770220936997234,44520
1770220937040441,44650
1770220937083622,44520
1770220937126698,44560
1770220937169792,44560
1770220937212958,44600
1770220937256059,44520
1770220937299046,44460
1770220937341568,44520
1770220937384678,44480
1770220937427796,44580
1770220937474478,44540
1770220937517618,44590
1770220937560530,44570
1770220937603645,44580
1770220937646685,44540
1770220937689723,44560
1770220937732833,44500
1770220937775796,44520
1770220937819033,44590
1770220937862089,44670
1770220937904739,44580
1770220937947857,44560
1770220937994474,44510
1770220938037565,44690
1770220938080781,44570
1770220938123924,44790
1770220938166729,44500
1770220938209594,44540
1770220938252428,44650
1770220938295461,44600
1770220938338626,44490
1770220938381752,44560
1770220938424845,44540
1770220938467881,44580
1770220938514496,44590
1770220938557567,44650
