unix_timestamp,active_power (mW)
1770218831951836,40720
1770218831994837,40880
1770218832037626,40640
1770218832080560,40580
1770218832123716,40800
1770218832166717,40650
1770218832209688,40740
1770218832252843,40620
1770218832298702,40690
1770218832341905,40650
1770218832384625,40620
1770218832427584,40690
1770218832470901,40650
1770218832513795,40640
1770218832556996,40640
1770218832600132,40660
1770218832643152,40630
1770218832686196,40730
1770218832729193,40680
1770218832772187,40850
1770218832818929,40690
1770218832862075,40590
1770218832905046,40650
1770218832947958,40630
1770218832991130,40600
1770218833034140,40650
1770218833077221,40680
1770218833120347,40680
1770218833163412,40720
1770218833206512,40660
1770218833249501,40680
1770218833292774,40670
1770218833339238,40610
1770218833382362,40630
1770218833424745,40690
1770218833467395,40680
1770218833510466,40700
1770218833553536,40700
1770218833596690,40700
1770218833639688,40620
1770218833682635,40590
1770218833725816,40640
1770218833768967,40770
1770218833812006,40690
1770218833854996,40610
1770218833899613,40670
1770218833942613,40570
1770218833985552,40700
1770218834028523,40600
1770218834071756,40820
1770218834114808,40660
1770218834157862,40650
1770218834200976,40650
1770218834244025,40610
1770218834286920,40590
1770218834329953,40540
1770218834373050,40700
1770218834419680,40670
1770218834462641,40660
1770218834505855,40710
1770218834548867,40660
1770218834591923,40600
1770218834634831,40560
1770218834677918,40710
1770218834720935,40670
1770218834763840,40730
1770218834806750,40830
1770218834850312,40710
1770218834893483,40570
1770218834940206,40600
1770218834983326,40660
1770218835026100,40670
1770218835069108,40740
1770218835112084,40600
1770218835155174,40630
1770218835198067,40650
1770218835240902,40630
1770218835284023,40710
1770218835327119,40720
1770218835370110,40730
1770218835412693,40700
1770218835455711,40640
1770218835500516,40650
1770218835543601,40630
1770218835586722,40780
1770218835629808,40760
1770218835672972,40690
1770218835716100,40650
1770218835759170,40720
1770218835802157,40630
1770218835845229,40620
1770218835888348,40640
1770218835931269,40670
1770218835974337,40590
1770218836020650,40670
1770218836063543,40760
1770218836106696,40620
1770218836149282,40600
1770218836192515,40710
1770218836235539,40700
1770218836278552,40680
1770218836321449,40710
1770218836364435,40660
1770218836407630,40650
1770218836450669,40710
1770218836493712,40650
1770218836536660,40740
1770218836580935,40670
1770218836623832,40640
1770218836667017,40670
1770218836710066,40770
1770218836753027,40670
1770218836795989,40650
1770218836838918,40760
1770218836881601,40670
1770218836924613,40650
1770218836967801,40620
1770218837010928,40560
1770218837053449,40590
1770218837096484,40580
1770218837141158,40650
1770218837184396,40650
1770218837227612,40720
1770218837270572,40820
1770218837312828,40690
1770218837355343,40700
1770218837397987,40580
1770218837440460,40680
1770218837482898,40650
1770218837525872,40700
1770218837569029,40590
1770218837612002,40610
1770218837655113,40710
1770218837701349,40710
1770218837744479,40620
1770218837787471,40580
1770218837830421,40580
1770218837873529,40640
1770218837916644,40640
1770218837959678,40690
1770218838002990,40750
1770218838046178,40740
1770218838089321,40750
1770218838132436,40690
1770218838175091,40660
1770218838221729,40660
1770218838264790,40700
1770218838307800,40690
1770218838350970,40630
1770218838393559,40720
1770218838436619,40650
1770218838479642,40680
1770218838522363,40610
1770218838564567,40610
1770218838607425,40630
1770218838650418,40690
1770218838693543,40630
1770218838736461,40710
1770218838781939,40640
1770218838825004,40680
1770218838867984,40790
1770218838911120,40770
1770218838954019,40660
1770218838997181,40640
1770218839040248,40650
1770218839083307,40570
1770218839126174,40610
1770218839169123,40650
1770218839212263,40700
1770218839255470,40660
1770218839302118,40660
1770218839344986,40720
1770218839388132,40700
1770218839431102,40650
1770218839474242,40690
1770218839517395,40580
1770218839560516,40650
1770218839603545,40650
1770218839646740,40690
1770218839689946,40700
1770218839732951,40690
1770218839776019,40720
1770218839822164,40680
1770218839864623,40650
1770218839907515,40740
1770218839950641,40750
1770218839993151,40720
1770218840036083,40660
1770218840078944,40710
1770218840121831,40840
1770218840164997,40710
