unix_timestamp,active_power (mW)
1770222452793598,42940
1770222452836733,34820
1770222452879773,43380
1770222452922772,43080
1770222452965499,43060
1770222453008518,43090
1770222453051378,43040
1770222453094508,42970
1770222453137387,42950
1770222453180526,42900
1770222453223402,42930
1770222453266417,42940
1770222453311804,42900
1770222453354925,42930
1770222453397929,43020
1770222453440827,42930
1770222453483935,43020
1770222453526874,43110
1770222453569804,43050
1770222453612978,42990
1770222453656217,43200
1770222453699321,42990
1770222453742396,42940
1770222453785556,42940
1770222453832074,43060
1770222453875181,43050
1770222453918315,43140
1770222453961349,43080
1770222454004391,42990
1770222454047492,43070
1770222454090696,43180
1770222454133890,42980
1770222454176969,43060
1770222454220064,43070
1770222454263039,43100
1770222454306177,43180
1770222454352375,43110
1770222454395533,43130
1770222454438474,43050
1770222454481253,43030
1770222454524407,43030
1770222454567403,43100
1770222454610466,43170
1770222454653486,43050
1770222454696665,43060
1770222454739828,43050
1770222454782841,43150
1770222454825868,43200
1770222454872404,43110
1770222454915557,43080
1770222454958699,43020
1770222455001693,43020
1770222455044872,43010
1770222455087799,42910
1770222455130941,42930
1770222455173855,42900
1770222455216829,42890
1770222455259905,43020
1770222455302870,42980
1770222455345716,42990
1770222455392521,43040
1770222455435393,43030
1770222455478387,43020
1770222455521474,42930
1770222455564346,42990
1770222455607366,42890
1770222455650396,42900
1770222455693392,43090
1770222455736326,43000
1770222455779354,43060
1770222455822348,43030
1770222455865442,43020
1770222455908488,43030
1770222455952754,42950
1770222455996005,42980
1770222456039173,42980
1770222456082296,42920
1770222456125355,43090
1770222456168449,43070
1770222456211376,43070
1770222456254391,43100
1770222456297407,43030
1770222456340479,42970
1770222456383442,43050
1770222456426463,43060
1770222456473121,43100
1770222456516083,43140
1770222456559167,43110
1770222456602121,43120
1770222456645128,43050
1770222456688116,43070
1770222456731104,43080
1770222456774024,43100
1770222456816490,43080
1770222456859417,43180
1770222456902455,43150
1770222456945459,43180
1770222456988535,43130
1770222457033368,43020
1770222457076478,43100
1770222457119557,43040
1770222457162529,43050
1770222457205453,43030
1770222457248467,43030
1770222457291491,43050
1770222457334362,43020
1770222457377301,43060
1770222457420319,43010
1770222457463352,42990
1770222457506442,43080
1770222457553428,43040
1770222457596330,43010
1770222457639170,43020
1770222457682263,42990
1770222457725193,43100
1770222457767825,43000
1770222457811045,42890
1770222457854258,42950
1770222457896643,43000
1770222457939714,43060
1770222457982817,43020
1770222458025816,43100
1770222458068889,43070
1770222458113787,43040
1770222458156894,42980
1770222458199886,42990
1770222458242905,43020
1770222458285951,43060
1770222458329068,43120
1770222458372046,43090
1770222458415283,43040
1770222458458498,43060
1770222458501387,43000
1770222458544526,43050
1770222458587454,43200
1770222458634007,43110
1770222458677027,43140
1770222458720155,43130
1770222458763143,43090
1770222458806189,43110
1770222458849774,43070
1770222458892967,43080
1770222458936170,43070
1770222458979193,43130
1770222459022416,43150
1770222459065537,43140
1770222459108473,43200
1770222459154310,43080
1770222459197346,43030
1770222459240593,43030
1770222459283451,43080
1770222459326520,43060
1770222459369522,43090
1770222459412569,43160
1770222459455773,43140
1770222459498915,43210
1770222459541835,43160
1770222459584893,43100
1770222459628052,43060
1770222459674550,43140
1770222459717726,43110
1770222459760538,43180
1770222459803723,43310
1770222459846842,43130
1770222459889831,43120
1770222459932822,43130
1770222459975808,43060
1770222460018908,43070
1770222460062024,42980
1770222460104983,43130
1770222460148093,43000
1770222460194530,42990
1770222460237452,42930
1770222460280356,43000
1770222460323411,42920
1770222460366408,43070
1770222460408768,43050
1770222460451855,42990
1770222460494857,42960
1770222460537969,42960
1770222460581079,42980
1770222460624091,42990
1770222460667358,43060
1770222460710578,43070
1770222460755011,43150
1770222460798093,43050
1770222460841323,43040
1770222460884318,43050
1770222460927439,43140
1770222460970416,43160
1770222461013495,43130
1770222461056390,43220
1770222461099363,43220
1770222461142542,43080
1770222461185443,43060
1770222461228580,43030
1770222461275118,43120
1770222461318262,43090
1770222461361342,43080
1770222461404357,43090
1770222461447317,43100
1770222461490179,43150
1770222461532678,43010
1770222461575538,43010
1770222461618837,43050
1770222461661785,43040
1770222461704887,43100
1770222461747785,43110
1770222461790833,43150
1770222461835447,43300
1770222461878416,43590
1770222461921473,43110
1770222461964368,43090
1770222462007333,43100
1770222462050443,43140
1770222462093450,43280
1770222462136498,43120
1770222462179506,43070
1770222462222557,43040
1770222462265300,43030
1770222462308435,43220
1770222462351395,43160
1770222462395868,43190
1770222462438953,43140
1770222462481884,43120
1770222462525029,43000
1770222462567905,43100
1770222462610844,43160
1770222462653859,43200
1770222462696985,43150
1770222462739990,43130
1770222462783011,43120
1770222462826011,43090
1770222462869236,43020
1770222462916107,43180
1770222462959346,43150
1770222463002583,43130
1770222463045589,43180
1770222463088657,43180
1770222463131756,43120
1770222463174873,43120
1770222463218026,43190
1770222463261282,43220
1770222463304451,43220
1770222463347433,43170
1770222463390417,43150
1770222463436491,43070
1770222463479472,43150
1770222463522479,43110
1770222463565438,43150
1770222463608524,43130
1770222463651374,43070
1770222463694377,43070
1770222463737550,43070
1770222463780510,43080
1770222463823442,43140
1770222463866512,43180
1770222463909134,43390
1770222463952064,43060
1770222463996782,43110
1770222464039871,43140
1770222464082820,43180
1770222464125795,43330
1770222464168890,43110
1770222464211831,43160
1770222464254940,43090
1770222464297982,43030
1770222464340947,43180
1770222464384074,43210
1770222464427025,43100
1770222464470202,43130
1770222464517070,43020
1770222464560179,43160
1770222464603426,43170
1770222464646462,43110
1770222464689265,43180
1770222464732369,43110
1770222464775443,43100
1770222464818465,43010
1770222464861435,43040
1770222464904356,43110
1770222464947563,43190
1770222464990523,43070
1770222465037359,43040
1770222465080447,43080
1770222465123418,43060
1770222465166321,43080
1770222465209503,43100
1770222465252364,43100
1770222465295391,43010
1770222465338473,42970
1770222465381401,43120
1770222465424331,43170
1770222465467295,43090
1770222465510239,43090
1770222465553369,43010
1770222465597894,43110
1770222465640941,43150
1770222465683950,43160
1770222465726959,43080
1770222465769966,43040
1770222465813042,43140
1770222465856067,43160
1770222465899139,43200
1770222465941893,43390
1770222465985190,43100
1770222466028208,43030
