unix_timestamp,active_power (mW)
1770221613792135,43010
1770221613835297,27560
1770221613878353,47650
1770221613921298,43770
1770221613964313,43190
1770221614007519,43070
1770221614050634,43050
1770221614093278,43280
1770221614136428,43240
1770221614179431,43200
1770221614222571,43020
1770221614268185,43170
1770221614311200,43170
1770221614354083,43190
1770221614397120,43080
1770221614440240,42990
1770221614483211,43040
1770221614526326,43060
1770221614569542,43210
1770221614612579,43140
1770221614655378,43190
1770221614698657,43180
1770221614741710,42970
1770221614788030,43170
1770221614831301,43300
1770221614874430,43300
1770221614917301,43140
1770221614960283,43040
1770221615003496,43020
1770221615046679,43130
1770221615089567,43240
1770221615132661,43260
1770221615175630,43080
1770221615218576,43030
1770221615261491,43050
1770221615308349,43250
1770221615351624,43310
1770221615394792,43090
1770221615437619,42980
1770221615480627,43120
1770221615523520,43090
1770221615566664,43200
1770221615609570,43230
1770221615652513,43150
1770221615695567,43050
1770221615738582,43040
1770221615781555,43080
1770221615824501,43210
1770221615868802,43110
1770221615911937,43050
1770221615954843,43010
1770221615997850,43330
1770221616041044,43130
1770221616084000,43200
1770221616127144,43360
1770221616170266,43270
1770221616213225,43150
1770221616256314,43220
1770221616299496,43220
1770221616342661,43250
1770221616389243,43140
1770221616432421,43240
1770221616475423,43250
1770221616518495,43360
1770221616560800,43270
1770221616603930,43240
1770221616647175,43200
1770221616690207,43190
1770221616733459,43270
1770221616776577,43360
1770221616819637,43250
1770221616862769,43300
1770221616905248,43210
1770221616949606,43160
1770221616992777,43230
1770221617035729,43380
1770221617078655,43300
1770221617121662,43250
1770221617164619,43120
1770221617207535,43170
1770221617250776,43110
1770221617293828,43230
1770221617336560,43210
1770221617379523,43220
1770221617422605,43170
1770221617465545,43080
1770221617510018,43160
1770221617553159,43150
1770221617596316,43210
1770221617639475,43220
1770221617682432,43150
1770221617724763,43080
1770221617767839,43070
1770221617810983,43100
1770221617854034,43120
1770221617897185,43150
1770221617940240,43230
1770221617983346,43140
1770221618030279,43270
1770221618073405,43130
1770221618116356,43170
1770221618159545,43270
1770221618202742,43260
1770221618245690,43260
1770221618288738,43180
1770221618331767,42960
1770221618374731,43010
1770221618417823,43090
1770221618460829,43230
1770221618503754,43290
1770221618550497,43030
1770221618593672,42900
1770221618636587,43080
1770221618679581,43250
1770221618722699,43230
1770221618765730,43140
1770221618808499,43100
1770221618851708,43000
1770221618894637,43040
1770221618937475,43100
1770221618980616,43160
1770221619023645,43230
1770221619066506,43210
1770221619110940,43010
1770221619153982,43020
1770221619197035,43050
1770221619240103,43150
1770221619283144,43150
1770221619326206,43270
1770221619369123,43130
1770221619412088,43060
1770221619455259,42970
1770221619498323,43040
1770221619540757,43110
1770221619583967,43250
1770221619627048,43190
1770221619671266,43160
1770221619714445,43050
1770221619757550,43150
1770221619800411,43140
1770221619843427,43190
1770221619886430,43170
1770221619929576,43150
1770221619972543,43080
1770221620015535,43080
1770221620058505,43160
1770221620101499,43370
1770221620144788,43330
1770221620191645,43200
1770221620234624,43120
1770221620277532,43090
1770221620320456,43020
1770221620363683,43050
1770221620406783,43100
1770221620449885,43210
1770221620492997,43170
1770221620536025,43210
1770221620579132,43200
1770221620622254,43050
1770221620665250,43010
1770221620711819,43090
1770221620755018,43150
1770221620798212,43290
1770221620841394,43170
1770221620884522,43070
1770221620927566,43040
1770221620970502,42990
1770221621013663,43050
1770221621056565,43200
1770221621099624,43250
1770221621142680,43160
1770221621185630,43120
1770221621232246,43100
1770221621275317,43180
1770221621318395,43340
1770221621361472,43220
1770221621404597,43170
1770221621447603,43130
1770221621490510,43090
1770221621533582,43130
1770221621576648,43260
1770221621619581,43250
1770221621662819,43350
1770221621706091,43240
1770221621752528,43240
1770221621795666,43290
1770221621838598,43290
1770221621881440,43250
1770221621924400,43250
1770221621967525,43240
1770221622010566,43190
1770221622053716,43240
1770221622096722,43360
1770221622139812,43310
1770221622182685,43460
1770221622225666,43290
1770221622268575,43230
1770221622312999,43210
1770221622355992,43240
1770221622399274,43270
1770221622442559,43270
1770221622485631,43270
1770221622528588,43200
1770221622571553,43120
1770221622614711,43190
1770221622657599,43250
1770221622700560,43260
1770221622743747,43290
1770221622786753,43300
1770221622833261,43210
1770221622876448,43170
1770221622919657,43300
1770221622962902,43300
1770221623006150,43330
1770221623049346,43270
1770221623092569,43280
1770221623135775,43160
1770221623178672,43070
1770221623221576,43170
1770221623264709,43220
1770221623307610,43210
1770221623353411,43260
1770221623396654,43190
1770221623439702,43090
1770221623482807,43160
1770221623526064,43240
1770221623569192,43290
1770221623612169,43290
1770221623655284,43180
1770221623698311,43220
1770221623741459,43120
1770221623784525,43210
1770221623827885,43250
1770221623873886,43240
1770221623916891,43230
1770221623960002,43150
1770221624003162,43180
1770221624046424,43240
1770221624089503,43170
1770221624132602,43290
1770221624175625,43220
1770221624218520,43440
1770221624261577,43160
1770221624304518,43130
1770221624347583,43190
1770221624394124,43210
1770221624437257,43140
1770221624480351,43150
1770221624523404,43080
1770221624566280,43240
1770221624609428,43180
1770221624652511,43350
1770221624695720,43260
1770221624738883,43170
1770221624781752,43120
1770221624824634,43130
1770221624867549,43180
1770221624914401,43140
1770221624957573,43180
1770221625000539,43120
1770221625043834,43060
1770221625086622,43170
1770221625129728,43160
1770221625172648,43230
1770221625215625,43180
1770221625258892,43110
1770221625302079,43110
1770221625344999,43160
1770221625388067,43150
1770221625434868,43290
1770221625478081,43170
1770221625521227,43070
1770221625564371,43030
1770221625607287,43140
1770221625649884,43220
1770221625692998,43190
1770221625735970,43170
1770221625779135,43180
1770221625822062,43300
1770221625864990,46650
1770221625908139,42840
1770221625955072,43220
1770221625998282,43160
1770221626041476,43170
1770221626084509,43170
1770221626127638,43220
1770221626170598,43080
1770221626213384,43110
1770221626256384,43300
1770221626299539,43310
1770221626342687,43160
1770221626385273,43130
1770221626428385,43050
1770221626471534,43100
1770221626515429,43040
1770221626558600,43150
1770221626601883,43240
1770221626645010,43120
1770221626687893,43150
1770221626731243,43060
1770221626774417,43030
1770221626817579,43020
1770221626860895,43040
1770221626904069,43160
1770221626946982,43180
1770221626990063,43210
1770221627035645,43090
1770221627078626,43060
1770221627121571,42990
1770221627164662,43120
1770221627207646,43220
1770221627250401,43200
1770221627293506,43230
1770221627336470,43130
1770221627379557,43070
1770221627422716,43100
1770221627465824,43090
1770221627508994,43160
1770221627555928,43180
1770221627599149,43170
1770221627642378,43110
1770221627685310,43090
1770221627728461,43100
1770221627771573,43120
1770221627814651,43180
1770221627857644,43240
1770221627900733,43210
1770221627943602,43190
1770221627986909,43020
1770221628030131,43010
1770221628076243,43270
1770221628119200,43040
1770221628162277,43240
1770221628205614,43390
1770221628248767,43150
1770221628291860,43260
1770221628334924,43070
1770221628378058,43230
1770221628421032,43290
1770221628464080,43240
1770221628507216,43230
1770221628550301,43140
1770221628596646,43130
1770221628639790,43170
1770221628682779,43200
1770221628725995,43290
1770221628769087,43220
1770221628812174,43280
1770221628855229,43210
1770221628898176,43140
1770221628940777,43240
1770221628983844,43150
1770221629026879,43230
1770221629069969,43330
1770221629112887,43180
