unix_timestamp,active_power (mW)
1770220262782027,42290
1770220262824538,39340
1770220262867668,42270
1770220262910741,42300
1770220262953758,42160
1770220262996578,42230
1770220263039648,42220
1770220263082886,42210
1770220263125984,42280
1770220263172616,42190
1770220263215606,42200
1770220263258523,42240
1770220263301277,42250
1770220263344483,42140
1770220263387366,42240
1770220263430474,42160
1770220263473065,42270
1770220263516191,42220
1770220263559353,42280
1770220263602462,42200
1770220263645385,42160
1770220263692276,42310
1770220263735353,42190
1770220263778455,42210
1770220263821363,42420
1770220263864488,42250
1770220263907351,42240
1770220263950526,42190
1770220263993751,42260
1770220264036930,42300
1770220264080289,42220
1770220264123341,42330
1770220264166372,42240
1770220264211837,42370
1770220264254862,42250
1770220264298029,42430
1770220264341016,42330
1770220264384078,42350
1770220264427043,42230
1770220264470152,42270
1770220264513145,42290
1770220264556122,42430
1770220264599352,45780
1770220264642363,41980
1770220264685361,42260
1770220264731566,42350
1770220264774632,42290
1770220264817468,42270
1770220264860380,42270
1770220264903443,42300
1770220264946312,42330
1770220264989180,42310
1770220265032303,42270
1770220265075203,42320
1770220265118404,42290
1770220265161464,42240
1770220265204548,42320
1770220265251105,42280
1770220265294172,42270
1770220265337334,42270
1770220265380335,42280
1770220265423420,42240
1770220265466398,42310
1770220265509401,42290
1770220265552353,42280
1770220265595451,42310
1770220265638378,42310
1770220265680705,42300
1770220265723727,42310
1770220265766895,42310
1770220265810771,42310
1770220265853826,42370
1770220265896776,42290
1770220265939871,42340
1770220265982887,42320
1770220266025886,42370
1770220266069050,42310
1770220266112278,42420
1770220266155200,42290
1770220266197935,42260
1770220266241076,42290
1770220266283981,42360
1770220266330455,42420
1770220266373551,42290
1770220266416730,42350
1770220266460037,42350
1770220266503020,42300
1770220266545878,42300
1770220266589081,42250
1770220266632375,42300
1770220266675409,42280
1770220266718358,42250
1770220266761549,42290
1770220266804715,42280
1770220266850117,42300
1770220266893142,42250
1770220266936058,42320
1770220266979207,42240
1770220267021992,42370
1770220267065306,42300
1770220267108632,42290
1770220267151813,42240
1770220267194761,42270
1770220267237915,42320
1770220267280656,42260
1770220267323907,42260
1770220267369729,42290
1770220267412715,42240
1770220267455707,42360
1770220267498784,42290
1770220267541835,42240
1770220267584881,42290
1770220267627921,42270
1770220267670802,42280
1770220267713796,42260
1770220267756807,42220
1770220267799722,42250
1770220267842525,42260
1770220267889363,42270
1770220267932368,42280
1770220267975218,42270
1770220268018012,42360
1770220268060987,42260
1770220268103484,42320
1770220268146191,42200
1770220268189037,42220
1770220268232117,42330
1770220268275282,42120
1770220268318220,42210
1770220268361328,42190
1770220268404306,42130
1770220268448964,42170
1770220268491961,42230
1770220268535205,42230
1770220268578388,42230
1770220268621425,42220
1770220268664356,42140
1770220268707336,42280
1770220268750367,42230
1770220268793365,42180
1770220268836352,42150
1770220268879266,42190
1770220268921832,42240
1770220268964741,42250
1770220269008695,42290
1770220269051842,42250
1770220269094906,42270
1770220269137878,42270
1770220269180616,42310
1770220269223733,42230
1770220269266663,42350
1770220269309255,42380
1770220269352334,42290
1770220269395430,42300
1770220269438386,42280
1770220269481240,42280
1770220269524379,42310
1770220269568458,42340
1770220269611433,42360
1770220269654573,42280
1770220269697547,42300
1770220269740504,42360
1770220269783438,42270
1770220269826387,42210
1770220269869370,42330
1770220269911605,42280
1770220269954324,42310
1770220269997340,42300
1770220270040450,42280
1770220270083479,42410
1770220270128070,42210
1770220270171092,42240
1770220270214134,42200
1770220270257102,42210
1770220270300211,42250
1770220270342666,42220
1770220270385960,42230
1770220270429136,42110
1770220270472353,42370
1770220270515465,42200
1770220270558471,42210
1770220270601141,42180
1770220270647682,42140
1770220270690672,42230
1770220270733824,42190
1770220270776701,42210
1770220270819703,42280
1770220270862764,42300
1770220270905094,42710
1770220270948178,42310
1770220270991138,42250
1770220271034214,42250
1770220271077213,42250
1770220271120207,42370
1770220271163229,42340
1770220271207434,42300
1770220271250623,42330
1770220271293710,42230
1770220271336855,42280
1770220271380158,42380
1770220271423183,42260
1770220271466280,42280
1770220271509348,42230
1770220271552438,42290
1770220271595303,42300
1770220271638341,42230
1770220271681446,42150
1770220271726972,42230
1770220271770072,42290
1770220271813034,42190
1770220271856170,42240
1770220271899205,42250
1770220271942167,42260
1770220271984682,42220
1770220272027840,42240
1770220272071068,42180
1770220272114217,42290
1770220272156656,42220
1770220272199776,42280
1770220272242372,42320
1770220272286629,42190
1770220272329856,42250
1770220272373095,42260
1770220272416120,42160
1770220272459014,42320
1770220272501998,42390
1770220272545103,42310
1770220272588347,42260
1770220272631732,42300
1770220272674769,42320
1770220272717950,42280
1770220272760999,42370
1770220272806605,42250
1770220272849726,42390
1770220272892887,42250
1770220272936043,42350
1770220272978835,42390
1770220273022024,42350
1770220273065129,42290
1770220273108265,42250
1770220273151292,42280
1770220273194376,42270
1770220273236705,42330
1770220273279723,42330
1770220273326188,42270
1770220273369330,42260
1770220273412298,42290
1770220273455280,42250
1770220273498244,42270
1770220273541347,42220
1770220273584363,42230
1770220273627432,42250
1770220273670325,42280
1770220273712733,42210
1770220273755917,42230
1770220273798971,42160
1770220273845887,42180
1770220273889020,42190
1770220273931914,42190
1770220273974918,42240
1770220274018014,42230
1770220274061023,42180
1770220274103954,42330
1770220274147199,42220
1770220274190347,42320
1770220274233237,42310
1770220274276423,42250
1770220274319099,42250
1770220274365803,42220
1770220274408861,42290
1770220274451965,42250
1770220274494906,42260
1770220274538059,42390
1770220274580623,42370
1770220274623766,42330
1770220274666987,42270
1770220274710180,42260
1770220274753227,42340
1770220274796410,42290
1770220274839432,42280
1770220274885492,42220
1770220274928572,42270
1770220274971758,42460
1770220275014938,42630
1770220275057623,42180
1770220275100588,42160
1770220275143495,42150
1770220275186201,42160
1770220275229268,42210
1770220275272285,42230
1770220275315272,42200
1770220275358418,42190
1770220275405233,42220
1770220275448397,42250
1770220275491643,42280
1770220275534829,42250
1770220275577926,42230
1770220275620834,42150
1770220275663929,42250
1770220275706961,42230
1770220275750054,42200
1770220275793117,42200
1770220275836169,42290
1770220275879342,42310
1770220275925250,42230
1770220275968370,42400
1770220276011325,42300
1770220276054390,42300
1770220276097548,42480
1770220276140522,42320
1770220276183720,42390
1770220276226835,42390
1770220276269972,42310
1770220276312873,42250
1770220276355822,42400
1770220276398940,42200
1770220276445111,42230
1770220276488197,42230
1770220276531249,42320
1770220276574094,42390
1770220276616994,42530
1770220276659942,42310
1770220276702781,42300
1770220276745952,42260
1770220276788706,42250
1770220276831630,42270
1770220276874784,42220
1770220276917636,42250
1770220276960820,42300
1770220277004725,42280
1770220277047834,42610
1770220277090838,42300
1770220277133897,42260
1770220277176867,42190
1770220277219916,42220
1770220277263014,42270
1770220277306040,42260
1770220277348969,42270
1770220277392184,42280
1770220277435387,42310
1770220277478254,42170
1770220277524794,42330
1770220277567928,42320
1770220277611041,42340
1770220277654080,42330
1770220277697231,42210
1770220277740453,42220
1770220277783615,42230
1770220277826976,42240
1770220277870028,42340
1770220277912972,42290
1770220277956080,42400
1770220277999324,42290
1770220278044713,42490
1770220278087815,42310
1770220278130771,42250
1770220278173886,42350
1770220278217016,42300
1770220278259947,42280
1770220278302900,42310
1770220278345924,42280
1770220278388511,42360
1770220278431358,42270
1770220278474291,42260
1770220278517328,42320
1770220278560293,42230
1770220278604563,42260
1770220278647622,42470
1770220278690619,42270
1770220278733676,42340
1770220278776708,42300
1770220278819797,42220
1770220278863059,42360
1770220278905695,42340
1770220278948683,42370
1770220278991654,42410
1770220279034683,42390
1770220279077667,42290
1770220279124550,42360
1770220279167615,42220
1770220279210596,42300
1770220279253399,42330
1770220279296630,42280
1770220279339858,42340
1770220279382913,42300
1770220279425905,42250
1770220279469107,42270
1770220279512365,42280
1770220279555466,42300
1770220279598639,42230
1770220279644485,42250
1770220279687575,42250
1770220279730558,42250
1770220279773665,42370
1770220279816840,42270
