unix_timestamp,active_power (mW)
1770225962927971,43670
1770225962970559,29990
1770225963013140,45410
1770225963056224,43710
1770225963099258,43620
1770225963142364,43610
1770225963185562,43660
1770225963228740,43560
1770225963275396,43580
1770225963318472,43580
1770225963361586,43640
1770225963404734,43580
1770225963447665,43570
1770225963490635,43620
1770225963533693,43600
1770225963576686,43610
1770225963619651,43680
1770225963662647,43730
1770225963705578,43710
1770225963748685,43770
1770225963795396,43760
1770225963838516,43600
1770225963881419,43880
1770225963924390,43600
1770225963967516,43900
1770225964010551,43650
1770225964053748,43660
1770225964096511,43620
1770225964139432,43780
1770225964182548,43530
1770225964225760,43590
1770225964268881,43580
1770225964315729,43610
1770225964358908,43630
1770225964401942,43660
1770225964445096,43600
1770225964488300,43630
1770225964531512,43600
1770225964574648,43650
1770225964617872,43530
1770225964660764,43590
1770225964703833,43540
1770225964746800,43610
1770225964789730,43480
1770225964835888,43540
1770225964878771,43640
1770225964921942,43580
1770225964964679,43590
1770225965007954,43610
1770225965050829,43730
1770225965093994,43610
1770225965137226,43700
1770225965180375,43820
1770225965223343,43800
1770225965266301,43640
1770225965309506,43720
1770225965356097,43700
1770225965399141,43540
1770225965442079,43640
1770225965485132,43670
1770225965528241,43730
1770225965571238,43710
1770225965614401,43560
1770225965657565,43580
1770225965701190,43570
1770225965744349,43620
1770225965786686,43660
1770225965829865,43660
1770225965876335,43620
1770225965919571,43640
1770225965962595,43520
1770225966005599,43780
1770225966048879,43560
1770225966091661,43510
1770225966134674,43610
1770225966177869,43660
1770225966220975,43700
1770225966263798,43590
1770225966306785,43640
1770225966349803,43650
1770225966396339,43710
1770225966439564,44190
1770225966482758,43720
1770225966525757,43700
1770225966568924,43740
1770225966612000,43660
1770225966655240,43700
1770225966698263,43680
1770225966741322,43700
1770225966784656,43560
1770225966827718,43580
1770225966870791,43620
1770225966916700,43830
1770225966959800,43760
1770225967002697,43710
1770225967045616,43570
1770225967088683,43640
1770225967131688,43600
1770225967174874,43610
1770225967217873,43630
1770225967260763,43630
1770225967303611,43630
1770225967346741,43560
1770225967389634,43670
1770225967432820,43570
1770225967476809,43560
1770225967519786,43620
1770225967562821,43550
1770225967605735,43530
1770225967648626,43600
1770225967691838,43600
1770225967734742,43530
1770225967777573,43700
1770225967820737,43660
1770225967863698,43640
1770225967906446,43730
1770225967949406,43670
1770225967992552,43660
1770225968036965,43810
1770225968080178,43790
1770225968123357,43660
1770225968166376,43690
1770225968209469,43610
1770225968252402,43700
1770225968295329,43640
1770225968338454,43780
1770225968381442,43750
1770225968424544,43650
1770225968467450,43630
1770225968510351,43690
1770225968557212,43630
1770225968600393,43670
1770225968643453,43680
1770225968686713,43770
1770225968729787,43670
1770225968773048,43620
1770225968816008,43590
1770225968859269,43590
1770225968902298,43530
1770225968945286,43620
1770225968988579,43650
1770225969031692,43640
1770225969077498,43600
1770225969121034,43650
1770225969164121,43730
1770225969207086,43710
1770225969250051,43680
1770225969293173,43620
1770225969336070,43590
1770225969379287,43560
1770225969422544,43580
1770225969465755,43650
1770225969508957,43590
1770225969551843,43510
1770225969597526,43620
1770225969640525,43590
1770225969683552,43670
1770225969726409,43610
1770225969769370,43730
1770225969812622,43770
1770225969855796,43740
1770225969898888,43650
1770225969942284,43610
1770225969985227,43610
1770225970028315,43670
1770225970071353,43640
1770225970117826,43780
1770225970160989,43780
1770225970204089,43680
1770225970247076,43580
1770225970290171,43600
1770225970333178,43610
1770225970376215,43560
1770225970419424,43710
1770225970462577,43670
1770225970505540,43580
1770225970548615,44000
1770225970591589,43470
1770225970638210,43590
1770225970680610,43580
1770225970723775,43580
1770225970766705,43610
1770225970809842,43560
1770225970852754,43650
1770225970895801,43620
1770225970938857,43700
1770225970981730,43750
1770225971024720,43630
1770225971067805,43620
1770225971110555,43660
1770225971153810,43620
1770225971198306,43630
1770225971241482,43580
1770225971284662,43590
1770225971327873,43630
1770225971370872,43630
1770225971413939,43800
1770225971457021,43780
1770225971500036,43700
1770225971543161,43650
1770225971586298,43680
1770225971629421,43590
1770225971672305,43640
1770225971718596,43720
1770225971761409,43700
1770225971804556,43580
1770225971847504,43560
1770225971890462,43510
1770225971933216,43660
1770225971976204,43720
1770225972019458,43660
1770225972062613,43590
1770225972105855,43580
1770225972148789,43980
1770225972191909,43520
1770225972235074,43640
1770225972278938,43600
1770225972322117,43680
1770225972365323,43650
1770225972408424,43590
1770225972451409,43600
1770225972494670,43530
1770225972537865,43630
1770225972580731,43600
1770225972623659,43580
1770225972666578,43630
1770225972709681,43650
1770225972752621,43720
1770225972799173,43600
1770225972842375,43600
1770225972884890,43610
1770225972928071,43590
1770225972971308,43640
1770225973014428,43620
1770225973057443,43620
1770225973100678,43560
1770225973143675,43500
1770225973186720,43630
1770225973229698,43650
1770225973272826,43660
1770225973319454,43620
1770225973362613,43600
1770225973405731,43550
1770225973448649,43620
1770225973491511,43620
1770225973534525,43560
1770225973577574,43590
1770225973620496,43590
1770225973663447,43540
1770225973706482,43610
1770225973749392,43610
1770225973792422,43680
1770225973835603,43630
1770225973879657,43700
1770225973922711,43740
1770225973965552,43640
1770225974008555,43720
1770225974051747,43590
1770225974094262,43720
1770225974137313,43770
1770225974180414,43810
1770225974223389,43760
1770225974266607,43660
1770225974309698,43570
1770225974352705,43600
1770225974395935,43710
1770225974440076,43700
1770225974483180,43550
1770225974526136,43520
1770225974569343,43650
1770225974612578,43640
1770225974655743,43660
1770225974698598,43670
1770225974741479,43550
1770225974784427,43650
1770225974827693,43570
1770225974870932,43630
1770225974913614,43590
1770225974960334,43580
1770225975003432,43720
1770225975046607,43680
1770225975089781,43710
1770225975132623,43640
1770225975175609,43660
1770225975218674,43710
1770225975261751,43670
1770225975304746,43610
1770225975347778,43630
1770225975390922,43610
1770225975433896,43640
1770225975480461,43660
1770225975523459,43630
1770225975566442,43640
1770225975609297,43580
1770225975652320,43680
1770225975695241,43640
1770225975738325,43720
1770225975781327,43700
1770225975824456,43610
1770225975867518,43580
1770225975910700,43610
1770225975953385,43640
1770225975996437,43630
1770225976040866,43530
1770225976084014,43550
1770225976127202,43530
1770225976170329,43670
1770225976213411,43660
1770225976256518,43900
1770225976299597,43600
1770225976342486,43670
1770225976385569,43600
1770225976428620,43630
1770225976471716,43610
1770225976514759,43640
1770225976561039,43700
1770225976604190,43600
1770225976647238,43660
1770225976690091,43780
1770225976733188,43660
1770225976776255,43620
1770225976819386,43600
1770225976862360,43540
1770225976905107,43640
1770225976948145,43700
1770225976991055,43630
1770225977034149,43600
1770225977076682,43600
1770225977121485,43600
