unix_timestamp,active_power (mW)
1769766124002524,37690
1769766124045535,42080
1769766124088786,42360
1769766124131893,42140
1769766124174675,42120
1769766124217061,42090
1769766124259729,42140
1769766124302891,42180
1769766124349756,42160
1769766124392839,42190
1769766124435919,42210
1769766124478920,42230
1769766124522051,42140
1769766124565246,42100
1769766124607919,42110
1769766124650505,42100
1769766124693624,42250
1769766124736538,42210
1769766124779496,42060
1769766124822713,42120
1769766124869391,42170
1769766124912467,42110
1769766124955318,42160
1769766124998136,42130
1769766125041310,42090
1769766125084464,42180
1769766125127344,42130
1769766125170141,42120
1769766125213025,42290
1769766125256028,42270
1769766125299121,42110
1769766125342155,42090
1769766125384651,42180
1769766125429016,42180
1769766125472048,42040
1769766125515119,42130
1769766125557621,42190
1769766125601610,42310
1769766125645210,42200
1769766125688255,42140
1769766125730735,42130
1769766125772876,42110
1769766125815635,42210
1769766125858755,42220
1769766125901818,42270
1769766125948708,42260
1769766125991797,42060
1769766126034488,42070
1769766126077525,42090
1769766126120678,42150
1769766126163792,42170
1769766126206787,42170
1769766126249973,42150
1769766126293161,42100
1769766126336253,42090
1769766126378666,42100
1769766126421932,42100
1769766126468260,42150
1769766126511423,42070
1769766126554413,42470
1769766126597562,42040
1769766126640730,42120
1769766126683508,42240
1769766126726262,42110
1769766126769116,42250
1769766126812187,42050
1769766126855402,42190
1769766126897923,42250
1769766126941029,42080
1769766126987965,42170
1769766127031055,42250
1769766127074154,42150
1769766127117315,42250
1769766127160195,42140
1769766127203007,42150
1769766127246065,42130
1769766127289078,42200
1769766127332305,42170
1769766127375287,42230
1769766127418453,42210
1769766127461424,42170
1769766127507706,42060
1769766127550641,42220
1769766127593712,42090
1769766127636889,42230
1769766127679712,42090
1769766127722477,42080
1769766127765081,42080
1769766127808184,42210
1769766127851399,42080
1769766127894451,42090
1769766127937414,42080
1769766127980456,42080
1769766128023322,42120
1769766128067303,42160
1769766128110410,42180
1769766128153428,42040
1769766128196347,42100
1769766128239144,42110
1769766128281794,42230
1769766128324751,42200
1769766128367952,42100
1769766128411098,42130
1769766128453787,42070
1769766128496698,42250
1769766128539878,42150
1769766128586755,42140
1769766128629516,42300
1769766128672415,42150
1769766128715458,42170
1769766128757627,42050
1769766128800789,42160
1769766128843714,42200
1769766128887083,42240
1769766128929710,42210
1769766128973251,42270
1769766129016412,42100
1769766129059564,42140
1769766129106389,42590
1769766129149467,42130
1769766129192417,42300
1769766129235129,42880
1769766129278172,42100
1769766129320441,42140
1769766129363438,42100
1769766129406580,42100
1769766129449197,42120
1769766129492232,42110
1769766129535154,41980
1769766129578319,42020
1769766129621520,42170
1769766129666043,42220
1769766129709177,42180
1769766129751937,42130
1769766129795140,42130
1769766129838411,42200
1769766129881513,42270
1769766129924713,42270
1769766129967464,42090
1769766130010637,42150
1769766130053712,42150
1769766130096760,42370
1769766130139890,42220
1769766130185745,42150
1769766130228755,42150
1769766130271864,42250
1769766130314988,42190
1769766130357912,42190
1769766130401145,42150
1769766130444373,42160
1769766130487193,42160
1769766130530336,42160
1769766130573224,42200
1769766130616192,42260
1769766130658736,42210
1769766130705361,42160
1769766130748056,42120
1769766130790835,42110
1769766130833760,42130
1769766130877039,42140
1769766130920093,42040
1769766130963014,42000
1769766131006139,42100
1769766131049116,42030
1769766131091322,42240
1769766131134452,42100
1769766131177000,42080
1769766131219516,42150
1769766131264985,42150
1769766131307952,42110
1769766131351191,42130
1769766131393945,42310
1769766131437145,42200
1769766131480316,42200
1769766131523163,42090
1769766131566161,42210
1769766131609135,42230
1769766131652283,42250
1769766131695085,42100
1769766131737633,42110
1769766131780337,42210
1769766131824421,42170
1769766131867442,42220
1769766131909987,42230
1769766131953148,42230
1769766131996277,42220
1769766132039319,42120
1769766132082306,42160
1769766132125426,42330
1769766132168514,42300
1769766132211037,42270
1769766132253746,42110
1769766132296815,42070
1769766132343993,42160
1769766132386680,42240
1769766132429778,42270
1769766132472922,42130
1769766132515876,42160
1769766132558915,42100
1769766132601908,42200
1769766132645870,42100
1769766132689052,42120
1769766132731856,42130
1769766132774785,42070
1769766132817884,42130
1769766132863738,42080
1769766132906707,42170
1769766132949887,42130
1769766132992686,42180
1769766133035557,42120
1769766133077954,42260
1769766133121136,42130
1769766133164261,42080
1769766133207085,42290
1769766133249874,42320
1769766133293082,42160
1769766133336092,42100
1769766133383149,42210
1769766133425794,42070
1769766133469021,42140
1769766133512079,42200
1769766133555051,42250
1769766133597841,42110
1769766133640947,42140
1769766133683808,42210
1769766133726486,42240
1769766133769546,42170
1769766133812633,42110
1769766133855582,42190
1769766133898691,42190
1769766133942622,42250
1769766133985757,42140
1769766134028889,42200
1769766134072011,42110
1769766134115036,42130
1769766134157790,42270
1769766134200808,42180
1769766134243902,42170
1769766134286956,42100
1769766134329900,42110
1769766134372977,42120
1769766134416164,42090
1769766134462374,42080
1769766134505432,42060
1769766134548535,42120
1769766134591478,42820
1769766134634491,45010
1769766134677760,41780
1769766134720976,42110
1769766134764080,42050
1769766134806792,42230
1769766134849761,42190
1769766134892940,42090
1769766134935731,42120
1769766134981835,42130
1769766135024844,42100
1769766135067685,42140
1769766135110829,42330
1769766135153788,42200
1769766135196832,42100
1769766135239982,42110
1769766135282539,42100
1769766135325683,42210
1769766135368869,42170
1769766135412073,42240
1769766135454851,42120
1769766135501357,42140
1769766135544409,42250
1769766135587662,42240
1769766135630403,42180
1769766135673352,42120
1769766135716255,42050
1769766135759254,42060
1769766135801867,42140
1769766135845067,42150
1769766135888246,42130
1769766135931384,42150
1769766135973800,42110
1769766136016729,42060
1769766136061426,42040
1769766136104402,42060
1769766136147338,42110
1769766136190507,42200
1769766136233646,42120
1769766136276740,42110
1769766136319806,42160
1769766136362733,42100
1769766136405939,42120
1769766136449103,42090
1769766136492095,42070
1769766136535141,42090
1769766136580590,42200
1769766136623570,42040
1769766136666501,42110
1769766136709687,42170
1769766136752779,42230
1769766136795976,42190
1769766136838645,42080
1769766136881607,42120
1769766136924626,42220
1769766136967678,42210
1769766137010812,42090
1769766137053952,42090
1769766137100137,42310
1769766137142833,42300
1769766137186007,42230
1769766137228489,42360
1769766137271213,42090
1769766137313760,42120
1769766137356788,42120
1769766137399743,42170
1769766137442681,42190
1769766137485782,42100
1769766137528891,42170
1769766137571914,42070
1769766137614534,42110
1769766137659717,42140
1769766137702330,42060
1769766137745365,42090
1769766137788514,42080
1769766137831664,42080
1769766137874487,42110
1769766137917396,42080
1769766137960400,42100
1769766138002940,42170
1769766138046067,42090
1769766138089220,42140
1769766138132239,42130
1769766138175193,42120
1769766138219276,42220
1769766138261674,42290
1769766138304827,42190
1769766138347626,42130
1769766138390710,42330
1769766138433934,42200
1769766138477091,42100
1769766138520323,42120
1769766138563064,42110
1769766138606055,42290
1769766138649186,42260
1769766138691902,42120
1769766138734523,42080
1769766138778733,42140
1769766138821835,42180
1769766138864902,42170
1769766138907887,42180
1769766138950474,42110
1769766138993550,42100
1769766139036468,42140
1769766139079612,42170
1769766139122371,42140
1769766139165549,42120
1769766139208589,42130
1769766139251428,42130
1769766139294139,42050
