unix_timestamp,active_power (mW)
1769768722833681,38750
1769768722876651,43110
1769768722919835,42980
1769768722962693,42760
1769768723005740,42760
1769768723048865,42720
1769768723095430,42840
1769768723138648,42690
1769768723181789,42820
1769768723224789,42820
1769768723267597,42740
1769768723310611,42760
1769768723353709,42720
1769768723396404,42790
1769768723439304,42790
1769768723481558,42720
1769768723524464,42720
1769768723567630,42740
1769768723610221,42680
1769768723655972,42720
1769768723698562,42730
1769768723741027,42790
1769768723783867,42770
1769768723826488,42800
1769768723869569,42720
1769768723912541,42680
1769768723955373,42700
1769768723997811,42750
1769768724040754,42700
1769768724083352,42750
1769768724125866,42700
1769768724168816,42760
1769768724211827,42700
1769768724256344,42740
1769768724299224,42730
1769768724342424,42800
1769768724385578,42700
1769768724428567,42750
1769768724471482,42680
1769768724514654,42700
1769768724557908,42770
1769768724600517,42750
1769768724643437,42770
1769768724686567,42750
1769768724729740,42770
1769768724776689,42770
1769768724819573,42730
1769768724862777,42740
1769768724905680,42880
1769768724948624,42720
1769768724991710,42740
1769768725034736,42730
1769768725077869,42760
1769768725120831,42890
1769768725163984,42860
1769768725206335,42690
1769768725249392,42760
1769768725292618,42870
1769768725337140,42720
1769768725380261,42740
1769768725423118,42690
1769768725465723,42680
1769768725508869,42700
1769768725551931,42770
1769768725594973,42780
1769768725637932,42720
1769768725680939,42740
1769768725723869,42710
1769768725766592,42720
1769768725810853,42780
1769768725857304,42740
1769768725900313,42720
1769768725943034,42680
1769768725985204,42700
1769768726027447,42740
1769768726070576,42850
1769768726113654,42700
1769768726156592,42730
1769768726199308,42730
1769768726241559,42710
1769768726284634,42790
1769768726327627,42750
1769768726370940,42700
1769768726417761,42710
1769768726460872,42660
1769768726504034,42760
1769768726546691,42830
1769768726589787,42770
1769768726632958,42760
1769768726675629,42690
1769768726718320,42700
1769768726761461,42750
1769768726804114,42740
1769768726847092,42810
1769768726890173,42700
1769768726933466,42670
1769768726978316,42750
1769768727020707,42730
1769768727063632,42770
1769768727106361,42710
1769768727149395,42740
1769768727192620,42760
1769768727235686,42700
1769768727278776,42720
1769768727321962,42750
1769768727364920,42760
1769768727407644,42680
1769768727450636,42710
1769768727493501,42640
1769768727538573,42790
1769768727581710,42740
1769768727624785,42780
1769768727667529,42820
1769768727711476,42730
1769768727754018,42720
1769768727796781,42680
1769768727839706,42820
1769768727882695,42740
1769768727925899,42670
1769768727969085,42630
1769768728011676,42610
1769768728054818,42770
