unix_timestamp,active_power (mW)
1769769613210056,27790
1769769613253096,48960
1769769613298466,43710
1769769613341604,43710
1769769613384757,47570
1769769613427616,43030
1769769613470413,43660
1769769613513584,43710
1769769613556636,43700
1769769613599123,43680
1769769613642139,43670
1769769613685112,43620
1769769613728052,43710
1769769613770683,43940
1769769613813915,43710
1769769613858249,43890
1769769613901099,43700
1769769613944131,43590
1769769613987044,43620
1769769614030163,43610
1769769614073114,43590
1769769614116199,43670
1769769614159228,43690
1769769614202302,43760
1769769614245516,43700
1769769614288552,43650
1769769614331684,43830
1769769614378075,44890
1769769614420515,44380
1769769614463484,43610
1769769614506279,43710
1769769614549153,43760
1769769614592124,43730
1769769614635026,43760
1769769614677536,43880
1769769614720712,43880
1769769614763998,43800
1769769614806844,43830
1769769614849938,43750
1769769614893052,43680
1769769614937972,43690
1769769614980982,43750
1769769615024226,43750
1769769615067330,43750
1769769615110049,43820
1769769615153053,43990
1769769615195916,43740
1769769615238663,43750
1769769615281681,43610
1769769615324678,43680
1769769615367813,43700
1769769615410534,43730
1769769615457728,43990
1769769615500785,43810
1769769615543759,43760
1769769615586791,43790
1769769615629800,43800
1769769615672892,43770
1769769615715899,43700
1769769615758999,43740
1769769615801776,43830
1769769615844938,43590
1769769615888125,43750
1769769615931138,43860
1769769615977495,43840
1769769616020670,43800
1769769616063378,43600
1769769616106434,43630
1769769616149523,43590
1769769616192797,43650
1769769616235498,43760
1769769616278356,43810
1769769616321438,43820
1769769616364731,43790
1769769616407501,43770
1769769616450524,43710
1769769616497212,43680
1769769616540116,43730
1769769616583099,43760
1769769616626103,43910
1769769616669190,43800
1769769616712391,43700
1769769616755300,43800
1769769616798462,43650
1769769616841709,43710
1769769616884712,43730
1769769616927723,43760
1769769616970706,43790
1769769617016996,43770
1769769617060195,43690
1769769617103264,43610
1769769617145885,43820
1769769617189003,43670
1769769617231596,43680
1769769617273925,43900
1769769617317027,43770
1769769617359472,43800
1769769617401824,43780
1769769617444905,43710
1769769617488090,43600
1769769617530399,43730
1769769617576757,43670
1769769617619754,43760
1769769617662443,43750
1769769617705482,43710
1769769617747897,43700
1769769617791051,43690
1769769617834113,43790
1769769617877213,43740
1769769617920124,43700
1769769617962809,43750
1769769618005811,43710
1769769618048936,43790
1769769618092103,43670
1769769618136483,43670
1769769618179695,43550
1769769618222770,43660
1769769618265949,43680
1769769618309218,43750
1769769618352018,43700
1769769618395106,43590
1769769618438050,43750
1769769618481178,43680
1769769618524467,43560
1769769618567226,43650
1769769618610168,43680
1769769618656197,43840
1769769618699351,43780
1769769618741854,43620
1769769618785043,43650
1769769618828105,43660
1769769618871061,43580
1769769618914203,43660
1769769618957014,43730
1769769618999915,43720
1769769619042952,43760
1769769619085979,43760
1769769619129016,43690
1769769619171597,43600
1769769619215987,43670
1769769619258656,43650
1769769619301892,43670
1769769619345077,43630
1769769619388052,43560
1769769619430690,43560
1769769619473912,43610
1769769619517040,43720
1769769619559976,43670
1769769619602998,43680
1769769619645993,43720
1769769619688850,43650
1769769619731323,43600
1769769619775605,43580
1769769619818707,43650
1769769619861830,43750
1769769619904791,43880
1769769619947879,43770
1769769619990830,43650
1769769620033959,43660
1769769620077050,43640
1769769620119985,43730
1769769620163100,43740
1769769620205528,43760
1769769620248047,43710
1769769620290607,43610
1769769620335415,43640
1769769620377755,43570
1769769620420333,43700
1769769620463372,43700
1769769620506492,43690
1769769620549502,43730
1769769620592635,43750
1769769620635666,43680
1769769620678790,43530
1769769620721749,43750
1769769620764804,43710
1769769620807875,43670
1769769620851010,43760
1769769620895100,43640
1769769620937820,43630
1769769620980301,43710
1769769621023413,43670
1769769621066556,43680
1769769621109628,43890
1769769621152682,43690
1769769621195492,43720
1769769621237989,43700
1769769621281022,43810
1769769621324104,43640
1769769621367220,43660
1769769621410381,43640
1769769621454863,43630
1769769621497931,43780
1769769621540881,43810
1769769621583598,43780
1769769621627042,43800
1769769621670080,43750
1769769621713024,43740
1769769621755289,43750
1769769621797787,43640
1769769621840750,43770
1769769621883803,43790
1769769621926274,43750
1769769621969432,43850
1769769622014652,43760
1769769622057741,43690
1769769622100921,43660
1769769622144070,43730
1769769622186663,43790
1769769622229824,43790
1769769622273014,43720
1769769622315833,43740
1769769622358576,43730
1769769622401655,43720
1769769622444702,43730
1769769622487514,43760
1769769622534426,43820
1769769622577418,43890
1769769622620358,43620
1769769622662612,43720
1769769622705706,43660
1769769622748829,43750
1769769622791665,43730
1769769622834735,43830
1769769622877725,43880
1769769622920739,43740
1769769622963324,43680
1769769623006486,43770
1769769623049585,43680
1769769623093985,43850
1769769623137196,43970
1769769623180258,43730
1769769623223258,43690
1769769623265682,43710
1769769623308834,43740
1769769623352070,43760
1769769623394749,43720
1769769623437608,43830
1769769623480903,43730
1769769623523876,43690
1769769623566837,43660
1769769623613611,43670
1769769623656758,43820
1769769623699705,43710
1769769623742386,43680
1769769623785501,43720
