unix_timestamp,active_power (mW)
1769769351553520,30040
1769769351596399,47240
1769769351639425,43930
1769769351682541,44060
1769769351728311,43740
1769769351770720,43720
1769769351813668,43750
1769769351856666,43800
1769769351899710,43800
1769769351942730,43650
1769769351985902,43720
1769769352028850,43640
1769769352072001,43650
1769769352114531,43670
1769769352157526,43750
1769769352200529,43760
1769769352243637,43850
1769769352288459,43750
1769769352331206,43760
1769769352374284,43590
1769769352417293,43740
1769769352460275,43840
1769769352503376,43720
1769769352546402,43750
1769769352589603,43780
1769769352632836,43670
1769769352675677,44000
1769769352718269,43860
1769769352761286,43780
1769769352804229,43740
1769769352848580,43790
1769769352891786,43770
1769769352935027,43670
1769769352978202,43740
1769769353021153,43740
1769769353064398,43750
1769769353107499,43780
1769769353150308,43790
1769769353193344,43770
1769769353236349,43660
1769769353279041,43890
1769769353321809,43740
1769769353368724,43780
1769769353411869,43860
1769769353455058,43780
1769769353497667,43800
1769769353540750,43820
1769769353583329,43920
1769769353625744,43700
1769769353668342,43910
1769769353711477,43960
1769769353754047,43800
1769769353797272,43850
1769769353840441,43760
1769769353883673,43810
1769769353928849,43670
1769769353971540,43610
1769769354014087,43790
1769769354057265,43710
1769769354100533,43880
1769769354143672,43760
1769769354186645,43770
1769769354229528,43710
1769769354272378,43880
1769769354314847,43830
1769769354357999,43820
1769769354400964,43800
1769769354443803,43810
1769769354488831,43860
1769769354531617,43780
1769769354574846,43820
1769769354617847,43820
1769769354661043,43830
1769769354704162,43770
1769769354747084,43790
1769769354790275,43710
1769769354833239,43690
1769769354876005,43710
1769769354919270,43800
1769769354962415,43730
1769769355009066,43750
1769769355052158,43790
1769769355095385,43950
1769769355137718,43790
1769769355180737,43820
1769769355223473,43760
1769769355266433,43770
1769769355309255,43650
1769769355352344,43760
1769769355395088,43660
1769769355438248,43920
1769769355480970,43720
1769769355523883,43760
1769769355569215,43690
1769769355612304,43820
1769769355655094,43740
1769769355697912,43870
1769769355740901,43880
1769769355783643,43850
1769769355826206,43600
1769769355869439,43660
1769769355912647,43750
1769769355955677,43690
1769769355998658,43720
1769769356041653,43670
1769769356084765,43770
1769769356129245,43730
1769769356172274,43690
1769769356214455,43700
1769769356257425,43700
1769769356300517,43770
1769769356343408,43750
1769769356386626,43740
1769769356429765,43710
1769769356472883,43780
1769769356515642,43770
1769769356558652,43640
1769769356601879,43660
1769769356644908,43720
1769769356689352,43610
1769769356732486,43610
1769769356775655,43680
1769769356818531,43760
1769769356861648,43620
1769769356904533,43790
1769769356947435,43730
1769769356990366,43680
1769769357033590,43710
1769769357076838,43710
1769769357120080,43850
1769769357163288,43710
1769769357209376,43670
1769769357252624,43880
1769769357295528,43650
1769769357338044,43580
1769769357381139,43690
1769769357424257,43700
1769769357467445,43710
1769769357510133,43710
1769769357553382,43760
1769769357595746,43690
