unix_timestamp,active_power (mW)
1769768034370288,38870
1769768034413406,42640
1769768034456298,42900
1769768034498898,42870
1769768034541897,42890
1769768034585051,42840
1769768034628031,42800
1769768034674138,42860
1769768034717148,42960
1769768034760075,42920
1769768034802634,42910
1769768034845800,42810
1769768034888998,42820
1769768034931728,42870
1769768034974689,42880
1769768035017791,42900
1769768035061126,42910
1769768035104275,42950
1769768035147310,43010
1769768035193980,42840
1769768035236929,42790
1769768035279845,42770
1769768035322478,42800
1769768035365559,42830
1769768035408644,42820
1769768035451586,42800
1769768035494052,42840
1769768035536542,42840
1769768035579604,42780
1769768035622838,42930
1769768035665434,42910
1769768035708360,42850
1769768035753748,42740
1769768035796915,42670
1769768035840072,42740
1769768035883149,42840
1769768035926207,42700
1769768035969352,42700
1769768036012538,42750
1769768036055706,42720
1769768036098689,42740
1769768036141764,42890
1769768036184867,42720
1769768036227908,42780
1769768036273713,42840
1769768036316806,42790
1769768036359961,42810
1769768036402595,42820
1769768036445687,42810
1769768036488889,42860
1769768036531780,42810
1769768036574560,42750
1769768036617291,42730
1769768036660356,42760
1769768036703483,42710
1769768036745871,42750
1769768036789103,42840
1769768036833657,42830
1769768036876640,42800
1769768036919895,42830
1769768036962950,42790
1769768037005879,42860
1769768037048769,42780
1769768037091685,42990
1769768037134691,42770
1769768037177661,42830
1769768037220666,42800
1769768037263649,43050
1769768037306422,42890
1769768037353583,42930
1769768037396495,42980
1769768037439246,42900
1769768037481767,42910
1769768037524988,42900
1769768037567859,42920
1769768037610642,42910
1769768037653693,42940
1769768037696720,42920
1769768037739782,42840
1769768037782947,42830
1769768037826139,42800
1769768037869005,42790
1769768037913454,42840
1769768037956507,42860
1769768037999627,42820
1769768038042317,42880
1769768038085438,42900
1769768038128566,42870
1769768038171539,42950
1769768038214334,42870
1769768038257543,42900
1769768038300695,42890
1769768038343937,42800
1769768038386731,42780
1769768038433289,42780
1769768038475901,42810
1769768038518503,42770
1769768038561671,42890
1769768038604774,42800
1769768038647435,42860
1769768038690592,42920
1769768038733812,42870
1769768038777003,42860
1769768038819807,42950
1769768038862769,42860
1769768038905797,42860
1769768038948806,42760
1769768038993067,42710
1769768039036094,42710
1769768039079091,42770
1769768039122184,42950
1769768039165493,42790
1769768039208291,42800
1769768039251094,42830
1769768039294092,42830
1769768039337344,42900
1769768039380437,42900
1769768039423511,42930
1769768039466077,42840
1769768039512966,42770
1769768039555697,42710
1769768039598626,42750
1769768039641493,42790
1769768039684340,42840
1769768039726701,42750
1769768039769982,42750
1769768039813166,42830
1769768039855977,42810
1769768039898971,42830
1769768039941844,42900
1769768039984980,42810
1769768040027906,42890
1769768040072992,42860
1769768040115956,43030
1769768040158504,42920
