unix_timestamp,active_power (mW)
1769766551801202,39440
1769766551843922,42110
1769766551886599,42120
1769766551929622,42130
1769766551972626,42270
1769766552015235,42200
1769766552058347,42230
1769766552101376,42340
1769766552144093,42200
1769766552186789,42160
1769766552233031,42110
1769766552275854,42080
1769766552318611,42100
1769766552361233,42070
1769766552403945,42140
1769766552446932,42190
1769766552489717,42200
1769766552532725,42260
1769766552575687,42250
1769766552618285,42260
1769766552661387,42240
1769766552704499,42150
1769766552747400,42190
1769766552793023,42150
1769766552836037,42040
1769766552878971,42150
1769766552922010,42150
1769766552964613,42190
1769766553007449,42310
1769766553049876,42260
1769766553092732,42240
1769766553135845,42320
1769766553178887,42080
1769766553221949,42150
1769766553264722,42170
1769766553307682,42050
1769766553352752,42110
1769766553395884,42130
1769766553438990,42190
1769766553482073,42250
1769766553525205,42180
1769766553567926,42230
1769766553610505,42190
1769766553653662,42150
1769766553696816,42110
1769766553739603,42130
1769766553782243,42140
1769766553825347,42150
1769766553868532,42180
1769766553912503,42250
1769766553955625,42200
1769766553998635,42380
1769766554041608,42170
1769766554084688,42240
1769766554127663,42100
1769766554170351,42050
1769766554213430,42090
1769766554256675,42100
1769766554299572,42190
1769766554341976,42180
1769766554385040,42210
1769766554428057,42270
1769766554472290,42180
1769766554515282,42180
1769766554557919,42070
1769766554600884,42120
1769766554643936,42080
1769766554686793,42070
1769766554729941,42100
1769766554772924,42250
1769766554815879,42180
1769766554858962,42250
1769766554902016,42270
1769766554944940,42220
1769766554988160,42160
1769766555032062,42090
1769766555074935,42180
1769766555117726,42020
1769766555160811,42170
1769766555203923,42230
1769766555246601,42280
1769766555289469,42200
1769766555332660,42180
1769766555375641,42220
1769766555418712,42140
1769766555461910,42160
1769766555504997,42120
1769766555552000,42100
1769766555594957,42110
1769766555637957,42220
1769766555681058,42290
1769766555724270,42170
1769766555766768,42220
1769766555809550,42110
1769766555852715,42140
1769766555896022,42150
1769766555939045,42060
1769766555981667,42240
1769766556024763,42220
1769766556071649,42210
1769766556114370,42220
1769766556157017,42160
1769766556200118,42180
1769766556243025,42080
1769766556285999,42110
1769766556329055,42160
1769766556372084,42190
1769766556414729,42220
1769766556457297,42200
1769766556500458,42250
1769766556543458,42200
1769766556585774,42190
1769766556631579,42070
1769766556673901,42190
1769766556717002,42050
1769766556760005,42140
1769766556802982,42180
1769766556846031,42230
1769766556889176,42230
1769766556932255,42250
1769766556974836,42200
1769766557017777,42150
1769766557060817,42170
1769766557103770,42240
1769766557146771,42110
1769766557191239,42220
1769766557234365,42320
1769766557277616,42300
1769766557320829,42210
1769766557363661,42240
1769766557406493,42160
1769766557449710,42130
1769766557492432,42090
1769766557535360,42190
1769766557578528,42070
1769766557621720,42180
1769766557664722,42190
1769766557711127,42240
1769766557754056,42200
1769766557797020,42190
1769766557840134,42070
1769766557883128,42100
1769766557926201,42150
1769766557969550,42190
1769766558012749,42210
1769766558055710,42310
1769766558098383,42260
1769766558141476,45300
1769766558184657,42320
1769766558230752,42070
1769766558273970,42140
1769766558316775,42150
1769766558359260,42250
1769766558401780,42220
