unix_timestamp,active_power (mW)
1769767353389097,39400
1769767353434984,44330
1769767353477731,44040
1769767353520946,43990
1769767353564018,44050
1769767353607113,44100
1769767353650076,43960
1769767353693073,44030
1769767353736000,44000
1769767353778679,44050
1769767353821834,44090
1769767353864890,44050
1769767353907896,44030
1769767353950222,44050
1769767353994967,44110
1769767354037860,44100
1769767354081292,44110
1769767354124283,44120
1769767354167476,44070
1769767354210506,44100
1769767354253624,44060
1769767354296677,44020
1769767354339647,44110
1769767354382261,44020
1769767354425344,44130
1769767354468465,44090
1769767354515090,44080
1769767354558103,44110
1769767354601126,44010
1769767354643603,44060
1769767354686749,44060
1769767354730042,44130
1769767354773052,44550
1769767354816002,44340
1769767354859076,44070
1769767354901782,44060
1769767354944881,44050
1769767354988130,44080
1769767355034961,44090
1769767355078196,44190
1769767355121320,44030
1769767355164568,44140
1769767355207459,44050
1769767355249922,44040
1769767355293038,44080
1769767355335846,44020
1769767355378490,44080
1769767355421564,44080
1769767355464631,44070
1769767355507156,44050
1769767355550300,44140
1769767355595036,44050
1769767355638028,44010
1769767355681053,44020
1769767355724089,44100
1769767355767136,44140
1769767355809753,44060
1769767355852856,44130
1769767355896062,44010
1769767355939015,44030
1769767355982104,44090
1769767356025336,44070
1769767356068500,44030
1769767356114977,44080
1769767356158205,44030
1769767356201301,44020
1769767356243775,44040
1769767356286420,44010
1769767356329535,44110
1769767356372356,44060
1769767356415406,44140
1769767356457866,44070
1769767356501050,44120
1769767356543933,44110
1769767356587122,44070
1769767356629949,44120
1769767356675034,44100
1769767356718074,44090
1769767356760549,44050
1769767356803379,44170
1769767356845739,44250
1769767356888918,44190
1769767356931869,44090
1769767356974450,44230
1769767357017514,44070
1769767357060380,44100
1769767357103420,44220
1769767357145937,44040
1769767357189026,44080
1769767357235065,44160
1769767357277727,44110
1769767357321040,44110
1769767357364035,44000
1769767357406965,44050
1769767357449980,44020
1769767357493124,44010
1769767357535830,43990
1769767357578495,43990
1769767357621523,44080
1769767357664542,43990
1769767357707449,44060
1769767357750628,44100
1769767357794978,44040
1769767357838135,44140
1769767357881213,44170
1769767357924293,44090
1769767357966771,44090
1769767358009808,44140
1769767358052823,44140
1769767358095791,44050
1769767358138944,44190
1769767358181963,44150
1769767358224938,44160
1769767358267812,44110
1769767358310439,44140
1769767358355108,44110
1769767358397890,44140
1769767358441018,44120
1769767358483972,44120
1769767358526984,44170
1769767358570070,44070
1769767358613142,44140
1769767358656393,44020
1769767358699594,43970
1769767358741988,44000
1769767358784946,43980
1769767358828103,43950
1769767358874952,44100
1769767358917608,44000
1769767358960626,43970
1769767359003789,44430
1769767359047024,44030
1769767359090137,43960
1769767359133033,44110
1769767359175979,43930
1769767359219202,44010
1769767359261635,44000
1769767359304493,43930
1769767359347422,44000
1769767359390598,44080
1769767359435042,43940
1769767359478137,43970
1769767359521220,43960
1769767359564178,44040
1769767359607390,44030
1769767359650579,43980
1769767359693807,44000
1769767359736947,43970
1769767359779962,44010
1769767359823072,43990
1769767359866045,44060
1769767359909167,44020
1769767359954895,43950
1769767359998058,43950
1769767360041037,44000
1769767360084141,44010
1769767360126977,43990
1769767360170038,43960
1769767360212976,44020
1769767360255966,43990
1769767360298765,44060
1769767360341687,44000
1769767360384782,43970
1769767360427970,44080
1769767360474900,44030
1769767360518103,43960
1769767360560500,44120
1769767360603663,44040
1769767360646707,44030
1769767360689859,44060
1769767360733060,44050
1769767360776060,44020
1769767360818795,44090
1769767360861828,44140
1769767360904537,44060
1769767360947032,44180
1769767360990173,44000
1769767361034814,44080
1769767361077972,44000
1769767361121076,44220
1769767361163668,44050
1769767361206724,44040
1769767361249837,44170
