unix_timestamp,active_power (mW)
1769768508944925,35400
1769768508987875,41880
1769768509031014,42970
1769768509073621,42820
1769768509116749,42850
1769768509159339,42800
1769768509202610,42780
1769768509245662,42950
1769768509288672,42770
1769768509331484,42760
1769768509374787,42820
1769768509418305,42740
1769768509462402,42760
1769768509505452,42770
1769768509548628,42820
1769768509591529,42730
1769768509634501,42800
1769768509677630,42720
1769768509720570,42820
1769768509763099,42800
1769768509806281,42800
1769768509849192,42840
1769768509891994,42930
1769768509935052,42840
1769768509978200,42810
1769768510022610,42840
1769768510065703,42780
1769768510108522,42730
1769768510151728,42770
1769768510194363,42780
1769768510237551,42760
1769768510280691,42770
1769768510323607,42770
1769768510366753,42850
1769768510409869,42730
1769768510452986,42720
1769768510495987,42740
1769768510542567,42760
1769768510585073,42740
1769768510627994,42780
1769768510671237,42840
1769768510713748,42780
1769768510756890,42770
1769768510799812,42800
1769768510842775,42810
1769768510885216,42720
1769768510928425,42700
1769768510971604,42770
1769768511014658,42790
1769768511057835,42790
1769768511102868,42750
1769768511145672,42890
1769768511188857,42650
1769768511231952,42780
1769768511274913,42770
1769768511317743,42770
1769768511360692,42820
1769768511403139,42790
1769768511445701,42810
1769768511488917,42770
1769768511532030,42790
1769768511575010,42740
1769768511617911,42790
1769768511662933,42720
1769768511705354,42860
1769768511747820,42710
1769768511790221,42810
1769768511833281,42790
1769768511876513,42760
1769768511919081,42940
1769768511962260,42780
1769768512005355,42830
1769768512048307,42770
1769768512091287,42800
1769768512134419,42850
1769768512177542,42690
1769768512223067,42830
1769768512266219,42770
1769768512309237,42800
1769768512352247,42640
1769768512395526,42830
1769768512438042,42850
1769768512481249,42790
1769768512524082,42780
1769768512567365,42850
1769768512610536,42760
1769768512653449,42800
1769768512696584,42750
1769768512743188,42820
1769768512786239,42720
1769768512829408,42760
1769768512872322,42710
1769768512915166,42820
1769768512958328,42710
1769768513001264,42770
1769768513044305,42750
1769768513087398,42750
1769768513129838,42870
1769768513173120,42780
1769768513216250,42770
1769768513263200,42710
1769768513306329,42770
1769768513349474,42740
1769768513392414,42730
1769768513435241,42690
1769768513477724,42730
1769768513520706,42710
1769768513563692,42700
1769768513606376,42690
1769768513649468,42830
1769768513692726,42690
1769768513735600,42720
1769768513778098,42770
1769768513823311,42660
1769768513866445,42710
1769768513909596,42770
1769768513952776,42840
1769768513995693,42660
1769768514038256,42760
1769768514081445,42830
1769768514124621,42710
1769768514167616,42770
1769768514210731,42830
1769768514253762,42740
1769768514296905,42810
1769768514343517,42710
1769768514386594,42790
1769768514429406,42750
1769768514472222,42800
1769768514514837,42770
1769768514557428,42840
1769768514600600,42770
1769768514643629,42820
1769768514686394,42790
1769768514729506,42800
1769768514772441,42820
1769768514815262,42790
1769768514858372,42720
1769768514903544,42790
1769768514945899,42810
1769768514988862,42760
1769768515031757,42800
1769768515074875,42790
1769768515118100,42840
1769768515161288,42730
1769768515204301,42730
1769768515247436,42790
1769768515290635,42670
1769768515333797,42700
1769768515376785,42740
1769768515423410,42710
1769768515465895,42730
1769768515508524,42710
1769768515551029,42720
1769768515593836,42710
1769768515637013,42690
1769768515680096,42770
1769768515722902,42700
1769768515765355,42790
1769768515808358,42740
1769768515851135,42720
1769768515894498,42760
1769768515937615,42820
1769768515983836,42870
1769768516026877,42840
1769768516070166,42870
1769768516113270,42770
1769768516155738,42790
1769768516198360,42790
1769768516241512,42850
1769768516284518,42830
1769768516327286,42710
1769768516370225,42830
1769768516413550,42800
1769768516456660,42800
1769768516499438,42830
1769768516544260,42770
1769768516587363,42760
1769768516630201,42790
1769768516673287,42780
1769768516716308,42840
1769768516759350,42820
1769768516802494,42820
1769768516845667,42740
1769768516888825,42860
1769768516931787,42840
1769768516974774,42760
1769768517017318,42790
1769768517064005,42880
1769768517106722,42870
1769768517149868,42820
1769768517192973,42770
1769768517235375,42920
1769768517278405,42810
1769768517321355,42790
1769768517364331,42750
1769768517407448,42730
1769768517449964,42660
1769768517493274,42790
1769768517536407,42880
1769768517579371,42730
1769768517624076,42780
1769768517667217,42800
1769768517710281,42830
1769768517753374,42890
1769768517796408,42820
1769768517839389,42700
1769768517882267,42820
1769768517924900,42780
1769768517967995,42800
1769768518011004,42850
1769768518054076,42750
1769768518097290,42840
1769768518144039,42810
1769768518187236,42740
1769768518229825,42750
1769768518272953,42810
1769768518316122,42810
1769768518359069,42740
1769768518402147,42730
1769768518444810,42820
1769768518487701,42790
1769768518530789,42850
1769768518573893,42790
1769768518616894,42790
1769768518659994,42770
1769768518704048,42650
1769768518746741,42770
