unix_timestamp,active_power (mW)
1769771863247708,35860
1769771863290248,43040
1769771863333284,43390
1769771863376050,43310
1769771863418773,43240
1769771863462083,43240
1769771863504792,43270
1769771863547798,43290
1769771863590781,43270
1769771863633851,43320
1769771863676840,43320
1769771863719365,43250
1769771863765795,43260
1769771863808918,43200
1769771863852033,43310
1769771863894950,43210
1769771863938108,43190
1769771863981031,43200
1769771864024138,43200
1769771864067064,43210
1769771864110942,43270
1769771864153765,43790
1769771864196962,43980
1769771864240114,43290
1769771864285580,43790
1769771864328591,43240
1769771864371435,43870
1769771864414036,43350
1769771864457078,43320
1769771864500010,43340
1769771864542793,43430
1769771864585981,43310
1769771864628533,43340
1769771864671624,43370
1769771864714275,43350
1769771864757301,43380
1769771864800537,43320
1769771864845195,43330
1769771864888325,43310
1769771864931437,43310
1769771864974629,43320
1769771865017648,43250
1769771865060772,43250
1769771865103857,43350
1769771865146649,43290
1769771865188843,43460
1769771865231723,43340
1769771865274827,43390
1769771865318045,43350
1769771865364906,43300
1769771865408009,43320
1769771865450456,43300
1769771865493486,43320
1769771865536547,43230
1769771865579584,43310
1769771865621980,43290
1769771865665011,43340
1769771865708152,43400
1769771865750905,43350
1769771865793616,43190
1769771865836684,43210
1769771865879696,43250
1769771865924464,43360
1769771865967232,43240
1769771866010284,43240
1769771866053448,43220
1769771866096447,43170
1769771866139271,43260
1769771866181817,43330
1769771866224901,43250
1769771866267717,43200
1769771866310317,43280
1769771866353439,43240
1769771866396628,43220
1769771866439779,43190
1769771866484153,43260
1769771866526795,43310
1769771866570079,43360
1769771866613102,43280
1769771866655963,43200
1769771866698459,43250
1769771866741714,43250
1769771866784882,43300
1769771866827912,43220
1769771866871153,43220
1769771866914196,43230
1769771866957337,43250
1769771867003810,43260
1769771867046622,43280
1769771867089674,43290
1769771867131936,43320
1769771867174663,43150
1769771867217839,43230
1769771867260891,43230
1769771867303895,43270
1769771867346726,43280
1769771867389607,43210
1769771867432661,43220
1769771867475386,43240
1769771867517770,43200
1769771867563582,43260
1769771867605994,43280
1769771867649080,43240
1769771867692171,43210
1769771867734878,43300
1769771867777859,43210
1769771867821258,43260
1769771867864321,43200
1769771867907005,43300
1769771867950076,43160
1769771867993071,43330
1769771868036116,43230
1769771868083090,43280
1769771868125862,43240
1769771868168942,43270
1769771868211877,43250
1769771868255078,43280
1769771868298132,43260
1769771868341146,43170
1769771868384296,43200
1769771868427434,43290
1769771868469927,43290
1769771868513102,43290
1769771868556335,43280
1769771868598767,43270
1769771868642699,43300
1769771868685898,43240
1769771868728967,43350
1769771868772018,43230
1769771868815065,43210
1769771868858309,43240
1769771868901391,43270
1769771868944590,43290
1769771868987856,43280
1769771869030930,43250
1769771869073798,43290
1769771869116869,43270
1769771869162254,43310
1769771869205444,43240
1769771869248626,43300
1769771869291775,43360
1769771869334934,43310
1769771869378158,43310
1769771869421238,43290
1769771869464255,43260
1769771869507004,43260
1769771869549833,43190
1769771869593032,43250
1769771869636086,43310
1769771869681997,43150
1769771869725042,43250
1769771869768057,43240
1769771869810655,43250
1769771869853489,43190
1769771869896493,43300
1769771869939478,43270
1769771869982490,43290
1769771870025548,43290
1769771870068714,43240
1769771870111835,43280
1769771870154553,43140
1769771870201636,43270
1769771870244667,43190
1769771870287886,43280
1769771870331038,43220
1769771870373926,43240
1769771870416681,43320
1769771870459735,43210
1769771870502513,43240
1769771870545496,43310
1769771870588552,43180
1769771870631526,43200
1769771870673943,43430
1769771870717062,43160
1769771870760892,43300
1769771870803801,43260
1769771870846902,43260
1769771870889838,43200
1769771870932911,43360
1769771870975996,43190
1769771871018629,43190
1769771871061745,43190
1769771871104923,43240
1769771871148062,43320
1769771871190545,43380
1769771871233451,43300
1769771871276671,43230
1769771871320591,43280
1769771871363760,43310
1769771871406546,43280
1769771871449628,43250
1769771871492579,43230
1769771871535770,43230
1769771871578863,43330
1769771871621815,43280
1769771871664947,43320
1769771871708118,43270
1769771871751192,43250
1769771871793334,43340
1769771871840190,43300
1769771871883252,43220
1769771871926159,43220
1769771871969309,43260
1769771872012141,43240
1769771872055230,43230
1769771872098320,43260
1769771872141201,43180
1769771872183966,43270
1769771872226652,43290
1769771872269678,43240
1769771872312889,43180
1769771872359762,43300
1769771872402751,43230
1769771872446003,43240
1769771872488796,43300
1769771872531859,43190
1769771872574387,43150
1769771872617121,43210
1769771872659690,43230
1769771872702749,43380
1769771872745949,43330
1769771872789191,43270
1769771872832227,43280
1769771872874730,43280
1769771872919015,43220
1769771872961938,43180
1769771873004945,43240
1769771873047825,43310
1769771873090877,43220
1769771873133759,43160
1769771873177020,43310
1769771873219820,43200
1769771873262898,43280
1769771873305808,43380
1769771873348809,43150
1769771873391903,43260
1769771873434713,43250
1769771873478609,43260
1769771873521728,43210
1769771873565046,43200
1769771873608105,43240
1769771873650610,43350
1769771873693847,43300
1769771873736202,43360
1769771873778665,43230
1769771873821557,43280
1769771873864747,43310
1769771873907356,43280
1769771873950444,43290
1769771873993446,43250
1769771874038169,43320
1769771874081391,43270
1769771874124423,43210
1769771874167414,43310
1769771874209775,43290
1769771874252818,43260
1769771874295680,43190
1769771874338638,43280
1769771874381605,43300
1769771874424539,43230
1769771874467164,43170
1769771874510004,43280
1769771874553132,43250
1769771874597613,43210
1769771874640691,43250
1769771874683873,43240
1769771874727050,43300
1769771874769836,43300
1769771874813140,43240
1769771874856220,43320
1769771874899378,43240
1769771874942698,43290
1769771874985846,43180
1769771875029071,43210
1769771875072018,43260
1769771875117207,43320
1769771875159993,43180
1769771875202669,43290
1769771875245887,43290
1769771875288666,43270
1769771875331900,43180
1769771875374970,43190
1769771875417984,43190
1769771875461103,43310
1769771875504161,43170
1769771875546896,43200
1769771875589514,43340
1769771875632695,43360
1769771875676683,43160
1769771875719767,43290
1769771875762103,43340
1769771875805216,43180
1769771875848435,43250
1769771875891582,43180
1769771875934666,43320
1769771875977723,43300
1769771876020888,43350
1769771876063929,43200
1769771876106411,43250
1769771876149374,43290
1769771876196103,43220
1769771876239029,43220
1769771876281692,43200
1769771876324663,43230
1769771876368173,43380
1769771876410790,43240
1769771876453816,43320
1769771876496860,43230
1769771876539682,43270
1769771876582842,43200
1769771876625761,43280
1769771876669025,43250
1769771876715718,43180
1769771876758713,43160
1769771876801931,43360
1769771876845041,43280
1769771876887878,43240
1769771876931091,43230
1769771876974191,43230
1769771877017169,43210
1769771877060264,43200
1769771877103341,43170
1769771877146351,43350
1769771877189486,43270
1769771877235207,43280
1769771877277854,43350
1769771877320773,43240
1769771877363477,43200
1769771877406458,43170
1769771877449686,43220
1769771877492453,43250
1769771877535302,43320
1769771877577702,43300
1769771877620860,43230
1769771877663283,43270
1769771877706430,43270
1769771877749716,43260
1769771877794725,43200
1769771877837733,43270
1769771877880659,43290
1769771877923725,43320
1769771877966695,43310
1769771878009796,43250
1769771878052892,43240
1769771878095128,43310
1769771878138244,43280
1769771878181172,43150
1769771878224093,43210
1769771878266669,43280
1769771878309874,43300
1769771878354096,43240
1769771878397231,43360
1769771878440083,43270
1769771878483108,43200
1769771878525994,43300
1769771878569137,43300
1769771878612028,43220
1769771878654766,43160
1769771878697901,43270
1769771878741153,43240
1769771878784157,43240
1769771878826639,43230
1769771878873603,43310
1769771878916567,43240
1769771878959567,43170
1769771879002535,43330
1769771879045499,43290
1769771879088555,43160
1769771879131596,43180
1769771879173925,43390
1769771879217018,43280
1769771879259951,43340
1769771879303143,43310
1769771879346262,43300
1769771879393240,43310
1769771879436413,43310
1769771879479423,43250
1769771879522547,43260
1769771879565689,43280
1769771879608888,43260
1769771879651925,43230
1769771879695036,43260
1769771879737847,43260
1769771879780858,43270
1769771879824010,43260
1769771879867141,43290
1769771879912635,43270
1769771879955525,43220
