unix_timestamp,active_power (mW)
1769767787908156,35750
1769767787950696,41330
1769767787993759,42970
1769767788036879,42790
1769767788080044,42900
1769767788123116,42870
1769767788166260,42820
1769767788209209,42760
1769767788252271,42920
1769767788295379,42900
1769767788338446,42880
1769767788383093,42830
1769767788425855,42890
1769767788468920,42820
1769767788512033,42880
1769767788554895,42860
1769767788597941,42910
1769767788641223,42880
1769767788684339,42940
1769767788727496,42870
1769767788770062,42880
1769767788813153,42950
1769767788856007,42940
1769767788902951,42900
1769767788945271,43020
1769767788988228,42900
1769767789031178,42880
1769767789073613,43000
1769767789116770,42860
1769767789159984,42940
1769767789202679,42920
1769767789245710,43010
1769767789288920,42870
1769767789332004,42840
1769767789374759,42830
1769767789417703,42860
1769767789462825,42830
1769767789505825,42880
1769767789548851,42760
1769767789591624,42880
1769767789634598,42890
1769767789677409,42870
1769767789720564,42800
1769767789763538,42820
1769767789805886,42940
1769767789848978,42910
1769767789891935,42920
1769767789934885,42960
1769767789977645,42880
1769767790022789,42840
1769767790065981,42920
1769767790109170,42840
1769767790152297,42880
1769767790195181,42790
1769767790238338,42850
1769767790281252,42840
1769767790324392,42820
1769767790366995,42880
1769767790410170,42820
1769767790453730,42750
1769767790496334,42840
1769767790542729,42870
1769767790585854,42790
1769767790628869,42770
1769767790671786,42800
1769767790714305,42750
1769767790756877,42870
1769767790799852,42810
1769767790842862,42790
1769767790885886,42810
1769767790928987,42790
1769767790971877,42890
1769767791014565,42930
1769767791057335,42890
1769767791102654,42900
1769767791145828,42890
1769767791188819,42870
1769767791231926,42770
1769767791275074,42820
1769767791318335,42860
1769767791361117,42820
1769767791404151,42850
1769767791447275,42830
1769767791490055,42760
1769767791533036,42820
1769767791576092,42860
1769767791622564,42850
1769767791665770,42870
1769767791708742,42890
1769767791751043,42840
1769767791793696,42860
1769767791836918,42910
1769767791879955,42860
1769767791923013,42830
1769767791966466,42910
1769767792009716,42910
1769767792052636,42880
1769767792095461,42880
1769767792138030,42900
1769767792182650,42960
1769767792225747,42930
1769767792268684,42820
1769767792311840,42880
1769767792354378,42940
1769767792397567,42800
1769767792440365,42920
1769767792483113,42910
1769767792526101,42890
1769767792569025,42920
1769767792612086,42860
1769767792654740,42900
1769767792697648,42910
1769767792742655,42870
1769767792785709,42890
1769767792828406,42850
1769767792871421,42960
1769767792914334,42940
1769767792957262,42790
1769767793000477,42900
1769767793043169,42860
1769767793085721,43060
1769767793128796,43060
1769767793171584,42810
1769767793214817,43040
1769767793257977,43080
1769767793302667,42890
1769767793345744,42920
1769767793388664,42940
1769767793431759,42830
1769767793474489,42890
1769767793517585,42850
1769767793560664,42890
1769767793603686,42820
1769767793646657,42820
1769767793689664,42930
1769767793732814,42810
1769767793775796,42840
1769767793818589,42800
1769767793862766,42940
1769767793905752,42840
1769767793948877,42820
1769767793991770,42870
1769767794034798,42970
1769767794077691,42910
1769767794120729,42940
1769767794163555,42920
1769767794206619,42830
1769767794249730,42920
1769767794292789,42860
1769767794335975,42770
1769767794382826,42760
1769767794425996,42790
1769767794468660,42810
1769767794511308,42780
1769767794554179,42830
1769767794597266,42790
1769767794640147,42770
1769767794683262,42760
1769767794726332,42800
1769767794769499,42830
1769767794812459,42780
1769767794855587,42780
1769767794898716,42870
1769767794942716,42820
1769767794985085,42810
1769767795027831,42770
1769767795070232,42800
1769767795113031,43050
1769767795155967,42950
1769767795198980,42910
1769767795242090,42930
1769767795284529,42900
1769767795327568,42920
1769767795370466,42960
1769767795413656,42940
1769767795456051,42910
1769767795502983,42930
1769767795545331,42900
1769767795588131,42860
1769767795630975,42800
1769767795673741,42900
1769767795716230,42870
1769767795759393,42960
1769767795802569,42850
1769767795845558,42890
1769767795888014,42910
1769767795931095,42870
1769767795974154,42950
1769767796017278,42820
1769767796063039,42910
1769767796105825,42970
1769767796148874,42870
1769767796191685,42890
1769767796234327,42880
1769767796276802,42850
1769767796319774,42890
1769767796362845,42840
1769767796405818,42880
1769767796448808,42880
1769767796491775,42810
1769767796534910,42900
1769767796577870,42930
1769767796623076,42940
1769767796666631,42860
1769767796709648,42840
1769767796752736,42830
1769767796795879,42860
1769767796838465,42780
