unix_timestamp,active_power (mW)
1769771454031170,28080
1769771454074226,43070
1769771454119946,44110
1769771454162837,44100
1769771454205332,44110
1769771454248651,44080
1769771454291610,44040
1769771454334582,44030
1769771454377525,43940
1769771454419984,44060
1769771454463073,44010
1769771454505596,44030
1769771454547943,44110
1769771454590651,44140
1769771454633681,44080
1769771454679559,44160
1769771454722631,44190
1769771454765700,44070
1769771454808724,44090
1769771454851841,44090
1769771454894902,44120
1769771454937793,44320
1769771454980854,44230
1769771455023778,44070
1769771455066845,44010
1769771455109897,44030
1769771455152853,44070
1769771455198988,44120
1769771455242149,44040
1769771455285111,44030
1769771455328197,44000
1769771455371348,44160
1769771455414584,44140
1769771455457652,44100
1769771455500826,44120
1769771455543633,44100
1769771455586214,44120
1769771455629324,44030
1769771455672515,44040
1769771455718648,44120
1769771455761806,44100
1769771455804531,44050
1769771455849011,44030
1769771455891599,44010
1769771455934408,44120
1769771455977620,44090
1769771456020626,44000
1769771456063510,43960
1769771456106494,43980
1769771456149573,44070
1769771456192583,43980
1769771456238120,44000
1769771456281110,44100
1769771456324036,44020
1769771456366732,44030
1769771456409621,43980
1769771456452195,43960
1769771456495011,43960
1769771456537754,44080
1769771456580771,44110
1769771456623746,44030
1769771456666437,44040
1769771456709580,44070
1769771456752630,44150
1769771456797785,44050
1769771456840951,43990
1769771456883912,44010
1769771456926682,44170
1769771456969643,44200
1769771457012549,44190
1769771457055568,44110
1769771457098532,44120
1769771457141559,44140
1769771457184631,44280
1769771457227649,44030
1769771457270748,44080
1769771457317717,44090
1769771457360751,44030
1769771457403815,44060
1769771457446919,44090
1769771457489375,44030
1769771457532623,43980
1769771457575426,44080
1769771457618044,44060
1769771457661085,44120
1769771457704200,43890
1769771457747072,44030
1769771457789790,44020
1769771457836709,43990
1769771457879299,43950
1769771457922300,44070
1769771457965448,44070
1769771458008585,44020
1769771458051871,43990
1769771458094561,44020
1769771458137891,44080
1769771458180246,44080
1769771458223092,44050
1769771458266186,43980
1769771458309442,43980
1769771458356238,44090
1769771458399112,43990
1769771458442166,44050
1769771458485245,43970
1769771458528266,43990
1769771458571316,43990
1769771458613795,44000
1769771458656896,45700
1769771458699881,45790
1769771458742594,43810
1769771458785387,43930
1769771458828444,43990
1769771458871593,43980
1769771458915589,43940
1769771458958302,44010
1769771459001555,44180
1769771459044474,43990
1769771459087598,44050
1769771459130341,44200
1769771459173546,43950
1769771459216471,44020
1769771459259443,43920
1769771459302140,44000
1769771459345227,44060
1769771459387996,43970
1769771459431233,43940
1769771459475208,43980
1769771459518288,44070
1769771459561387,43980
1769771459604937,43930
1769771459647780,43960
1769771459690489,44080
1769771459733567,44130
1769771459776643,44070
1769771459819785,43960
1769771459862988,43970
1769771459905902,44120
1769771459948947,44160
1769771459994651,43990
1769771460037400,44060
1769771460080566,44010
1769771460123586,43970
1769771460166558,44000
1769771460209537,44040
1769771460252580,43990
1769771460295628,44000
1769771460338842,44010
1769771460382023,44010
1769771460425212,43970
1769771460468458,44060
1769771460514179,44120
1769771460557279,44020
1769771460599969,44030
1769771460642892,43960
1769771460685767,44010
1769771460728790,43980
1769771460771786,44060
1769771460814841,44050
1769771460857579,44010
1769771460900552,44110
1769771460943777,44160
1769771460986681,44050
1769771461033711,44180
1769771461076527,44100
1769771461119668,44310
1769771461162758,44120
1769771461205739,44090
1769771461248854,44080
1769771461291930,44240
1769771461334993,44040
1769771461377733,44020
1769771461420734,44080
1769771461463670,44120
1769771461506721,44090
1769771461553227,44070
1769771461596300,44030
1769771461639058,44040
1769771461681830,44020
1769771461724669,44060
1769771461767654,44040
1769771461810388,44000
1769771461853518,43980
1769771461896629,44090
1769771461939521,44030
1769771461982213,43980
1769771462025344,44000
1769771462068370,44090
1769771462112694,43900
1769771462155783,44110
1769771462198513,44030
1769771462241639,43940
1769771462284734,43950
1769771462327990,44120
1769771462371158,44010
1769771462413837,44030
1769771462457030,44010
1769771462499849,44100
1769771462542953,44080
1769771462586298,43990
1769771462631972,44070
1769771462674679,44060
1769771462717870,43990
1769771462760982,44060
1769771462804149,44090
1769771462847067,44030
1769771462890192,43980
1769771462933362,44020
1769771462976353,44050
1769771463019108,44040
1769771463062264,43930
1769771463105322,43940
1769771463151404,44160
1769771463194589,43930
1769771463237813,43980
1769771463280919,44030
1769771463323769,44040
1769771463366638,44070
1769771463409763,44020
1769771463452838,44070
1769771463496054,44090
1769771463539186,44040
1769771463581734,44010
1769771463624843,44020
1769771463671003,44080
1769771463713623,43920
1769771463756789,44040
1769771463799441,44010
1769771463841941,43990
1769771463884909,43950
1769771463927511,44050
1769771463970576,44050
1769771464013739,43980
1769771464056946,43940
1769771464099934,44100
1769771464143115,44010
1769771464186110,43990
1769771464230261,44070
1769771464273440,44030
1769771464316199,44010
1769771464359184,44040
1769771464402226,44020
1769771464445171,44080
1769771464488262,44130
1769771464531455,44070
1769771464574579,44040
1769771464617853,44060
1769771464661056,44130
1769771464703355,44090
1769771464745750,44080
1769771464789923,44120
1769771464832977,44070
1769771464876183,44100
1769771464919199,44160
1769771464962275,44100
1769771465005418,44110
1769771465048472,44020
1769771465091688,44040
1769771465134749,44070
1769771465177938,44210
1769771465221142,44080
1769771465264287,44150
1769771465309292,44040
1769771465352421,44050
1769771465395607,44070
1769771465438680,44010
1769771465481894,43980
1769771465525044,44120
1769771465568030,44110
1769771465611132,43970
1769771465653835,43920
1769771465696274,44110
1769771465738540,44060
1769771465780837,43950
1769771465823576,44040
1769771465868608,44010
1769771465911578,43960
1769771465954538,43970
1769771465997511,44020
1769771466040519,44060
1769771466083106,44030
1769771466126184,43970
1769771466169328,44020
1769771466212515,44060
1769771466255597,44010
1769771466298446,44050
1769771466341487,44040
1769771466388065,43940
1769771466431170,44020
1769771466474004,44030
1769771466517126,43980
1769771466560251,43950
1769771466603360,44060
1769771466647292,43980
1769771466689757,43970
1769771466732617,44050
1769771466775260,44090
1769771466817776,43960
1769771466860885,43920
1769771466907532,44120
1769771466950266,43970
1769771466993296,44060
1769771467036469,44210
1769771467079464,44050
1769771467122512,44020
1769771467165400,44100
1769771467208480,44220
1769771467251178,43990
1769771467294063,44050
1769771467337193,44020
1769771467380064,44010
1769771467426910,43950
1769771467470056,44030
1769771467512694,43960
1769771467556093,43940
1769771467599125,43940
1769771467642344,43980
1769771467685479,43980
1769771467728376,44030
1769771467771252,43980
1769771467813956,44040
1769771467856796,44060
1769771467899866,43940
1769771467946298,44040
1769771467989174,43990
1769771468032193,43960
1769771468075334,44110
1769771468117881,44070
1769771468160953,44010
1769771468204017,44050
1769771468247103,44080
1769771468290260,44000
1769771468333425,43930
1769771468376572,43950
1769771468419720,44070
1769771468465784,43980
1769771468508694,43990
1769771468551487,44090
1769771468594385,43970
1769771468637376,44040
1769771468680543,44050
1769771468723422,44080
1769771468765731,44070
1769771468808633,43980
1769771468851378,44040
1769771468894499,44160
1769771468937598,44040
1769771468980474,43960
1769771469025268,44010
1769771469068315,44030
1769771469111421,44250
1769771469153941,44330
1769771469197106,43920
1769771469240097,44080
1769771469282717,44240
1769771469325416,44030
1769771469368601,43990
1769771469411140,44080
1769771469454247,44110
1769771469497405,44000
1769771469544625,44040
1769771469587678,44020
1769771469630873,44020
1769771469673266,44060
1769771469716359,44070
1769771469759239,44020
1769771469801761,44020
1769771469844840,44020
1769771469888057,43930
1769771469931222,44000
1769771469973911,44100
1769771470017218,43970
1769771470063850,44040
1769771470106625,44020
1769771470149420,43990
1769771470192383,43970
1769771470235503,44070
1769771470278540,44090
1769771470321738,43960
1769771470364631,44080
1769771470407521,44060
1769771470450544,44020
1769771470493585,43960
1769771470536647,43960
1769771470583475,44110
1769771470626841,43990
1769771470669979,43970
1769771470712991,44070
1769771470755981,44180
1769771470798693,44030
1769771470841625,44060
1769771470884637,44050
1769771470927376,44050
1769771470970513,43960
1769771471013538,44070
1769771471056382,44110
1769771471102976,43960
1769771471146051,44170
1769771471188290,44090
1769771471230848,43990
1769771471273271,44010
1769771471316217,44180
1769771471359286,44140
1769771471402045,43970
1769771471445200,44110
1769771471488320,44010
1769771471531275,43890
1769771471574296,44100
1769771471617414,44070
1769771471662137,44020
1769771471705182,44040
1769771471748113,44080
1769771471790750,44040
1769771471833787,44000
1769771471876919,44020
