unix_timestamp,active_power (mW)
1769765723480322,40300
1769765723522941,40520
1769765723565990,40490
1769765723609130,40440
1769765723652086,40410
1769765723695172,40400
1769765723737705,40360
1769765723780935,40390
1769765723824122,40470
1769765723867327,40420
1769765723909851,40460
1769765723952414,40430
1769765723995486,40480
1769765724040184,40470
1769765724083376,40460
1769765724125809,40510
1769765724169028,40370
1769765724211953,40430
1769765724255015,40440
1769765724297882,40430
1769765724340913,40420
1769765724383822,40390
1769765724426976,40480
1769765724470045,40390
1769765724513162,40480
1769765724560132,40550
1769765724603244,40460
1769765724645805,40390
1769765724688690,40430
1769765724731812,40320
1769765724774629,40360
1769765724817856,40380
1769765724860766,40410
1769765724903872,40430
1769765724946886,40280
1769765724989844,40330
1769765725032760,40330
1769765725075684,40480
1769765725120002,40380
1769765725162649,40370
1769765725205691,40600
1769765725248539,40410
1769765725291761,40420
1769765725334816,40380
1769765725377781,40420
1769765725420689,40430
1769765725463709,40370
1769765725506578,40390
1769765725549756,40430
1769765725592601,40460
1769765725635602,40350
1769765725679773,40380
1769765725722883,40350
1769765725765152,40430
1769765725808299,40470
1769765725851202,40430
1769765725894311,40400
1769765725937321,40470
1769765725980350,40470
1769765726023510,40420
1769765726066006,40390
1769765726108862,40520
1769765726151640,40480
1769765726194241,40500
1769765726239619,40460
1769765726282691,40480
1769765726325655,40460
1769765726368647,40430
1769765726411265,40400
1769765726453820,40480
1769765726496873,40410
1769765726539893,40380
1769765726582988,40440
1769765726625516,40490
1769765726668738,40520
1769765726711850,40520
1769765726754738,40430
1769765726799505,40430
1769765726842643,40510
1769765726885870,40490
1769765726929003,40460
1769765726971906,40480
1769765727014728,40470
1769765727057722,40460
1769765727100896,40430
1769765727143668,40580
1769765727186480,40500
1769765727228893,40390
1769765727271877,40570
1769765727314657,40440
1769765727359333,40530
1769765727402553,40430
1769765727446126,40460
1769765727489171,40490
1769765727532123,40380
1769765727574829,40520
1769765727617790,40520
1769765727660762,40500
1769765727703802,40440
1769765727746440,40410
1769765727789412,40460
1769765727832410,40410
1769765727879187,40450
1769765727922211,40450
1769765727964851,40490
1769765728007922,40490
1769765728050372,40460
1769765728093351,40480
1769765728136501,40380
1769765728179315,40450
1769765728221783,40460
1769765728264345,40400
1769765728307283,40390
1769765728349857,40460
1769765728393240,40500
1769765728439122,40490
1769765728482146,40480
1769765728525264,40480
1769765728568233,40500
1769765728611406,40450
1769765728654618,40590
1769765728697827,40460
1769765728740882,40520
1769765728783890,40480
1769765728826709,40370
1769765728869587,40400
1769765728912807,40450
1769765728958970,40410
1769765729001606,40400
1769765729044691,40390
1769765729087578,40580
1769765729130664,40450
1769765729173864,40320
1769765729217011,40620
1769765729259930,40460
1769765729302678,40480
1769765729345871,40510
1769765729388340,40540
1769765729431319,40470
1769765729474438,40440
1769765729518764,40390
1769765729561904,40370
1769765729605042,40370
1769765729647965,40490
1769765729690784,40430
1769765729733975,40370
1769765729776935,40480
1769765729819951,40440
1769765729862974,40450
1769765729905830,40490
1769765729948911,40450
1769765729992073,40500
1769765730038555,40420
1769765730081592,40460
1769765730124551,40400
1769765730167522,40440
1769765730209879,40420
1769765730252957,40440
1769765730295931,40480
1769765730338998,40460
1769765730381956,40530
1769765730424980,40500
1769765730467998,40480
1769765730510553,40420
1769765730553704,40470
1769765730598440,40470
1769765730640939,40430
1769765730684057,40580
1769765730726719,40470
1769765730769722,40490
1769765730812544,40440
1769765730855104,40450
1769765730898279,40510
1769765730941466,40460
1769765730984607,40440
1769765731027387,40500
1769765731070381,40420
1769765731113512,40650
1769765731159467,40430
1769765731201844,40400
1769765731244838,40430
1769765731287832,40410
1769765731330693,40430
1769765731373878,40530
1769765731416924,40490
1769765731459859,40470
1769765731502836,40570
1769765731545828,40400
1769765731588816,40420
1769765731631317,40470
1769765731673794,40500
1769765731718108,40490
