unix_timestamp,active_power (mW)
1769767410195317,22860
1769767410238210,42510
1769767410281358,44370
1769767410324681,44080
1769767410367886,44000
1769767410410488,44020
1769767410453614,44040
1769767410496339,44070
1769767410540672,44120
1769767410583464,44020
1769767410626010,44090
1769767410668942,44080
1769767410711930,44080
1769767410754174,44060
1769767410797454,44130
1769767410840509,44120
1769767410883789,44130
1769767410926930,44080
1769767410969940,44120
1769767411013060,44090
1769767411056078,44080
1769767411100646,44220
1769767411143717,44120
1769767411186258,44070
1769767411229460,44650
1769767411272381,44660
1769767411314770,44060
1769767411357421,44080
1769767411400516,44070
1769767411443668,44020
1769767411486821,44000
1769767411529928,44040
1769767411573047,44070
1769767411615856,44020
1769767411660444,43970
1769767411703276,44030
1769767411746045,44100
1769767411789009,44100
1769767411831764,44060
1769767411874262,44080
1769767411917182,44130
1769767411960019,44110
1769767412003066,44110
1769767412045801,44220
1769767412088712,44140
1769767412131810,44150
1769767412175102,44170
1769767412220595,44150
1769767412263645,44180
1769767412306517,44210
1769767412349391,44180
1769767412392454,44140
1769767412435364,44210
1769767412478762,44200
1769767412521921,44190
1769767412565061,44120
1769767412607946,44170
1769767412650634,44130
1769767412693619,44180
1769767412740379,44100
1769767412783319,44180
1769767412825711,44130
1769767412868825,44040
1769767412911888,44100
1769767412954687,44040
1769767412997897,44040
1769767413041059,44070
1769767413084235,44200
1769767413127162,44090
1769767413169703,44110
1769767413212902,43950
1769767413255986,44190
1769767413300516,43910
1769767413343617,43990
1769767413386706,43900
1769767413429830,44050
1769767413472900,43950
1769767413516027,43920
1769767413559049,43920
1769767413601694,43980
1769767413644728,43930
1769767413687563,43980
1769767413730628,43880
1769767413773329,44000
1769767413816369,43970
1769767413860388,44020
1769767413903555,44050
1769767413946603,44030
1769767413989707,44010
1769767414032824,44070
1769767414075836,44140
1769767414119051,44050
1769767414161855,44140
1769767414205060,44140
1769767414247699,44160
1769767414290580,44150
1769767414333703,44140
1769767414380535,44150
1769767414423620,44110
1769767414466573,44090
1769767414509673,44120
1769767414552702,44100
1769767414595870,44070
1769767414638515,44050
1769767414681562,44050
1769767414724714,44050
1769767414767863,44020
1769767414810709,44060
1769767414853873,44050
1769767414900497,44010
1769767414943264,43930
1769767414985729,43920
1769767415028882,43980
1769767415071898,43930
1769767415115131,43930
1769767415158230,44030
1769767415201471,44070
1769767415244642,43950
1769767415287297,43970
1769767415330389,43990
1769767415373608,43980
1769767415420481,44050
1769767415463645,44050
1769767415506865,44180
1769767415549153,44150
1769767415592321,44140
1769767415635104,44220
1769767415677963,44060
1769767415720977,44170
1769767415764031,44150
1769767415807060,44090
1769767415850154,44120
1769767415893228,44140
1769767415936406,44130
1769767415980665,44080
1769767416023816,44080
1769767416067007,44040
1769767416109864,44050
1769767416152453,44080
1769767416195678,44120
1769767416238481,44150
1769767416281536,44100
1769767416324456,44040
1769767416367454,44120
1769767416410576,44070
1769767416453675,44050
1769767416500661,44150
1769767416543690,44080
1769767416586820,44090
1769767416629867,43980
1769767416673050,44090
1769767416715867,44050
1769767416758257,44080
1769767416801275,44070
1769767416843688,44090
1769767416886674,44060
1769767416929532,44020
1769767416972632,44010
1769767417015577,44080
1769767417060718,44070
1769767417103803,44210
1769767417146447,43980
1769767417189650,44040
1769767417232778,44230
1769767417275689,44130
1769767417318767,44210
1769767417361851,44080
1769767417404948,44210
1769767417448018,44190
1769767417490778,44260
1769767417534094,44060
1769767417580873,44100
1769767417624176,44100
1769767417666898,44180
1769767417709715,44070
1769767417752692,44090
1769767417795879,44020
1769767417838638,44120
1769767417881858,44030
1769767417924819,44080
1769767417967802,44030
1769767418010782,44070
1769767418053910,44080
1769767418100862,44030
1769767418143960,44040
1769767418187120,44000
1769767418229853,44000
1769767418272945,44150
1769767418315943,44010
1769767418358975,43990
1769767418402143,43980
1769767418445358,43970
1769767418488632,44020
1769767418531654,44050
1769767418574397,44000
1769767418620843,44010
1769767418663755,43980
1769767418706577,44010
1769767418749283,43940
1769767418792268,43990
1769767418835046,44030
1769767418877907,44060
1769767418920880,44150
1769767418963477,44130
1769767419006533,44080
1769767419049629,44150
1769767419092694,44070
1769767419135621,44170
1769767419181038,44030
1769767419224133,44000
1769767419266750,43990
1769767419309928,44000
1769767419352954,44080
1769767419396058,44020
1769767419438698,44050
1769767419481790,44080
1769767419524824,44110
1769767419567837,44090
1769767419610658,44150
1769767419653641,44080
1769767419696673,44120
1769767419741156,44110
1769767419784048,44100
1769767419826771,44130
1769767419870038,44080
1769767419913212,44140
1769767419955830,44160
1769767419999027,44110
1769767420042143,44060
1769767420085129,44120
1769767420128039,44090
1769767420171125,44070
1769767420214193,44030
1769767420261090,44150
1769767420303669,44210
1769767420346784,44040
1769767420389693,44050
1769767420432167,44070
1769767420475101,43970
1769767420517969,44010
1769767420560916,44040
1769767420603960,44030
1769767420646605,43990
1769767420689820,44110
1769767420732926,44170
1769767420775991,44190
1769767420821450,44150
1769767420864590,44120
1769767420907763,44110
1769767420950480,44280
1769767420993565,44020
1769767421036681,44060
1769767421079687,44140
1769767421122565,44040
1769767421165396,44040
1769767421207871,44020
1769767421251104,44280
1769767421293776,44080
1769767421336493,44140
1769767421381571,44120
1769767421424626,44070
1769767421467523,44180
1769767421510741,44120
1769767421553927,44120
1769767421597166,44080
1769767421640048,44090
1769767421682568,44120
1769767421725723,44140
1769767421768902,44040
1769767421811872,44090
1769767421854475,43990
1769767421901641,44010
1769767421944790,44060
1769767421987742,44060
1769767422030815,44080
