unix_timestamp,active_power (mW)
1769785428268269,42490
1769785428310887,42200
1769785428353770,42170
1769785428397028,42220
1769785428439838,42090
1769785428483059,42250
1769785428526238,42240
1769785428569390,42190
1769785428612253,42160
1769785428654715,42240
1769785428699794,42140
1769785428742665,42190
1769785428785727,42210
1769785428828735,41570
1769785428871976,39560
1769785428914908,42170
1769785428957975,42170
1769785429001060,42220
1769785429043908,42140
1769785429087193,42260
1769785429130283,42410
1769785429173334,42260
1769785429219772,42240
1769785429262586,42160
1769785429305696,42250
1769785429348685,42180
1769785429391662,42170
1769785429434078,42170
1769785429477097,42090
1769785429520307,42200
1769785429563160,42310
1769785429606284,42160
1769785429649466,42410
1769785429692511,42620
1769785429735194,42360
1769785429779483,42200
1769785429821945,42220
1769785429865096,32590
1769785429908286,22760
1769785429951293,25090
1769785429993718,20110
1769785430036534,22820
1769785430079429,25100
1769785430122522,20390
1769785430165796,23080
1769785430208956,25000
1769785430252187,20350
1769785430295457,23020
1769785430339371,20500
1769785430382525,23080
1769785430425736,25100
1769785430468778,20270
1769785430511750,23100
1769785430554568,25030
1769785430597710,24270
1769785430640930,18810
1769785430683724,20420
1769785430726430,25170
1769785430769621,24000
1769785430812730,24390
1769785430859183,37290
1769785430901838,42610
1769785430944936,42350
1769785430987963,42240
1769785431031203,42320
1769785431074307,42280
1769785431117298,42190
1769785431160335,42150
1769785431203398,42120
1769785431245854,42320
1769785431288978,42180
1769785431332099,42210
1769785431378999,42230
1769785431422152,42190
1769785431465427,42150
1769785431508435,42150
1769785431551385,42170
1769785431594431,42260
1769785431637515,42150
1769785431680649,42320
1769785431723522,42190
1769785431766023,42420
1769785431808720,42130
1769785431851692,42210
1769785431894850,42240
1769785431938767,19210
1769785431982011,22290
1769785432025042,22760
1769785432067956,25290
1769785432111046,23410
1769785432154070,21140
1769785432197052,19590
1769785432240215,24440
1769785432283338,23770
1769785432325789,24390
1769785432368976,23610
1769785432412025,22070
1769785432458750,22720
1769785432501920,22920
1769785432545039,24930
1769785432587927,23890
1769785432630781,21790
1769785432673900,19630
1769785432716489,24200
1769785432759612,23540
1769785432802714,24380
1769785432845695,23490
1769785432888625,37530
