unix_timestamp,active_power (mW)
1769792707944224,46500
1769792707986907,43670
1769792708029787,43400
1769792708072180,43280
1769792708114731,43290
1769792708157763,43300
1769792708200880,43260
1769792708243939,43300
1769792708286971,43440
1769792708330340,43400
1769792708374357,43360
1769792708417393,43300
1769792708460074,43280
1769792708502825,43280
1769792708545856,43330
1769792708588989,43280
1769792708631894,43330
1769792708674415,43350
1769792708717611,43330
1769792708760725,43310
1769792708803860,43380
1769792708846759,43340
1769792708889821,43290
1769792708934463,43300
1769792708976878,43350
1769792709020087,43430
1769792709062744,43270
1769792709105166,43380
1769792709147993,43400
1769792709190754,43420
1769792709233781,43330
1769792709276810,43220
1769792709319866,43240
1769792709362688,43220
1769792709405216,43290
1769792709448077,43310
1769792709494463,43250
1769792709537682,40520
1769792709580137,17190
1769792709623085,18620
1769792709665893,22550
1769792709708950,23840
1769792709752057,21470
1769792709795009,19170
1769792709838068,21860
1769792709881174,23690
1769792709924322,22780
1769792709967480,43790
1769792710010052,43700
1769792710054819,43400
1769792710097961,43460
1769792710140951,43290
1769792710183862,43290
1769792710226990,43280
1769792710270133,43300
1769792710312772,43340
1769792710355951,43490
1769792710398704,43700
1769792710441734,43210
1769792710484888,43410
1769792710527943,43360
1769792710574958,43280
1769792710618113,43390
1769792710660717,43280
1769792710703555,43250
1769792710746011,43260
1769792710788821,43300
1769792710831868,43350
1769792710874439,43270
1769792710917496,43300
1769792710960758,43310
1769792711003898,43270
1769792711046946,43340
1769792711090965,43250
1769792711135107,43470
1769792711178543,43230
1769792711221558,43280
1769792711264739,43270
1769792711307760,43370
1769792711350465,43260
1769792711392966,43330
1769792711435467,43310
1769792711478849,43310
1769792711521568,43290
1769792711564629,43320
1769792711607431,41770
1769792711650655,23930
1769792711695294,20330
1769792711737850,23000
1769792711781053,24540
1769792711823580,24590
1769792711866755,21740
1769792711909960,20870
1769792711952960,46710
1769792711996035,43970
1769792712038951,43400
1769792712081966,43360
1769792712124952,43330
1769792712167730,43330
1769792712210518,43310
1769792712255719,43270
1769792712298057,43280
1769792712341075,43330
1769792712384053,43460
1769792712426444,43310
1769792712469170,43330
1769792712512108,44130
1769792712554917,44020
1769792712598113,43270
1769792712641070,43300
1769792712684177,43250
1769792712727261,43270
1769792712770401,43340
1769792712815884,43370
1769792712858874,43340
1769792712901106,43330
1769792712944282,43400
1769792712987385,43350
1769792713030608,43370
1769792713073734,43310
1769792713116101,43320
1769792713158660,43430
1769792713201717,43440
1769792713244800,43410
1769792713288044,43220
1769792713330945,43310
1769792713376074,43380
1769792713419231,43330
1769792713461561,43410
1769792713504465,43350
1769792713547028,43330
1769792713590042,43400
1769792713633150,43320
1769792713675960,27400
1769792713718511,20790
1769792713761712,24140
1769792713804728,26250
1769792713847889,21460
1769792713891095,24100
1769792713936140,43930
1769792713978818,43550
1769792714021812,43520
1769792714064869,43390
1769792714107874,43460
1769792714150430,43330
1769792714193317,43310
1769792714236368,43320
1769792714279482,43420
1769792714321906,43340
1769792714364890,43390
1769792714408087,43360
1769792714451184,43510
1769792714496361,43290
1769792714539523,43290
1769792714581898,43290
1769792714625009,43280
1769792714667961,43280
1769792714710755,43250
1769792714753720,43290
1769792714796833,43330
1769792714840088,43340
1769792714883183,43270
1769792714926149,43230
1769792714969191,43300
1769792715011930,43260
1769792715056636,43370
1769792715099662,43350
1769792715142346,43330
1769792715185556,43490
1769792715228793,43370
1769792715271963,43320
1769792715314489,43410
1769792715357558,43300
1769792715400659,43280
1769792715443505,43240
1769792715485766,43300
1769792715528948,43250
1769792715572159,43330
1769792715616956,43320
1769792715659972,43280
1769792715702496,28160
1769792715745474,26340
1769792715788691,24830
1769792715831883,23050
1769792715874766,21470
1769792715917413,25920
1769792715960536,46270
1769792716003687,43300
1769792716046339,43460
1769792716089485,43380
1769792716132606,43310
1769792716177137,43290
