unix_timestamp,active_power (mW)
1769785338193104,42480
1769785338236072,42240
1769785338281893,42230
1769785338325020,42250
1769785338367959,42200
1769785338411052,42220
1769785338453601,42190
1769785338496697,42230
1769785338539705,42250
1769785338582798,42270
1769785338625804,42220
1769785338668894,42180
1769785338712117,42200
1769785338754706,32830
1769785338801882,21820
1769785338844954,30690
1769785338887934,44140
1769785338931082,42220
1769785338974179,42230
1769785339017349,42220
1769785339060444,42180
1769785339103163,42180
1769785339145967,42330
1769785339188857,42180
1769785339232104,42150
1769785339275145,42250
1769785339321779,42150
1769785339364864,42230
1769785339407710,42420
1769785339450704,42150
1769785339493931,42340
1769785339537106,42250
1769785339579881,42260
1769785339622904,42090
1769785339666167,42170
1769785339709111,42190
1769785339751970,42190
1769785339794769,23870
1769785339841776,29140
1769785339884868,43240
1769785339927782,42170
1769785339970280,42180
1769785340013412,42140
1769785340056606,42200
1769785340099208,42220
1769785340141693,42200
1769785340184842,42180
1769785340227904,42180
1769785340270897,42220
1769785340313855,42180
1769785340356759,42110
1769785340401847,42160
1769785340444829,42150
1769785340487834,42190
1769785340531007,42170
1769785340573540,42240
1769785340616670,42100
1769785340659647,42160
1769785340702763,42240
1769785340745198,42220
1769785340787488,40300
1769785340830686,17490
1769785340873978,30530
1769785340917118,43250
1769785340961887,42230
1769785341004963,42280
1769785341047965,42250
1769785341090667,42390
1769785341133796,42200
1769785341176730,42230
1769785341219700,42220
1769785341262419,42290
1769785341305637,42160
1769785341348801,42190
1769785341391950,42220
1769785341434688,42160
1769785341481811,42220
1769785341524597,42190
1769785341567600,42450
1769785341610025,42290
1769785341653083,42150
1769785341696083,42130
1769785341738604,42170
1769785341781204,42210
1769785341824126,27520
1769785341867085,32120
1769785341910214,42330
1769785341953182,42340
1769785341996242,42290
1769785342041869,42180
1769785342086008,42190
1769785342129171,42180
1769785342172068,42170
1769785342215196,42230
1769785342258445,42150
1769785342301287,42130
1769785342343685,42210
1769785342386576,42150
1769785342429601,42240
1769785342472804,42210
1769785342515697,42160
1769785342561837,42180
1769785342605392,42160
1769785342648423,42170
1769785342691358,42290
1769785342734472,42160
1769785342777503,42180
1769785342820655,41850
1769785342863592,30230
1769785342906618,42480
1769785342949181,42240
1769785342991788,42270
1769785343034889,42220
1769785343081701,42330
1769785343124037,42210
1769785343166599,42270
1769785343209886,42190
1769785343253113,42470
