unix_timestamp,active_power (mW)
1769784075939701,40710
1769784075982359,40560
1769784076025634,40490
1769784076068595,40480
1769784076111564,40430
1769784076154446,25410
1769784076197088,20430
1769784076239943,22690
1769784076283166,23140
1769784076326378,24860
1769784076369097,23900
1769784076412206,22420
1769784076458218,22600
1769784076500815,23170
1769784076543863,25000
1769784076587039,24170
1769784076630291,22930
1769784076672596,19870
1769784076715639,22340
1769784076757988,23430
1769784076800906,24560
1769784076844205,24860
1769784076887417,41010
1769784076930506,40720
1769784076973660,40600
1769784077018182,40580
1769784077060505,40610
1769784077103123,40670
1769784077146247,40470
1769784077189307,40430
1769784077232380,40460
1769784077275104,40430
1769784077318152,40410
1769784077361202,40450
1769784077403825,40430
1769784077446781,40510
1769784077489913,40490
1769784077532920,40470
1769784077578273,40520
1769784077621534,40480
1769784077664709,40530
1769784077707342,40560
1769784077749942,40470
1769784077792951,40480
1769784077836190,40470
1769784077879402,40450
1769784077922597,40540
1769784077965581,40610
1769784078008673,40880
1769784078051759,40510
1769784078098528,40540
1769784078141587,40390
1769784078184580,26280
1769784078227246,25140
1769784078269734,24150
1769784078312710,19130
1769784078355847,20340
1769784078398503,25080
1769784078441708,23690
1769784078484591,24450
1769784078527745,23700
1769784078570763,22370
1769784078613858,20340
1769784078658709,22940
1769784078701730,25160
1769784078744622,23580
1769784078787692,21960
1769784078830854,25770
1769784078873876,39630
1769784078917117,40830
1769784078960383,40570
1769784079003533,40510
1769784079046480,40420
1769784079089512,40550
1769784079132529,40450
1769784079178647,40470
1769784079221809,40560
1769784079265006,40460
1769784079308404,40480
1769784079351396,40470
1769784079394441,40510
1769784079437394,40530
1769784079480470,40400
1769784079523026,40450
1769784079566037,40400
1769784079608877,40420
1769784079651895,40360
1769784079698822,40340
1769784079742023,40480
1769784079785253,40400
1769784079828395,40460
1769784079871324,40510
1769784079914643,40450
1769784079957774,40400
1769784080000906,40650
1769784080043821,40420
1769784080086994,40450
1769784080130028,40450
1769784080173098,40410
1769784080218940,29120
1769784080261784,23150
1769784080305010,23940
1769784080347881,23850
1769784080391061,24000
1769784080434147,20350
1769784080477152,20560
1769784080520315,24130
1769784080563657,23780
1769784080606720,24320
1769784080649845,23940
1769784080692785,20680
1769784080739151,24070
1769784080782275,23800
1769784080825373,25600
1769784080868304,41100
1769784080911582,40610
1769784080954720,40570
1769784080997908,40460
1769784081040897,40470
1769784081084118,40490
1769784081127360,40520
1769784081169841,40440
1769784081212768,40460
1769784081259137,40500
1769784081301461,40560
1769784081344375,40560
1769784081387573,40490
1769784081430140,40530
1769784081473165,40520
1769784081516203,40610
1769784081559068,40540
1769784081602079,40480
1769784081644585,40590
1769784081687473,40520
1769784081729865,40470
