unix_timestamp,active_power (mW)
1769786117539024,39300
1769786117584777,44210
1769786117627449,44210
1769786117670438,44200
1769786117713549,44160
1769786117756490,44250
1769786117799591,44110
1769786117841860,44190
1769786117885024,44170
1769786117928107,44100
1769786117971050,44110
1769786118014115,44110
1769786118057031,44110
1769786118099666,44160
1769786118144617,44130
1769786118187821,44130
1769786118231015,44120
1769786118273597,44060
1769786118316691,44130
1769786118359895,44080
1769786118403049,44110
1769786118445758,44190
1769786118488837,44140
1769786118531924,44150
1769786118575139,44120
1769786118618113,44200
1769786118664559,44200
1769786118707304,44160
1769786118749918,44120
1769786118793061,44150
1769786118836154,44180
1769786118879205,44130
1769786118921985,44110
1769786118965088,44180
1769786119008041,44150
1769786119050765,44070
1769786119093841,44160
1769786119136846,44250
1769786119180033,44180
1769786119224386,44280
1769786119267544,44190
1769786119310050,44080
1769786119353242,44170
1769786119396234,44180
1769786119439343,44090
1769786119481809,44060
1769786119525051,44020
1769786119568139,44080
1769786119611308,44160
1769786119654146,44110
1769786119697177,44110
1769786119739985,44060
1769786119784265,44350
1769786119826993,44110
1769786119870049,44710
1769786119913113,44150
1769786119956250,44200
1769786119998878,44140
1769786120041643,43950
1769786120084829,25260
1769786120127844,22770
1769786120170958,21660
1769786120214123,23650
1769786120257396,24460
1769786120304151,25050
1769786120346615,24330
1769786120389729,25100
1769786120432974,24070
1769786120476206,22120
1769786120518983,22750
1769786120561558,24170
1769786120604674,24070
1769786120647815,24700
1769786120690552,23860
1769786120732825,25640
1769786120775084,24670
1769786120817847,24020
1769786120864104,41890
1769786120907138,44410
1769786120950159,44160
1769786120993240,44110
1769786121036137,43950
1769786121078522,44000
1769786121120969,43950
1769786121163384,44140
1769786121205937,44070
1769786121248631,44020
1769786121291366,44010
1769786121334253,44010
1769786121377026,44030
1769786121423949,43990
1769786121467030,43990
1769786121509883,44030
1769786121553110,43920
1769786121595975,44040
1769786121639178,43910
1769786121682330,44020
1769786121725540,43990
1769786121768795,44010
1769786121811676,43920
1769786121854717,44080
1769786121897437,44110
1769786121943804,44040
1769786121986603,44030
1769786122029859,44070
1769786122072984,44070
1769786122116208,26970
1769786122159226,26300
1769786122201673,24120
1769786122244847,21260
1769786122287851,24410
1769786122330593,26370
1769786122373567,21390
1769786122416573,24530
1769786122459751,26510
1769786122503725,24610
1769786122546726,26380
1769786122589764,21470
1769786122632810,24330
1769786122675874,24830
1769786122718643,25610
1769786122761831,24730
1769786122805014,24430
1769786122848215,20560
1769786122891295,41730
1769786122933929,44500
1769786122976337,44120
1769786123018946,44210
1769786123063634,44100
1769786123106738,44180
1769786123149974,43980
1769786123193200,43990
1769786123236001,44100
1769786123279054,44000
1769786123321743,43970
1769786123364830,43970
1769786123407755,44020
1769786123450917,44020
1769786123493337,44060
1769786123536199,44060
1769786123579135,43960
1769786123623543,44060
1769786123666287,44030
1769786123709511,44030
1769786123752551,44060
1769786123795452,44030
1769786123837718,44040
1769786123880784,44050
1769786123923761,44240
1769786123966960,43960
1769786124009810,44020
1769786124052956,44030
1769786124095339,43940
1769786124137925,44000
1769786124183412,24530
1769786124226581,24930
1769786124269745,25630
1769786124312880,21330
1769786124355880,24300
1769786124399016,26290
1769786124441840,21320
1769786124484959,24430
1769786124527939,26530
1769786124571111,21400
1769786124614272,24050
1769786124657251,24070
1769786124703289,23890
1769786124745730,25900
1769786124788880,25030
1769786124832042,24440
1769786124874679,38080
1769786124917710,43990
1769786124960731,44190
1769786125003759,44040
1769786125046468,44080
1769786125089631,43950
1769786125132748,44090
1769786125175919,44030
1769786125219141,43970
1769786125263129,43980
1769786125305774,43970
1769786125348748,44070
1769786125392033,44010
1769786125435169,44020
1769786125477826,43930
1769786125520846,44090
1769786125563761,43990
1769786125606950,44030
1769786125649741,43970
1769786125692789,44000
1769786125735795,44020
1769786125778954,43950
1769786125823136,43970
1769786125865759,43990
1769786125908893,44020
1769786125951957,44170
1769786125994649,44150
1769786126037571,44020
1769786126080771,43970
1769786126123203,43970
1769786126165785,44040
1769786126208862,39610
1769786126251815,19540
1769786126294698,21890
1769786126337797,26220
1769786126382929,25910
1769786126426102,25000
1769786126469339,24760
1769786126512060,20230
1769786126555251,21900
1769786126598241,26070
1769786126641343,24560
1769786126684241,26040
1769786126727087,25050
1769786126770377,24840
1769786126813139,20270
1769786126856194,21850
1769786126898845,43310
1769786126942852,44080
1769786126985997,44050
1769786127029178,44030
1769786127072284,43980
1769786127115195,44110
1769786127158242,43880
1769786127201218,43950
1769786127244131,44000
1769786127287256,43940
1769786127329801,43840
1769786127373019,43890
1769786127416088,43890
1769786127462668,43860
1769786127505503,43910
1769786127548655,43960
1769786127591523,44040
1769786127633798,43910
1769786127676876,43910
1769786127719608,43960
1769786127762020,43890
1769786127805174,43940
1769786127848000,43980
1769786127890723,44020
1769786127933731,43880
1769786127976990,44010
1769786128022717,43990
1769786128065816,44020
1769786128108988,44050
1769786128151934,43950
1769786128195094,44040
1769786128237699,42350
1769786128280835,21440
1769786128323727,24260
1769786128366789,26180
1769786128410051,25120
1769786128453237,21320
1769786128496404,22740
1769786128542448,24810
1769786128585752,26720
1769786128628863,21630
1769786128671748,23780
1769786128714814,24340
1769786128757575,25470
1769786128800706,25650
1769786128843832,25570
1769786128886391,37590
1769786128929423,44070
1769786128972590,44230
1769786129015239,44150
1769786129057674,44090
1769786129102892,44020
1769786129146113,44100
1769786129189023,43960
1769786129232175,44010
1769786129274689,43970
1769786129317862,44050
1769786129361053,44050
1769786129403951,43970
1769786129446645,44060
1769786129489769,44010
1769786129532853,44000
1769786129575828,43990
1769786129622459,44020
1769786129665711,44040
1769786129708599,44040
1769786129752044,43990
1769786129795237,44020
1769786129837749,43980
1769786129880795,43940
1769786129923766,43980
1769786129966767,43980
1769786130010073,43970
1769786130053251,44140
1769786130096007,43970
1769786130142597,43960
1769786130185706,44020
1769786130228506,44100
1769786130271650,44050
1769786130314753,26480
1769786130357708,21890
1769786130400560,21520
1769786130443655,26040
1769786130486729,24710
1769786130529856,26240
1769786130572679,25080
1769786130615765,24720
1769786130662617,22010
1769786130705627,26400
1769786130748556,24820
1769786130791522,25910
1769786130833981,25040
1769786130877126,38190
1769786130920015,43920
1769786130962748,44230
1769786131005771,44040
1769786131048901,44020
1769786131091747,44060
1769786131134887,44160
1769786131178168,44020
1769786131222581,44090
1769786131265703,44020
1769786131308849,43960
1769786131351742,43940
1769786131394555,44030
1769786131437690,43940
1769786131480712,43890
1769786131523513,43930
1769786131566659,43950
1769786131609855,44010
1769786131652864,43940
1769786131695945,43910
1769786131738078,43910
1769786131782351,43910
1769786131825496,43960
1769786131868137,43940
1769786131911233,43970
1769786131953673,44010
1769786131996737,43990
1769786132039585,44010
1769786132082097,44080
1769786132125249,44140
1769786132168330,44030
1769786132210952,43940
1769786132254142,44020
1769786132297299,43960
1769786132342508,27720
1769786132385694,26650
1769786132428695,24250
1769786132471798,21670
1769786132515001,23910
1769786132558179,24450
1769786132601296,25520
1769786132644290,25890
1769786132687491,25100
1769786132729958,24870
1769786132772893,20480
1769786132816073,22040
1769786132862543,41430
1769786132905557,44000
1769786132948449,44100
1769786132990924,44130
1769786133033461,43990
1769786133076642,43980
1769786133119644,44110
1769786133162693,44000
1769786133205803,43990
1769786133249004,43980
1769786133292026,43940
1769786133334670,44010
1769786133377805,43970
1769786133422681,43990
1769786133465069,43940
1769786133508225,44010
1769786133551238,43970
1769786133594284,44040
1769786133636805,44020
1769786133679752,44030
1769786133722748,44010
1769786133765116,44030
1769786133807966,43990
1769786133850516,44070
1769786133893781,43950
1769786133937028,44000
1769786133982745,43980
1769786134025915,43970
1769786134069129,43980
1769786134112474,43990
1769786134155620,44200
1769786134198681,44040
1769786134241616,43960
1769786134284568,43950
1769786134327692,43950
1769786134370763,44000
1769786134413765,31120
1769786134456353,24830
1769786134502718,25800
1769786134545886,21600
1769786134588782,24010
1769786134631632,24450
1769786134674765,25610
1769786134717774,24390
1769786134760948,24450
1769786134804003,24650
1769786134846660,25490
1769786134889692,39320
1769786134932429,43550
1769786134975330,44190
1769786135018496,44100
1769786135062980,43960
1769786135105839,44100
1769786135148844,43880
1769786135192031,43890
1769786135234879,44000
1769786135278143,43900
1769786135321252,43970
1769786135364251,43980
1769786135407080,43950
1769786135450055,44040
1769786135493212,43980
1769786135536169,44000
1769786135583039,44060
1769786135625737,43990
1769786135668799,43910
1769786135711202,43980
1769786135754310,44020
1769786135797328,43950
1769786135840274,43970
1769786135883066,44020
1769786135925834,43960
1769786135968716,44140
1769786136011811,44030
1769786136054520,44060
1769786136097752,43990
1769786136143276,44080
1769786136186346,44190
1769786136229594,44050
1769786136272733,44050
1769786136316017,44080
1769786136359242,44020
1769786136402184,39180
1769786136445367,19410
1769786136488383,21690
1769786136531221,26370
1769786136574416,24720
1769786136617607,25560
1769786136663439,23200
1769786136706568,23010
1769786136749765,21900
1769786136792936,23940
1769786136835992,23860
1769786136878852,42430
1769786136921964,44290
1769786136965183,44270
1769786137008124,44090
1769786137051837,44090
1769786137094547,44020
1769786137137730,44030
1769786137183641,44030
1769786137226812,43990
1769786137269969,43960
1769786137313053,44060
1769786137355982,43930
1769786137399139,43990
1769786137442048,44000
1769786137485246,44000
1769786137528249,43920
1769786137571078,43960
1769786137614191,43930
1769786137656982,43930
1769786137699430,43960
1769786137743511,43950
1769786137785998,44010
1769786137829144,44020
1769786137871925,44000
1769786137914579,44010
1769786137957386,44050
1769786138000409,44050
1769786138043616,43970
1769786138086112,44010
1769786138129364,43980
1769786138172614,43970
1769786138215747,43990
1769786138258338,44230
1769786138303797,44520
1769786138346984,44000
1769786138389832,44060
1769786138432170,44050
1769786138474839,42080
1769786138517798,20540
1769786138560892,23510
1769786138603981,24010
1769786138647196,25330
1769786138690280,25290
1769786138733202,24480
1769786138776026,22960
1769786138818674,25580
1769786138864089,42080
1769786138907244,44460
1769786138950397,44150
1769786138993318,44180
1769786139036527,44060
1769786139079369,44000
1769786139121944,44070
1769786139164817,44020
1769786139207993,44030
1769786139251031,44110
1769786139294193,44020
1769786139337173,43970
1769786139384284,44060
1769786139427465,44040
1769786139470586,44000
1769786139513546,43980
1769786139556749,44000
1769786139599798,44130
1769786139642516,44060
1769786139685789,44100
1769786139728986,44040
1769786139772044,44000
1769786139815051,43980
1769786139858025,43960
1769786139904386,44010
1769786139947306,43960
1769786139990473,43980
1769786140033565,44020
1769786140075748,43980
1769786140118370,43990
1769786140161513,43990
1769786140204785,44010
1769786140247980,44010
1769786140291211,44210
1769786140334167,44050
1769786140377301,44010
1769786140420134,44110
1769786140464602,44250
1769786140507765,43850
1769786140550616,25420
1769786140593720,22970
1769786140636458,21640
1769786140679254,23800
1769786140721811,24530
1769786140765021,25300
1769786140807902,25190
1769786140850519,24200
1769786140893761,39310
1769786140936936,44540
1769786140979520,44250
1769786141024874,44210
1769786141067682,44190
1769786141110502,44260
1769786141153681,44110
1769786141196748,44090
1769786141239783,44060
1769786141282469,44080
1769786141326026,44090
1769786141369050,44110
1769786141412188,44130
1769786141454843,44100
1769786141497153,44090
1769786141540236,44020
1769786141585262,44060
1769786141628317,44030
1769786141671385,44030
1769786141714300,44100
1769786141757327,44110
1769786141800416,44070
1769786141843183,44120
1769786141885837,44160
1769786141928760,44110
1769786141971749,44110
1769786142014962,44120
1769786142058092,44140
1769786142101364,44120
1769786142145309,47000
1769786142188081,44330
1769786142230638,44110
1769786142273662,44060
1769786142316874,44320
1769786142359602,44280
1769786142402552,44180
1769786142445850,44080
1769786142489012,44140
1769786142532123,44120
1769786142575204,44070
1769786142618378,26260
1769786142661274,26050
1769786142705707,21100
1769786142748781,24470
1769786142791320,26020
1769786142834251,21190
1769786142877320,42300
1769786142920343,44620
