unix_timestamp,active_power (mW)
1769788120901119,39500
1769788120943983,43030
1769788120986669,43000
1769788121029844,42890
1769788121076242,42880
1769788121119292,42840
1769788121162224,42870
1769788121205203,42890
1769788121248054,42810
1769788121290710,42830
1769788121333612,42840
1769788121376888,42790
1769788121419805,42790
1769788121462187,42860
1769788121505263,42890
1769788121548254,42810
1769788121590764,42830
1769788121636284,42800
1769788121679056,42810
1769788121722226,42740
1769788121765332,42860
1769788121808299,42750
1769788121851436,42790
1769788121894472,42730
1769788121937528,42750
1769788121980697,42770
1769788122023884,24810
1769788122066261,24890
1769788122109158,23410
1769788122155966,20060
1769788122198854,24270
1769788122242070,23650
1769788122285245,24680
1769788122328353,23640
1769788122371503,22330
1769788122413859,20330
1769788122456968,22340
1769788122499898,23460
1769788122543017,24480
1769788122585850,23980
1769788122628868,23890
1769788122675874,22760
1769788122718700,23030
1769788122761888,24750
1769788122804915,24020
1769788122847832,23350
1769788122890393,35160
1769788122933640,42460
1769788122976701,42950
1769788123019672,42760
1769788123062572,42820
1769788123105735,42740
1769788123148586,42780
1769788123191729,42870
1769788123235803,42780
1769788123278542,42800
1769788123321642,42740
1769788123364635,42760
1769788123407397,42730
1769788123449810,42740
1769788123492802,42770
1769788123535971,42660
1769788123579130,42680
1769788123621742,42680
1769788123664852,42790
1769788123707808,42700
1769788123750767,42810
1769788123795561,42770
1769788123838681,42740
1769788123881801,42810
1769788123924610,42830
1769788123967625,42680
1769788124010791,42750
1769788124053368,27350
1769788124096477,24350
1769788124139665,24310
1769788124182856,23740
1769788124226032,22010
1769788124269068,20410
1769788124315394,23920
1769788124357852,24200
1769788124400931,23890
1769788124443899,21360
1769788124486714,20770
1769788124529870,23180
1769788124573038,22910
1769788124616080,24560
1769788124658711,23860
1769788124701675,23390
1769788124744910,21440
1769788124787930,20600
1769788124830954,22550
1769788124875210,37290
1769788124918305,42960
1769788124961550,42990
1769788125004771,42930
1769788125047241,42800
1769788125089488,42840
1769788125132594,42840
1769788125175033,42650
1769788125218186,42690
1769788125261249,42650
1769788125304278,42660
1769788125347151,42580
1769788125390344,42630
1769788125435085,42700
1769788125477909,42770
1769788125521036,42830
1769788125564181,42850
1769788125607062,42840
1769788125649866,42880
1769788125692744,42780
1769788125735421,42780
1769788125777817,42760
1769788125820870,42690
1769788125863874,42580
1769788125906600,42710
1769788125949644,42610
1769788125994978,42780
1769788126038033,42760
1769788126081023,33960
1769788126124160,22180
1769788126166902,23890
1769788126209878,24210
1769788126253002,23920
1769788126295822,20850
1769788126338824,20270
1769788126381877,23960
1769788126425075,23910
1769788126467866,24590
1769788126510509,23500
1769788126554922,19960
1769788126597988,24010
1769788126641095,23830
1769788126684014,24530
1769788126726767,23270
1769788126769681,21210
1769788126812899,20160
1769788126856094,24530
1769788126898945,37510
1769788126941939,43130
1769788126984889,43060
1769788127027816,42940
1769788127074751,42790
1769788127117827,42940
1769788127160974,42760
1769788127203912,42710
1769788127247021,42760
1769788127289995,42710
1769788127333153,42610
1769788127376324,42660
1769788127419515,42630
1769788127462151,42620
1769788127505290,42690
1769788127548196,42770
1769788127594657,42800
1769788127637692,42790
1769788127680605,42960
1769788127723876,42920
1769788127766559,42880
1769788127810144,42890
1769788127853143,42840
1769788127896298,42850
1769788127938976,42870
1769788127981878,42770
1769788128024800,42840
1769788128067700,42760
1769788128114577,40970
1769788128157680,19440
1769788128200674,22340
1769788128243693,22960
1769788128287050,24610
1769788128329920,23530
1769788128373035,22040
1769788128415914,20700
1769788128458461,22590
1769788128501567,22880
1769788128544522,24770
1769788128587666,23810
1769788128630281,21930
1769788128674576,23300
1769788128717618,22740
1769788128760285,25510
1769788128803489,23710
1769788128845921,21030
1769788128889110,35370
1769788128932398,42980
1769788128975536,42910
1769788129018530,42800
1769788129061709,42780
1769788129104893,42720
1769788129148051,42690
1769788129194721,42720
1769788129237856,42730
1769788129280333,42740
1769788129323417,42780
1769788129365910,42680
1769788129409051,42740
1769788129451842,42750
1769788129494528,42800
1769788129537116,42640
1769788129579867,42630
1769788129622980,42690
1769788129665936,42770
1769788129708985,42770
1769788129754435,42860
1769788129797600,42840
1769788129840418,42840
1769788129883279,42870
1769788129926445,42830
1769788129969446,42800
1769788130012496,42860
1769788130055649,42800
1769788130098226,42780
1769788130141252,42830
1769788130184370,42690
1769788130227207,24460
1769788130270498,22050
1769788130314443,22950
1769788130357574,22590
1769788130400030,25290
1769788130443906,23970
1769788130486538,22190
1769788130529867,20650
1769788130572907,22360
1769788130615792,23270
1769788130658745,24280
1769788130701872,24280
1769788130744257,23920
1769788130786497,19490
1769788130829019,21620
1769788130874409,36400
1769788130917527,43240
1769788130960608,43060
1769788131003575,43170
1769788131046639,42940
1769788131089540,42890
1769788131132646,42870
1769788131175565,42950
1769788131218325,42870
1769788131261442,42940
1769788131304388,42960
1769788131347331,42760
1769788131390591,42780
1769788131434543,42770
1769788131477754,42740
1769788131520920,42670
1769788131563867,42770
1769788131606929,42720
1769788131649943,42760
1769788131692920,42770
1769788131735995,42720
1769788131779183,42780
1769788131822332,42740
1769788131864861,42750
1769788131907824,42870
1769788131954637,42720
1769788131997792,42720
1769788132040678,42700
1769788132083759,42790
1769788132127019,42790
1769788132170261,42750
1769788132213475,42770
1769788132256627,25500
1769788132299810,24730
1769788132342431,23080
1769788132385525,20250
1769788132428458,22680
1769788132474615,24730
1769788132517819,23690
1769788132560611,22560
1769788132603718,19930
1769788132646814,22000
1769788132689977,23470
1769788132733152,24430
1769788132775672,23790
1769788132818166,21840
1769788132861116,20300
1769788132904258,37850
1769788132947468,43100
1769788132990587,42990
1769788133034774,42890
1769788133077876,43370
1769788133120869,42880
1769788133163646,42660
1769788133206829,42770
1769788133249809,42710
1769788133292870,42650
1769788133335917,42810
1769788133378943,42690
1769788133421857,42660
1769788133465336,42700
1769788133508298,42680
1769788133554723,42700
1769788133597619,42760
1769788133640853,42730
1769788133683786,42770
1769788133726817,42740
1769788133769865,42800
1769788133812805,42860
1769788133855853,42810
1769788133898182,42820
1769788133941263,42800
1769788133984242,42770
1769788134027496,42820
1769788134070589,42760
1769788134114976,42640
1769788134158126,42660
1769788134201080,42690
1769788134243528,42760
1769788134286681,28490
1769788134329880,23220
1769788134372809,23770
1769788134415877,24190
1769788134458887,23470
1769788134501833,21400
1769788134544971,20630
1769788134587957,23350
1769788134635005,24600
1769788134678059,23980
1769788134721058,23890
1769788134763931,19380
1769788134806398,21970
1769788134849490,23560
1769788134892638,37070
1769788134935531,42990
1769788134978793,42880
1769788135021718,42840
1769788135064822,43080
1769788135107832,42830
1769788135150957,42950
1769788135195462,42750
1769788135238442,42730
1769788135281610,42700
1769788135324589,42690
1769788135367656,42690
1769788135410706,42670
1769788135453900,42740
1769788135497055,42690
1769788135540028,42650
1769788135582383,42640
1769788135625031,42720
1769788135667988,42740
1769788135710921,42800
1769788135755378,42810
1769788135797824,42720
1769788135841024,42770
1769788135883878,42770
1769788135926879,42690
1769788135970029,42700
1769788136013014,42690
1769788136056212,42770
1769788136099394,42710
1769788136142295,42750
1769788136185503,42840
1769788136228628,42860
1769788136271681,42870
1769788136315752,33340
1769788136358871,22320
1769788136402020,23800
1769788136445277,24040
1769788136488277,23450
1769788136531079,21640
1769788136573954,20550
1769788136616893,22570
1769788136659787,22890
1769788136702821,24680
1769788136745737,23840
1769788136788921,23890
1769788136835816,22110
1769788136878246,38420
1769788136921466,42720
1769788136964695,42930
1769788137007596,42880
1769788137050575,42740
1769788137093671,42930
1769788137136872,42710
1769788137179840,42840
1769788137222979,42780
1769788137265465,42660
1769788137308642,42720
1769788137351869,42720
1769788137395844,42820
