unix_timestamp,active_power (mW)
1769790205002366,40900
1769790205044941,44220
1769790205089339,43640
1769790205132434,43700
1769790205175172,43530
1769790205218189,43510
1769790205261283,43530
1769790205304518,43530
1769790205347344,43540
1769790205389788,43510
1769790205433017,43520
1769790205475926,43630
1769790205518604,43540
1769790205561459,43520
1769790205604485,43680
1769790205649139,43660
1769790205691874,43570
1769790205734616,43550
1769790205777596,43500
1769790205820719,43560
1769790205863689,28370
1769790205906149,35770
1769790205949303,42830
1769790205992335,43700
1769790206035427,43570
1769790206077920,43640
1769790206121106,43580
1769790206163810,43630
1769790206209028,43620
1769790206252074,43660
1769790206295057,43750
1769790206338088,43540
1769790206381079,43530
1769790206424040,43460
1769790206466636,43640
1769790206509651,43550
1769790206552691,43600
1769790206595910,43550
1769790206639105,43620
1769790206682306,43720
1769790206728738,43640
1769790206771378,43580
1769790206813681,43640
1769790206856760,41990
1769790206899714,34390
1769790206942113,42760
1769790206985334,43570
1769790207028352,43450
1769790207071452,43480
1769790207114544,43450
1769790207157691,43640
1769790207200677,43510
1769790207243582,43570
1769790207288731,43730
1769790207331794,43550
1769790207374331,43590
1769790207417471,43450
1769790207460648,43520
1769790207503520,43480
1769790207546584,43440
1769790207589655,43400
1769790207632715,43420
1769790207675784,43660
1769790207718490,43540
1769790207761639,43550
1769790207808574,43560
1769790207851332,43530
1769790207893831,32390
1769790207936745,23480
1769790207979530,25160
1769790208022676,24300
1769790208065702,22240
1769790208108742,21110
1769790208151854,23690
1769790208194483,24800
1769790208237247,24720
1769790208280378,23170
1769790208323077,20230
1769790208368314,24270
1769790208411006,25040
1769790208453751,24490
1769790208496860,22540
1769790208539670,21170
1769790208582733,23460
1769790208625234,23170
1769790208667459,26070
1769790208710695,24040
1769790208754041,21740
1769790208797077,21230
1769790208840146,23790
1769790208883125,23260
1769790208928187,44790
1769790208971052,43600
1769790209014139,43620
1769790209057219,43600
1769790209100284,43480
1769790209143088,43500
1769790209185644,43580
1769790209228756,43450
1769790209271698,43350
1769790209314724,43370
1769790209357645,43510
1769790209400723,43540
1769790209443641,43500
1769790209487996,43540
1769790209530937,43440
1769790209574123,43460
1769790209617132,43460
1769790209660267,43460
1769790209703516,43670
1769790209746607,43640
1769790209789722,43700
1769790209832692,43690
1769790209875633,43560
1769790209918692,43540
1769790209961835,40890
1769790210007608,22420
1769790210050351,23720
1769790210093636,25300
1769790210136770,24490
1769790210179727,23110
1769790210222823,20970
1769790210266105,23570
1769790210309314,25810
1769790210352152,21010
1769790210394840,23130
1769790210437894,23240
1769790210481066,26150
1769790210527515,20810
1769790210570310,23740
1769790210613592,25800
1769790210656657,21020
1769790210699189,23670
1769790210741620,25950
1769790210784647,20860
1769790210827461,23630
1769790210870547,25620
1769790210913846,31880
1769790210956574,43600
1769790210999506,43620
1769790211042686,43600
1769790211087386,43640
1769790211130588,43590
1769790211173697,43700
1769790211216655,43550
1769790211259453,43380
1769790211301947,43540
1769790211345125,43400
1769790211388124,43430
1769790211431047,43510
1769790211473867,43470
1769790211517038,43600
1769790211559446,43520
1769790211602456,43350
1769790211647122,43280
1769790211690250,43370
1769790211733425,43780
1769790211776571,43640
1769790211819773,43570
1769790211862545,43520
1769790211905712,43390
1769790211948549,43330
1769790211991745,43080
1769790212034417,24760
1769790212077527,22590
1769790212120707,20870
1769790212166836,23820
1769790212209414,25250
1769790212252431,24270
1769790212295498,22640
1769790212338427,21230
1769790212381419,23800
1769790212424553,25690
1769790212466969,20890
1769790212509358,23560
1769790212552386,25600
1769790212595266,20800
1769790212638432,23540
1769790212681633,25780
1769790212726615,23760
1769790212769304,25520
1769790212812360,20930
1769790212855342,23480
1769790212898465,33950
1769790212941465,43670
1769790212984737,43740
1769790213027107,43570
1769790213070024,43420
1769790213113115,43450
1769790213156419,43520
1769790213199639,43380
1769790213246514,43400
1769790213289641,43350
1769790213332803,43560
1769790213375572,43510
1769790213418439,43530
1769790213461419,43550
1769790213503722,43460
1769790213546352,43570
1769790213589585,43540
1769790213632753,43480
1769790213675939,43410
1769790213719096,43450
1769790213761654,43450
1769790213806327,43510
1769790213849469,43590
1769790213892549,43570
1769790213935796,43530
1769790213978558,43500
1769790214021755,43400
1769790214064820,25640
1769790214107880,25430
1769790214150957,24200
1769790214193525,21600
1769790214236622,21280
1769790214279646,23930
1769790214325994,25960
1769790214369139,23910
1769790214412320,21940
1769790214455494,21230
1769790214497960,24450
1769790214541204,24780
1769790214583801,24550
1769790214626745,24860
1769790214669327,19610
1769790214712360,21440
1769790214755446,25340
1769790214797886,24740
1769790214840876,24520
1769790214885855,29610
1769790214928966,44120
1769790214972027,43660
1769790215014951,43610
1769790215057893,43640
1769790215101050,43590
1769790215143907,43630
1769790215186508,43420
1769790215229528,43420
1769790215272794,43360
1769790215315713,43530
1769790215358777,43410
1769790215405701,43420
1769790215448758,43560
1769790215491553,43470
1769790215534063,43500
1769790215577183,43380
1769790215620334,43500
1769790215663393,43330
1769790215705777,43390
1769790215748077,43480
1769790215790319,43520
1769790215833448,43500
1769790215876624,43640
1769790215919452,43350
1769790215965281,43420
1769790216008379,43550
1769790216051271,43570
1769790216094465,29330
1769790216137680,24020
1769790216180710,24370
1769790216223823,24830
1769790216266983,23850
1769790216309794,21620
1769790216352941,21070
1769790216396182,24470
1769790216439407,24420
1769790216485120,24250
1769790216527985,21220
1769790216570729,21050
1769790216613575,24100
1769790216656817,23470
1769790216699802,25180
1769790216742944,24420
1769790216786504,22140
1769790216829639,20980
1769790216872777,23860
1769790216915977,30990
1769790216959203,46400
1769790217005027,43620
1769790217048019,43570
1769790217090532,43650
1769790217133772,43510
1769790217176910,43570
1769790217219636,43330
1769790217262498,43340
1769790217305531,43370
1769790217348805,43430
1769790217391857,43470
1769790217434406,43520
1769790217477538,43610
1769790217524963,43580
1769790217567883,43540
1769790217610941,43490
1769790217653659,43490
1769790217696523,43450
1769790217739356,43450
1769790217782513,43390
1769790217825744,43370
1769790217868619,43440
1769790217911749,43920
1769790217954296,43870
1769790217996661,43770
1769790218039334,43520
1769790218084629,43470
1769790218127719,36470
1769790218170682,18820
1769790218213760,25120
1769790218256775,24400
1769790218299114,24140
1769790218342240,24160
1769790218385422,19790
1769790218428581,22770
1769790218471456,23180
1769790218513866,25550
1769790218556783,23650
1769790218599700,21310
1769790218644259,24570
1769790218687410,24160
1769790218730467,24690
1769790218773534,24340
1769790218816726,20080
1769790218859687,20490
1769790218902697,31570
1769790218945725,47250
1769790218988855,42950
1769790219031991,43330
1769790219075215,43240
1769790219118374,43260
1769790219164196,43430
1769790219207341,43320
1769790219249838,43370
1769790219292893,43460
1769790219335891,43350
1769790219378866,43350
1769790219421931,43370
1769790219465127,43380
1769790219508634,43230
1769790219551307,43300
1769790219593727,43260
1769790219636552,43190
1769790219679768,43210
1769790219724051,43260
1769790219766813,43280
1769790219809637,43350
1769790219852575,43360
