unix_timestamp,active_power (mW)
1769789003913657,32700
1769789003956706,46050
1769789004002755,43460
1769789004045844,43530
1769789004088921,43610
1769789004131693,43510
1769789004174491,43440
1769789004217569,43420
1769789004260629,43330
1769789004303723,43390
1769789004346734,43340
1769789004389955,43400
1769789004432858,43410
1769789004475447,43400
1769789004518536,43450
1769789004562939,43500
1769789004606092,43420
1769789004649075,43550
1769789004691892,43500
1769789004734309,43500
1769789004777562,43460
1769789004820442,43500
1769789004863434,43470
1769789004905912,43480
1769789004949100,43410
1769789004992020,43390
1769789005035150,43380
1769789005077452,43460
1769789005123248,43630
1769789005166263,43320
1769789005209471,43460
1769789005252474,43390
1769789005295585,43450
1769789005338790,43400
1769789005381981,43510
1769789005425212,43410
1769789005468428,43630
1769789005510580,43470
1769789005553722,43520
1769789005596612,43470
1769789005643192,43470
1769789005685555,43270
1769789005728767,24770
1769789005771722,22700
1769789005814753,21090
1769789005857777,23160
1769789005900627,38420
1769789005943427,43570
1769789005985843,44180
1769789006028864,44050
1769789006071980,44030
1769789006114915,43990
1769789006158208,43970
1769789006203322,43870
1769789006246433,43880
1769789006289613,43870
1769789006332623,43820
1769789006375639,43860
1769789006418077,43940
1769789006461148,43970
1769789006504262,43940
1769789006546922,44010
1769789006590075,43950
1769789006633059,44030
1769789006676152,43980
1769789006718690,44000
1769789006763455,43960
1769789006805986,43950
1769789006849055,43960
1769789006891688,43930
1769789006934410,43910
1769789006977675,43950
1769789007020784,43930
1769789007063712,43920
1769789007106268,43990
1769789007149386,43980
1769789007192621,43880
1769789007235624,43890
1769789007278713,43970
1769789007323503,43920
1769789007366609,43830
1769789007409494,43920
1769789007452623,44010
1769789007495583,44090
1769789007538047,43980
1769789007581162,44020
1769789007624109,43990
1769789007667104,43990
1769789007710248,44000
1769789007753069,43950
1769789007796087,25840
1769789007838720,25710
1769789007883549,35390
1769789007925982,43100
1769789007968999,43490
1769789008012007,43440
1769789008054957,43370
1769789008097878,43400
1769789008140914,43380
1769789008183851,43450
1769789008226924,43380
1769789008270062,43410
1769789008312909,43380
1769789008355886,43470
1769789008399024,43370
1769789008443753,44020
1769789008486874,43980
1769789008530151,44090
1769789008573103,44000
1769789008616191,43950
1769789008659180,43920
1769789008701910,44020
1769789008745061,43930
1769789008787574,41580
1769789008830575,19530
1769789008873594,23050
1769789008916683,38480
1769789008959824,43100
1769789009003743,43460
1769789009046905,43390
1769789009090031,43420
1769789009132930,43410
1769789009176077,43530
1769789009219051,43390
1769789009261977,43370
1769789009305033,43370
1769789009347987,43360
1769789009390554,43360
1769789009433745,43440
1769789009476773,43370
1769789009523845,43430
1769789009567045,43740
1769789009610297,43470
1769789009653420,43370
1769789009696365,43420
1769789009739512,43330
1769789009782519,43420
1769789009825733,43420
1769789009868254,43420
1769789009911027,43320
1769789009953727,43760
1769789009996681,43990
1769789010039418,43980
1769789010084060,43960
1769789010126646,43970
1769789010169747,43980
1769789010212785,43860
1769789010255992,43910
1769789010299014,43890
1769789010341968,43910
1769789010384957,43930
1769789010427788,43900
1769789010470307,44010
1769789010513635,43930
1769789010556765,43970
1769789010600231,44070
1769789010643986,43960
1769789010687098,44000
1769789010730105,44020
1769789010773128,43950
1769789010815995,43500
1769789010859065,24640
1769789010902150,35790
1769789010945136,43690
1769789010987712,44110
1769789011030474,43960
1769789011073027,44030
1769789011115861,44010
1769789011158659,44050
1769789011204182,43970
1769789011246910,44010
1769789011289854,43460
1769789011332711,43360
1769789011375631,43350
1769789011418354,43380
1769789011461615,43330
1769789011504858,43290
1769789011547721,43350
1769789011590903,43400
1769789011633977,43550
1769789011676953,43370
1769789011720104,43350
1769789011764129,43290
1769789011807213,43330
1769789011849734,33530
1769789011892815,37680
1769789011935784,43480
1769789011978334,43500
1769789012021497,43420
1769789012064619,43420
1769789012107740,43420
1769789012150765,43380
1769789012193813,43410
1769789012236932,43470
1769789012279774,43400
1769789012324214,43370
1769789012366992,43420
1769789012409858,43370
1769789012452914,43350
1769789012495987,43400
1769789012539009,43440
1769789012582005,43370
1769789012625126,43430
1769789012668041,43460
1769789012711053,43520
1769789012753743,43510
1769789012796778,43410
1769789012839625,43440
1769789012884368,40940
1769789012927190,43500
1769789012969668,44050
1769789013012930,43950
1769789013056030,43990
1769789013099019,43990
1769789013141908,44120
1769789013185049,43940
1769789013228015,43960
1769789013270755,43930
1769789013313730,43950
1769789013356844,43960
1769789013399707,43940
1769789013444395,43920
1769789013486674,43990
1769789013529592,43910
1769789013572810,43900
1769789013615896,43870
1769789013658813,44210
1769789013701716,44020
1769789013744887,43970
1769789013787819,43910
1769789013830654,43950
1769789013873607,43960
1769789013916622,41470
1769789013959655,19580
1769789014004316,24200
1769789014047056,25930
1769789014089612,20930
1769789014132705,23270
1769789014175864,23490
1769789014219053,25590
1769789014262039,24390
1769789014305054,23290
1769789014347978,20910
1769789014390931,23180
1769789014433800,23290
1769789014476897,25280
1769789014519866,24510
1769789014564611,22380
1769789014607756,21300
1769789014650712,23830
1769789014693465,25780
1769789014736492,20780
1769789014779548,23730
1769789014822057,25590
1769789014865247,20880
1769789014908299,38300
1769789014951100,43560
1769789014993855,43530
1769789015037073,43410
1769789015080125,43520
1769789015124713,43530
1769789015167692,43340
1769789015210584,43320
1769789015253574,43430
1769789015296580,43400
1769789015339667,43380
1769789015382715,43320
1769789015425838,43390
1769789015468862,43430
1769789015512082,43410
1769789015555222,43400
1769789015598177,43420
1769789015644748,43340
1769789015687774,43540
1769789015730667,43350
1769789015773114,43840
1769789015816046,40800
1769789015858964,19530
1769789015901928,38580
1769789015944321,46630
1769789015986820,43790
1769789016029839,43420
1769789016073042,43420
1769789016116126,43390
1769789016158785,43450
1769789016205012,43420
1769789016248062,43360
1769789016290948,43340
1769789016334059,43430
1769789016377065,43340
1769789016419895,43360
1769789016463058,43380
1769789016505983,43380
1769789016549199,43330
1769789016592492,43360
1769789016635650,43360
1769789016678770,43330
1769789016725044,43360
1769789016768008,43370
1769789016810834,43340
1769789016853820,43310
1769789016897012,43410
1769789016940784,43330
1769789016983858,43390
1769789017026682,43500
1769789017069924,43450
1769789017112983,43390
1769789017156090,43390
1769789017199028,43510
1769789017245225,43370
1769789017288325,43430
1769789017331202,43370
1769789017374428,43420
1769789017417272,43390
1769789017460344,43370
1769789017502705,43430
1769789017545681,43410
1769789017588763,43410
1769789017631864,43410
1769789017674824,43410
1769789017717778,43430
1769789017760758,43540
1769789017805382,43470
1769789017848165,43440
1769789017891280,43440
1769789017933824,43390
1769789017977054,43410
1769789018019853,25420
1769789018062499,24710
1769789018105660,23650
1769789018148620,21590
1769789018191756,21240
1769789018234849,24370
1769789018277809,24260
1769789018321000,25010
1769789018365422,23000
1769789018408598,23470
1769789018451408,25300
1769789018493843,24420
1769789018537067,23940
1769789018579912,22540
1769789018623146,21250
1769789018666341,23650
1769789018709553,25890
1769789018752679,20960
1769789018795677,23440
1769789018838762,25670
1769789018885564,38990
1769789018928775,44110
1769789018971178,44150
1769789019013849,44120
1769789019057055,44010
1769789019100111,43980
1769789019143148,44020
1769789019186081,43920
1769789019229240,43930
1769789019272292,44030
1769789019315034,43980
1769789019357725,43860
1769789019400672,43970
1769789019445696,43880
1769789019488410,43900
1769789019531046,43920
1769789019573995,43920
1769789019617049,43910
1769789019659872,43950
1769789019702898,43900
1769789019745728,43950
1769789019788810,44000
1769789019831777,44130
1769789019875011,43960
1769789019918212,43910
1769789019961273,44000
1769789020005855,43820
1769789020048844,28340
1769789020091925,25170
1769789020134724,24330
1769789020177255,19230
1769789020220163,20490
1769789020263026,25020
1769789020305735,24120
1769789020348832,24320
1769789020391843,23460
1769789020434920,21570
1769789020478056,20420
1769789020521150,24280
1769789020566069,24350
1769789020609137,23390
1769789020652061,21630
1769789020695034,21020
1769789020738099,23980
1769789020780729,24600
1769789020823842,24170
1769789020866448,22810
1769789020909530,37130
1769789020952502,43720
1769789020995109,44030
1769789021037759,43960
1769789021080943,43950
1769789021126273,44010
1769789021168621,43870
1769789021211729,43990
1769789021254824,43860
1769789021297289,43930
1769789021340333,43980
1769789021383069,43860
1769789021425582,43910
1769789021468586,44650
1769789021511682,44550
1769789021554827,43980
1769789021597849,43930
1769789021641016,44000
1769789021686472,44010
1769789021729651,43990
1769789021772176,43990
1769789021815352,43980
1769789021858532,44170
1769789021901544,44030
1769789021944645,44050
1769789021987184,44040
1769789022029812,44090
1769789022072914,43970
1769789022116003,31740
1769789022159057,23240
1769789022201939,24000
1769789022246615,23620
1769789022289780,21050
1769789022332712,20690
1769789022375871,23700
1769789022418899,22920
1769789022462005,24740
1769789022505059,24030
1769789022547722,23710
1769789022590711,21460
1769789022633736,20920
1769789022676713,22750
1769789022719857,23640
1769789022766743,23930
1769789022809893,22920
1769789022852863,20550
1769789022895940,39640
1769789022938817,44320
1769789022981283,44130
1769789023024291,44100
1769789023067079,44030
1769789023109827,43960
1769789023152829,44070
1769789023196066,43960
1769789023238978,43940
1769789023281951,44080
1769789023327086,43960
1769789023370120,44030
1769789023413159,44020
1769789023456231,43930
1769789023499253,43950
1769789023542353,43910
1769789023585075,43850
1769789023627976,43900
1769789023671017,43930
1769789023713987,43980
1769789023757165,43950
1769789023800018,43880
1769789023842912,43930
1769789023887338,44130
1769789023930490,43960
1769789023973759,43930
1769789024016921,43890
1769789024059730,43920
1769789024102704,43910
1769789024145930,39830
1769789024188786,18850
1769789024231747,20740
1769789024274730,24550
1769789024317727,24200
1769789024360640,23850
1769789024407479,20880
1769789024450650,20710
1769789024493595,23230
1769789024536749,22730
1769789024579787,24750
1769789024622758,23820
1769789024665818,23820
1769789024708991,20550
1769789024751878,20550
1769789024794779,24040
1769789024838062,23960
1769789024881079,24280
1769789024927701,43330
1769789024970783,43600
