unix_timestamp,active_power (mW)
1769792882168325,40940
1769792882210958,43580
1769792882253768,43370
1769792882296792,43340
1769792882339202,43300
1769792882381837,43470
1769792882424761,43410
1769792882467883,43350
1769792882510777,43300
1769792882553813,43310
1769792882596978,43230
1769792882642542,24090
1769792882685607,24740
1769792882728790,25720
1769792882771714,21320
1769792882814389,23780
1769792882857489,26400
1769792882900561,21380
1769792882943295,39630
1769792882986162,43670
1769792883029235,43430
1769792883072368,43420
1769792883115184,43430
1769792883158200,43340
1769792883202910,43380
1769792883245768,43290
1769792883289055,43410
1769792883331786,43300
1769792883374469,43340
1769792883417625,43270
1769792883460689,43290
1769792883503673,43310
1769792883546536,43230
1769792883589406,43250
1769792883632469,43220
1769792883675554,43310
1769792883718678,43290
1769792883763178,43340
1769792883806121,43260
1769792883849271,43270
1769792883892185,43280
1769792883935044,43330
1769792883977872,43290
1769792884020780,43290
1769792884063414,43280
1769792884106231,43310
1769792884149197,43440
1769792884191485,43330
1769792884234305,43320
1769792884277320,43350
1769792884323704,43390
1769792884366794,43320
1769792884409089,43610
1769792884451982,43550
1769792884494746,43420
1769792884537769,43360
1769792884580960,43350
1769792884623850,43370
1769792884666792,39430
1769792884709992,19140
1769792884753116,22140
1769792884796110,25640
1769792884839027,24750
1769792884884049,25570
1769792884927146,37820
1769792884970061,43730
1769792885013114,43440
1769792885056213,43360
1769792885099194,43310
1769792885141736,43350
1769792885184951,43330
1769792885227905,43250
1769792885270632,43270
1769792885313672,43240
1769792885356782,43390
1769792885399654,43370
1769792885444525,43270
1769792885487694,43370
1769792885530789,43340
1769792885573486,43270
1769792885616534,43270
1769792885659644,43330
1769792885702678,43330
1769792885744926,43340
1769792885787206,43320
1769792885830085,43340
1769792885872995,43300
1769792885915956,43270
1769792885959160,43360
1769792886004927,43260
1769792886047983,43290
1769792886091147,43300
1769792886134346,43310
1769792886177314,43360
1769792886220409,43370
1769792886263180,43230
1769792886305825,43310
1769792886348693,43340
1769792886391701,43350
1769792886434507,43360
1769792886477409,43530
1769792886519862,43360
1769792886565432,43370
1769792886607694,43250
1769792886650739,43350
1769792886693954,41600
1769792886737128,20660
1769792886780012,23940
1769792886823192,26190
1769792886865749,21340
1769792886909002,23850
1769792886951955,41070
1769792886995195,43510
1769792887037732,43360
1769792887080912,43310
1769792887125790,43410
1769792887168964,43330
1769792887212067,43330
1769792887254708,43290
1769792887297692,43440
1769792887340575,43300
1769792887383771,43250
1769792887427020,43300
1769792887470040,43340
1769792887513255,43330
1769792887555694,43240
1769792887598389,43190
1769792887640873,43330
1769792887686296,43290
1769792887729341,43290
1769792887772344,43340
1769792887815375,43310
1769792887857877,43350
1769792887901022,43310
1769792887944020,43600
1769792887987164,46730
1769792888029730,42970
1769792888072737,43330
1769792888115881,43330
1769792888158559,43260
1769792888201745,43280
1769792888246835,43390
1769792888289960,43260
1769792888333115,43300
1769792888376412,43290
1769792888419268,43280
1769792888462139,43450
1769792888505121,43640
1769792888548203,43380
1769792888591179,43750
1769792888633776,43220
1769792888676998,43310
1769792888720100,43310
1769792888762659,42880
1769792888807052,23360
1769792888850213,21250
1769792888893119,23980
1769792888936109,41910
1769792888978861,43600
1769792889021820,43440
1769792889064860,43330
1769792889107967,43260
1769792889151011,43290
1769792889194163,43350
1769792889237198,43470
1769792889280309,43310
1769792889323126,43250
1769792889367652,43310
1769792889410872,43250
1769792889454031,43400
1769792889496880,43250
1769792889540182,43330
1769792889583354,43360
1769792889625680,43310
1769792889668930,43240
1769792889711744,43350
1769792889754820,43310
1769792889797977,43360
1769792889840838,43240
1769792889883776,43340
1769792889928093,43470
1769792889970798,43360
1769792890013898,43320
1769792890056931,43320
1769792890100074,43370
1769792890143053,43310
1769792890185870,43290
1769792890228261,43360
1769792890271030,43320
1769792890313877,43310
1769792890357086,43330
1769792890400136,43330
1769792890443245,43370
1769792890488744,43360
1769792890531544,43440
1769792890574510,43340
1769792890617577,43790
1769792890660537,43350
1769792890703816,43380
1769792890746546,43330
1769792890789662,43300
1769792890832558,26250
1769792890875300,24940
1769792890918199,24500
1769792890961189,39500
1769792891004266,43980
1769792891049115,43270
1769792891092204,43280
1769792891134617,43360
1769792891177710,43400
1769792891220616,43180
1769792891263236,43160
1769792891305737,43430
1769792891348894,43270
1769792891392020,43330
1769792891434472,43300
1769792891477590,43200
1769792891520721,43250
1769792891563780,43250
1769792891609590,43320
1769792891652743,43270
1769792891695197,43230
1769792891737683,43270
1769792891780787,43350
1769792891823942,40030
1769792891866885,20130
1769792891910060,22800
1769792891953174,43970
1769792891996260,43750
1769792892039358,43350
1769792892081813,43380
1769792892124943,43400
