unix_timestamp,active_power (mW)
1769792101437222,48060
1769792101479547,43360
1769792101522403,44060
1769792101565608,44000
1769792101608310,44080
1769792101651258,44060
1769792101693789,44000
1769792101736980,43980
1769792101779493,44010
1769792101821981,44120
1769792101865088,44030
1769792101908152,43980
1769792101954519,44040
1769792101997143,44080
1769792102040308,44160
1769792102083398,44240
1769792102125923,44560
1769792102168962,43980
1769792102212050,44100
1769792102255240,44190
1769792102297870,44100
1769792102341052,44180
1769792102383856,44170
1769792102426415,44130
1769792102469555,39810
1769792102514784,18390
1769792102557891,21740
1769792102600541,22350
1769792102643372,22140
1769792102686299,21850
1769792102729345,16970
1769792102772454,18130
1769792102815409,22550
1769792102857856,23720
1769792102901157,21250
1769792102943911,36270
1769792102987188,43900
1769792103030339,44310
1769792103074672,44110
1769792103117695,44140
1769792103160764,44280
1769792103203575,44120
1769792103246005,44020
1769792103289187,44200
1769792103332106,44120
1769792103374794,44050
1769792103417347,44130
1769792103460340,44100
1769792103503529,44120
1769792103546363,44030
1769792103589594,44040
1769792103634717,44100
1769792103677781,44010
1769792103720981,44040
1769792103763918,44120
1769792103806682,44050
1769792103849826,44070
1769792103892862,44010
1769792103936034,44080
1769792103978753,44080
1769792104021675,44070
1769792104064767,44060
1769792104107883,44060
1769792104154569,44130
1769792104197700,44020
1769792104240791,44000
1769792104283535,44050
1769792104325904,44000
1769792104369217,30360
1769792104412109,20360
1769792104455143,21800
1769792104497876,22240
1769792104540972,22360
1769792104583852,17810
1769792104626749,20010
1769792104669904,23720
1769792104714667,17140
1769792104757761,22030
1769792104801009,22900
1769792104844133,22370
1769792104886713,20940
1769792104929832,36400
1769792104972953,43950
1769792105015365,44320
1769792105058516,44150
1769792105101639,44160
1769792105144642,44220
1769792105187654,44100
1769792105234575,44130
1769792105277656,44030
1769792105320542,44030
1769792105363550,44070
1769792105405883,44010
1769792105448863,44100
1769792105491688,44060
1769792105534731,44020
1769792105577764,44070
1769792105620775,44080
1769792105663892,44120
1769792105706590,44070
1769792105749599,44110
1769792105794671,44130
1769792105837758,44030
1769792105880691,44140
1769792105923570,44180
1769792105966726,44060
1769792106009789,44100
1769792106052862,44090
1769792106095975,44010
1769792106139043,44060
1769792106182136,44230
1769792106225321,44160
1769792106268452,44160
1769792106314844,44100
1769792106357810,44010
1769792106400998,40090
1769792106444048,16550
1769792106487093,18970
1769792106530245,21300
1769792106573536,21840
1769792106616274,22430
1769792106659282,22030
1769792106702533,18140
1769792106744921,20150
1769792106787423,23200
1769792106829812,20490
1769792106874676,22040
1769792106917607,37480
1769792106960773,44370
1769792107003987,44160
1769792107046979,44160
1769792107089691,44040
1769792107132796,44000
1769792107175798,44130
1769792107218948,44010
1769792107261852,43970
1769792107304930,44050
1769792107347922,44780
1769792107390362,44650
1769792107434797,43800
1769792107477957,44060
1769792107521152,44000
1769792107563992,43990
1769792107607209,43950
1769792107650019,43880
1769792107693068,43990
1769792107735733,43940
1769792107778720,43930
1769792107821841,44010
1769792107864949,44050
1769792107907963,44060
1769792107950622,44020
1769792107994768,44080
1769792108037912,44070
1769792108081103,44040
1769792108124046,44100
1769792108166875,44160
1769792108209802,44260
1769792108253024,44060
1769792108296199,44270
1769792108339043,44080
1769792108381727,44040
1769792108424803,44080
1769792108467632,40220
1769792108510499,16540
1769792108554862,21600
1769792108597361,22870
1769792108640273,19060
1769792108683094,19070
1769792108726233,22270
1769792108769365,23430
1769792108812444,21770
1769792108855618,18930
1769792108898290,20180
1769792108941237,40420
1769792108984248,44250
1769792109027379,44320
1769792109070957,44250
1769792109114904,44160
1769792109158153,44260
1769792109201213,44180
1769792109244191,44160
1769792109287371,44100
1769792109329743,44080
1769792109372703,44060
1769792109415579,44060
1769792109458080,43990
1769792109500980,44060
1769792109544055,44110
1769792109586927,44010
1769792109629832,44070
1769792109675058,44530
1769792109718058,45200
1769792109761061,44460
1769792109803747,44160
1769792109846637,44060
1769792109889823,44120
1769792109932779,44090
1769792109975575,44080
1769792110018711,44090
1769792110061679,44120
1769792110104841,44030
1769792110148129,44070
1769792110194985,44130
1769792110237466,44310
1769792110280585,44120
1769792110323693,44530
1769792110366403,44170
1769792110409035,44060
1769792110451995,40300
1769792110494794,17290
1769792110537949,20000
1769792110580996,22570
1769792110623274,23670
1769792110666336,22910
1769792110709471,18580
1769792110754916,22330
1769792110797350,24960
1769792110839975,23780
1769792110883249,18470
1769792110925926,39500
1769792110969079,44350
1769792111011562,44240
1769792111054649,44230
1769792111097680,44220
1769792111140769,44180
1769792111183819,44270
1769792111227069,44100
1769792111270160,44090
1769792111314947,44080
1769792111357688,44010
1769792111400665,44090
1769792111443478,44090
1769792111485952,44080
1769792111528995,44060
1769792111572081,43970
1769792111614678,44020
1769792111657837,44010
1769792111700980,44060
1769792111744057,44040
1769792111787150,43990
1769792111830326,44020
1769792111875093,43950
1769792111918195,44000
1769792111961373,44010
1769792112004182,44020
1769792112046533,43960
1769792112089591,44020
1769792112132812,44020
1769792112175914,44110
1769792112218231,44030
1769792112261502,44010
1769792112304659,44070
1769792112348977,44130
1769792112395063,43910
1769792112437827,44010
1769792112480791,44070
1769792112523851,44060
1769792112566710,27800
1769792112609774,25520
1769792112652848,20830
1769792112696053,23060
1769792112738694,25730
1769792112781692,24680
1769792112824676,21880
1769792112867517,22300
1769792112910678,23140
1769792112955154,44180
1769792112998231,44270
1769792113041395,44180
1769792113084444,44080
1769792113126850,44090
1769792113169783,44130
1769792113212826,44210
1769792113255507,44050
1769792113297889,44050
1769792113341025,44040
1769792113383920,44090
1769792113426749,44030
1769792113469781,44120
1769792113515219,44060
1769792113557586,43990
1769792113600766,44040
1769792113643752,44100
1769792113686887,44000
1769792113729790,43980
1769792113772959,44030
1769792113816214,44010
1769792113859450,43990
1769792113902573,44010
1769792113945638,44030
1769792113988624,43960
1769792114035241,44060
1769792114078312,43980
1769792114120992,44010
1769792114164038,43930
1769792114206485,44010
1769792114249766,44030
1769792114292682,43980
1769792114335799,43990
1769792114378304,44150
1769792114421621,44060
1769792114463978,44010
1769792114506978,44130
1769792114549764,44050
1769792114595258,32140
1769792114638219,24200
1769792114681315,24730
1769792114724138,25670
1769792114766705,21190
1769792114809585,23690
1769792114852705,23870
1769792114895765,25320
1769792114938523,39580
1769792114981634,44030
1769792115024594,44220
1769792115067766,44160
1769792115110696,44180
1769792115155520,44160
1769792115198583,44130
1769792115241735,44090
1769792115284802,44130
1769792115327929,44060
1769792115370303,44030
1769792115413299,43990
1769792115456457,44060
1769792115499679,44050
1769792115542491,44090
1769792115585625,44070
1769792115628611,44030
1769792115675550,44090
1769792115718685,44020
1769792115761857,44030
1769792115805085,44120
1769792115848158,44030
1769792115891085,44040
1769792115934326,44040
1769792115977192,44070
1769792116019959,44090
1769792116062696,44080
1769792116105692,44090
1769792116148187,44090
1769792116191214,44100
1769792116235556,44050
1769792116278522,44040
1769792116321527,44010
1769792116364621,44030
1769792116407483,44230
1769792116449984,44120
1769792116493193,44040
1769792116536313,44270
1769792116579228,44120
1769792116622494,44100
1769792116665679,40120
1769792116708925,20390
1769792116755386,22920
1769792116798496,26190
1769792116841661,25320
1769792116884727,25640
1769792116927792,37990
1769792116971042,44110
1769792117014235,44270
1769792117057109,44070
1769792117100279,44180
1769792117143410,44120
1769792117185986,44240
1769792117229197,44060
1769792117275346,44040
1769792117318354,44030
1769792117361404,44030
1769792117404410,44130
1769792117447104,43990
1769792117489573,44040
1769792117532593,44000
1769792117575696,44070
1769792117618366,43940
1769792117661486,43970
1769792117704700,44040
1769792117747588,44050
1769792117790574,44000
1769792117835582,43980
1769792117878496,43960
1769792117921425,43960
1769792117964330,44070
1769792118007181,44010
1769792118050085,43980
1769792118093064,44020
1769792118136090,44030
1769792118179262,44010
1769792118221830,44040
1769792118264991,44000
1769792118307637,44050
1769792118350369,44060
1769792118395435,43940
1769792118437872,44320
1769792118480848,44120
1769792118523898,44120
1769792118567056,44080
1769792118610153,44040
1769792118653169,44010
1769792118696218,42390
1769792118738815,25720
1769792118781819,23910
1769792118824821,20290
1769792118867935,21650
1769792118910967,26290
1769792118955476,44070
1769792118997906,44120
1769792119041065,44240
1769792119084198,44270
1769792119126748,44220
1769792119169973,44280
1769792119213150,44040
1769792119256266,44140
1769792119299325,44220
1769792119342456,44120
1769792119385623,44090
1769792119428831,44140
1769792119475414,44110
1769792119517816,44120
1769792119560966,44060
1769792119603914,44160
1769792119646726,44120
1769792119689866,44060
1769792119732373,44050
1769792119775307,44030
1769792119818449,44000
1769792119861525,44030
1769792119904651,44040
1769792119947721,44130
1769792119990826,44070
1769792120035298,44020
1769792120078146,44030
1769792120121288,44110
1769792120164254,44040
1769792120207356,44050
1769792120250193,43980
1769792120293066,44090
1769792120336098,44020
1769792120378764,44010
1769792120421726,44040
1769792120464954,44090
1769792120507729,44140
1769792120550923,44070
1769792120595371,44090
1769792120638384,44070
1769792120681429,43980
1769792120724542,44140
