unix_timestamp,active_power (mW)
1769787626894848,36750
1769787626937156,42440
1769787626980315,43130
1769787627022728,43050
1769787627065757,42970
1769787627110789,43060
1769787627153959,43280
1769787627197276,43040
1769787627240381,43070
1769787627283176,42980
1769787627325792,42860
1769787627368946,42890
1769787627411790,42910
1769787627454439,42950
1769787627497508,42930
1769787627540494,42850
1769787627583714,42850
1769787627626996,42890
1769787627670963,42850
1769787627713889,42850
1769787627756992,42900
1769787627800018,42820
1769787627842663,42870
1769787627885802,42930
1769787627928834,42900
1769787627971980,42920
1769787628014644,42860
1769787628057566,42920
1769787628100611,42930
1769787628143466,42950
1769787628185955,42960
1769787628230974,43000
1769787628274147,42930
1769787628316468,42960
1769787628359002,42910
1769787628402162,40920
1769787628445200,20880
1769787628488307,23970
1769787628530890,24280
1769787628574034,25550
1769787628616682,24070
1769787628659403,24090
1769787628702305,26080
1769787628745316,25150
1769787628790944,20530
1769787628834159,22110
1769787628877061,39850
1769787628919835,42890
1769787628962393,42950
1769787629005313,42800
1769787629048545,42860
1769787629091812,42900
1769787629134902,43100
1769787629177798,42940
1769787629220100,43120
1769787629262954,43240
1769787629306175,42940
1769787629351289,42810
1769787629393993,42790
1769787629437201,42820
1769787629480099,42780
1769787629522662,42860
1769787629565761,42810
1769787629608928,42700
1769787629651820,42840
1769787629694372,42730
1769787629737616,42800
1769787629780814,42830
1769787629824026,42860
1769787629866737,42850
1769787629911266,42830
1769787629953969,42850
1769787629996933,42890
1769787630040180,42880
1769787630083277,42890
1769787630125890,42750
1769787630169026,42890
1769787630211956,42870
1769787630255106,42840
1769787630298256,42870
1769787630341300,42880
1769787630384079,42910
1769787630426725,40860
1769787630471385,23120
1769787630514459,23780
1769787630557752,24280
1769787630600743,22660
1769787630643669,26630
1769787630686740,25020
1769787630729890,25960
1769787630773175,25040
1769787630816152,24930
1769787630859081,20230
1769787630902117,37950
1769787630945250,42980
1769787630991580,42970
1769787631034699,42960
1769787631077835,42910
1769787631121193,42980
1769787631164306,42850
1769787631207225,42840
1769787631249796,43240
1769787631292966,42950
1769787631335424,43360
1769787631377945,42780
1769787631420960,42800
1769787631464077,42780
1769787631506970,42790
1769787631551586,42820
1769787631594709,42750
1769787631637376,42840
1769787631680476,42750
1769787631722958,42610
1769787631765755,42780
1769787631808953,42820
1769787631852181,42750
1769787631894762,42720
1769787631938000,42750
1769787631981147,42880
1769787632023984,42920
1769787632067085,42950
1769787632111633,42930
1769787632154731,43000
1769787632197942,42990
1769787632240960,43000
1769787632283320,42910
1769787632326401,42910
1769787632369519,42820
1769787632412416,42870
1769787632455252,42800
1769787632497888,42880
1769787632540964,28210
1769787632584022,25330
1769787632626749,24980
1769787632671951,24450
1769787632715064,25680
1769787632757720,25280
1769787632800802,21340
1769787632843545,22840
1769787632885847,39080
1769787632928957,43200
1769787632971810,42960
1769787633014683,42940
1769787633057870,42870
1769787633101119,42870
1769787633144248,42890
1769787633187284,42920
1769787633231897,42820
1769787633274682,42920
1769787633317847,42850
1769787633360906,42810
1769787633403948,42830
1769787633446498,42810
1769787633489439,42850
1769787633532375,42920
1769787633575512,42930
1769787633618604,42930
1769787633661629,42910
1769787633704826,42880
1769787633747921,42920
1769787633792186,42860
1769787633835302,42840
1769787633877799,42890
1769787633920925,42890
1769787633963959,42890
1769787634007083,42840
1769787634050118,42900
1769787634093187,42840
1769787634136117,42950
1769787634179243,42850
1769787634222153,42820
1769787634265312,42890
1769787634312161,42860
1769787634355440,42890
1769787634397924,42880
1769787634440974,42980
1769787634483891,42930
1769787634526713,42920
1769787634569764,33220
1769787634612930,24030
1769787634655355,26380
1769787634697809,21210
1769787634740842,24080
1769787634783910,26360
1769787634826479,21530
1769787634872494,38350
1769787634915411,42820
1769787634958182,43120
1769787635000750,43070
1769787635043942,42920
1769787635087225,42900
1769787635130368,42840
1769787635173290,42920
1769787635216154,42820
1769787635258685,42870
1769787635301193,42900
1769787635344140,42960
1769787635386598,42940
1769787635432262,42940
1769787635474787,42940
1769787635517956,42890
1769787635561170,42880
1769787635603648,42910
1769787635646756,42850
1769787635689841,42750
1769787635731991,42840
