unix_timestamp,active_power (mW)
1770292995535526,40310
1770292995580347,40710
1770292995623475,40350
1770292995666512,40350
1770292995709482,40330
1770292995752637,40270
1770292995795840,40220
1770292995838885,40370
1770292995881894,40250
1770292995924929,40330
1770292995967895,40300
1770292996010868,40280
1770292996053905,40290
1770292996099918,40360
1770292996143008,40370
1770292996185885,40390
1770292996228943,40290
1770292996272015,40340
1770292996315046,40300
1770292996358199,40390
1770292996400794,40370
1770292996443870,40340
1770292996486925,40330
1770292996530142,40280
1770292996573152,40340
1770292996619796,40400
1770292996662775,40400
1770292996706042,40390
1770292996749131,40310
1770292996792254,40280
1770292996835189,40340
1770292996878150,40370
1770292996921161,40440
1770292996964160,40280
1770292997007279,40350
1770292997050228,40350
1770292997093162,40540
1770292997139189,40350
1770292997182333,40290
1770292997225245,40290
1770292997268182,40390
1770292997311154,40410
1770292997354112,40250
1770292997397162,40400
1770292997440227,40220
1770292997483184,40240
1770292997526222,40350
1770292997569268,40380
1770292997612474,40370
1770292997658880,40290
1770292997701951,40360
1770292997745064,40280
1770292997788426,40380
1770292997831534,40430
1770292997874838,40330
1770292997917999,40340
1770292997961042,40290
1770292998004018,40330
1770292998047126,40390
1770292998090163,40300
1770292998132970,40310
1770292998178531,40280
1770292998221571,40340
1770292998264970,40350
1770292998307999,40310
1770292998351271,40190
1770292998393910,40230
1770292998436937,40230
1770292998480115,40330
1770292998523161,40360
1770292998566164,40330
1770292998608682,40340
1770292998651764,40210
1770292998698552,40360
1770292998741598,40390
1770292998784801,40350
1770292998827923,40350
1770292998870879,40310
1770292998913388,40280
1770292998956412,40260
1770292998999243,40290
1770292999042178,40330
1770292999085184,40350
1770292999128185,40340
1770292999171371,40370
1770292999217941,40260
1770292999261100,40290
1770292999304286,40390
1770292999347467,40430
1770292999390651,40480
1770292999433861,40400
1770292999476585,40290
1770292999519542,40420
1770292999562753,40280
1770292999605800,40340
1770292999648710,40340
1770292999691743,40390
1770292999737835,40320
1770292999780825,40250
1770292999824056,40270
1770292999867093,40260
1770292999909808,40320
1770292999952820,40350
1770292999995822,40380
1770293000038932,40270
1770293000082015,40270
1770293000125256,40230
1770293000168338,40370
1770293000211329,40390
1770293000257352,40350
1770293000300422,40280
1770293000343618,40320
1770293000386697,40390
1770293000429722,40340
1770293000472783,40350
1770293000515942,40250
1770293000558805,40200
1770293000601873,40210
1770293000644839,40320
1770293000687887,40270
1770293000730797,40390
1770293000777015,40210
1770293000820044,40250
1770293000863271,40320
1770293000905790,40320
1770293000948939,40360
1770293000991906,40390
1770293001035117,40380
1770293001078181,40340
1770293001121095,40390
1770293001164234,40390
1770293001207132,40500
1770293001249972,40350
1770293001296802,40440
1770293001339864,40520
1770293001383046,40350
1770293001426191,40360
1770293001469224,40340
1770293001512275,40310
1770293001555244,40290
1770293001598267,40380
1770293001641196,40350
1770293001684173,40400
1770293001727177,40350
1770293001770260,40290
1770293001816538,40290
1770293001859676,40320
1770293001902865,40380
1770293001945586,40350
1770293001988739,40420
1770293002031799,40380
1770293002074818,40300
1770293002117672,40300
1770293002160878,40350
1770293002203865,40430
1770293002246902,40400
1770293002289621,40290
1770293002336148,40260
1770293002379234,40320
1770293002421786,40410
1770293002464880,40300
1770293002508116,40330
1770293002551153,40290
1770293002593966,40250
1770293002636968,40360
1770293002679973,40360
1770293002723013,40320
1770293002766162,40400
1770293002809250,40240
1770293002855761,40280
1770293002898893,40270
1770293002941747,40330
1770293002985034,40430
1770293003028150,40400
1770293003071017,40370
1770293003114096,40340
1770293003157165,40390
1770293003200250,40280
1770293003243174,40530
1770293003286174,40310
1770293003329095,40290
1770293003375721,40430
1770293003418799,40480
1770293003461974,40310
1770293003504547,40490
1770293003547598,40360
1770293003590622,40320
1770293003633564,40210
1770293003676550,40330
1770293003719712,40370
1770293003762433,40430
1770293003805522,40360
1770293003848474,40250
1770293003895322,40410
1770293003938414,40460
1770293003981009,40370
1770293004024057,40230
1770293004067324,40250
1770293004110402,40300
1770293004153316,40350
1770293004196466,40310
1770293004239653,40270
1770293004282706,40340
1770293004325751,40330
1770293004368909,40390
1770293004415083,40320
1770293004458136,40310
1770293004501217,40400
1770293004544072,40430
1770293004586998,40340
1770293004630161,40340
1770293004673017,40330
1770293004716154,40290
1770293004759144,40290
1770293004802242,40370
1770293004845089,40410
1770293004888267,40460
1770293004934886,40370
1770293004977557,40350
1770293005020698,40280
1770293005063726,40300
1770293005106716,40360
1770293005149629,40370
1770293005192711,40360
1770293005235615,40430
1770293005278652,40600
1770293005321351,40350
1770293005364343,40300
1770293005407268,40450
1770293005450196,40310
1770293005494592,40240
1770293005537584,40470
1770293005580569,40350
1770293005623708,40340
1770293005666786,40400
1770293005709893,40510
1770293005752866,41090
1770293005795863,40510
1770293005838983,40340
1770293005882216,40360
1770293005925590,40400
1770293005968609,40390
1770293006014186,40290
1770293006057253,40400
1770293006100101,40340
1770293006143178,40350
1770293006186285,40470
1770293006229103,40440
1770293006272197,40450
1770293006315136,40390
1770293006358136,40420
1770293006401135,40370
1770293006444045,40400
1770293006487232,40450
1770293006534062,40510
1770293006577122,40370
1770293006620153,40360
1770293006663226,40390
1770293006706198,40400
1770293006749192,40460
1770293006792136,40400
1770293006835224,40380
1770293006878303,40450
1770293006920658,40500
1770293006963799,40420
1770293007006885,40350
1770293007053857,40380
1770293007096566,40290
1770293007139822,40360
1770293007182871,40430
1770293007225898,40450
1770293007268966,40450
1770293007312026,40480
1770293007355144,40390
1770293007398221,40460
1770293007441195,40390
1770293007484190,40380
1770293007527320,40570
1770293007573497,40400
1770293007616549,40380
1770293007659725,40380
1770293007702658,40400
1770293007745775,40420
1770293007788712,40340
1770293007831703,40400
1770293007874650,40400
1770293007917401,40220
1770293007960420,40310
1770293008003614,40240
1770293008046613,40310
1770293008093199,40360
1770293008136230,40330
1770293008179225,40240
1770293008222220,40240
1770293008265449,40180
1770293008308506,40240
1770293008351536,40260
1770293008394636,40300
1770293008437693,40350
1770293008480842,40350
1770293008524016,40450
1770293008567008,40360
1770293008613052,40350
1770293008656168,40380
1770293008699034,40330
1770293008742134,40300
1770293008785078,40310
1770293008828320,40400
1770293008871371,40440
1770293008913994,40330
1770293008956781,40350
1770293008999961,40340
1770293009043208,40480
1770293009085637,40380
1770293009132820,40280
1770293009175886,40350
1770293009218788,40320
1770293009261802,40360
