unix_timestamp,active_power (mW)
1770295445068892,44220
1770295445111722,35760
1770295445154690,37590
1770295445197668,44260
1770295445240612,44320
1770295445283596,44290
1770295445326637,44180
1770295445372047,44210
1770295445415163,44400
1770295445458280,44160
1770295445501224,44040
1770295445544383,44130
1770295445587464,44160
1770295445630395,44230
1770295445673448,44230
1770295445716405,44190
1770295445759533,44210
1770295445802520,44220
1770295445845579,44230
1770295445891839,44250
1770295445934918,44260
1770295445978010,44220
1770295446020895,44190
1770295446064032,44150
1770295446106916,44200
1770295446149957,44230
1770295446192611,44180
1770295446235590,44240
1770295446278623,44240
1770295446321697,44290
1770295446364674,44240
1770295446411476,44180
1770295446454499,44390
1770295446497457,44490
1770295446540408,44210
1770295446582771,44220
1770295446625903,44170
1770295446669018,44210
1770295446712085,44290
1770295446755002,44200
1770295446798091,44260
1770295446841123,44210
1770295446884337,44110
1770295446931120,44180
1770295446974181,44250
1770295447017442,44300
1770295447060588,44130
1770295447103855,44070
1770295447147011,44150
1770295447190096,44200
1770295447233271,44210
1770295447276462,44120
1770295447319395,44050
1770295447362525,44160
1770295447405626,44250
1770295447450651,44220
1770295447493777,44240
1770295447536934,44200
1770295447579962,44140
1770295447622980,44180
1770295447666022,44250
1770295447708918,44130
1770295447751936,44110
1770295447794678,44090
1770295447837537,44100
1770295447880665,44220
1770295447923862,44220
1770295447970401,44160
1770295448013526,44090
1770295448056629,44140
1770295448099567,44190
1770295448142613,44250
1770295448185618,44310
1770295448228661,44120
1770295448271654,44120
1770295448314664,44240
1770295448357542,44230
1770295448400676,44230
1770295448443848,44200
1770295448490075,44120
1770295448533078,44200
1770295448576298,44290
1770295448619553,44210
1770295448662477,44190
1770295448705409,44160
1770295448748426,44120
1770295448791511,44190
1770295448834569,44210
1770295448877604,44160
1770295448920735,44240
1770295448963782,44120
1770295449009546,44150
1770295449052502,44300
1770295449095109,44180
1770295449137914,44140
1770295449180982,44190
1770295449224008,44240
1770295449266978,44210
1770295449309943,44100
1770295449352981,44080
1770295449396093,44330
1770295449439124,44230
1770295449482113,44250
1770295449529212,44210
1770295449572394,44150
1770295449615469,44180
1770295449658405,44280
1770295449701434,44240
1770295449744513,44180
1770295449787473,44110
1770295449830544,44250
1770295449873482,44220
1770295449916545,44170
1770295449959482,44190
1770295450002626,44230
1770295450048844,44240
1770295450091877,44160
1770295450134985,44100
1770295450177981,44170
1770295450221141,44270
1770295450264190,44230
1770295450307231,44240
1770295450350274,44180
1770295450393386,44170
1770295450436521,44260
1770295450479431,44180
1770295450522477,44150
1770295450568303,44270
1770295450611455,44410
1770295450654539,44180
1770295450697517,44180
1770295450740609,44240
1770295450783606,44290
1770295450826603,44240
1770295450869314,44210
1770295450912654,44220
1770295450955782,44220
1770295450998939,44350
1770295451042172,44180
1770295451087954,44270
1770295451130973,44220
1770295451174100,44200
1770295451216962,44240
1770295451260241,44230
1770295451303380,44240
1770295451346172,44210
1770295451389385,44160
1770295451432441,44310
1770295451475402,44230
1770295451518357,44290
1770295451561402,44240
1770295451607295,44250
1770295451650515,44200
1770295451693544,44250
1770295451736586,44240
1770295451779607,44230
1770295451822671,44240
1770295451865535,44190
1770295451908355,44180
1770295451951556,44220
1770295451994481,44140
1770295452037427,44250
1770295452080491,44180
1770295452126817,44200
1770295452169870,44230
1770295452212641,44220
1770295452255632,44200
1770295452298679,44150
1770295452341929,44230
1770295452385064,44290
1770295452428106,44190
1770295452471394,44140
1770295452514481,44270
1770295452557600,44240
1770295452600506,44210
1770295452646318,44400
