unix_timestamp,active_power (mW)
1770296805612868,42920
1770296805655805,29790
1770296805698751,44630
1770296805741841,42900
1770296805784826,42900
1770296805827807,42990
1770296805870665,42970
1770296805913528,43050
1770296805956555,42960
1770296805999709,42970
1770296806042746,42900
1770296806085716,42920
1770296806131688,42940
1770296806174735,42940
1770296806217622,42950
1770296806260651,43000
1770296806303725,42970
1770296806346766,42910
1770296806389772,42870
1770296806432779,42830
1770296806475759,42960
1770296806518737,42990
1770296806561769,43010
1770296806604714,42910
1770296806647666,42970
1770296806692029,42860
1770296806735109,42900
1770296806778056,42880
1770296806821083,43100
1770296806864106,42900
1770296806907204,42820
1770296806950302,42860
1770296806992700,42870
1770296807035627,42930
1770296807078791,42900
1770296807121671,42850
1770296807164743,42890
1770296807207811,42860
1770296807252227,42810
1770296807295417,42790
1770296807338251,42880
1770296807381187,42870
1770296807424369,43050
1770296807467563,42880
1770296807510474,42920
1770296807553420,42900
1770296807596325,42830
1770296807639461,42800
1770296807682504,42910
1770296807725552,42980
1770296807768610,42900
1770296807812511,42820
1770296807855497,42880
1770296807898559,42850
1770296807941632,42950
1770296807984597,42900
1770296808027622,42880
1770296808070571,42810
1770296808113379,42800
1770296808156595,42780
1770296808199613,42860
1770296808242748,42980
1770296808285551,42940
1770296808328612,42780
1770296808372983,42830
1770296808415796,42860
1770296808458871,42860
1770296808501558,42930
1770296808544481,42850
1770296808587464,42810
1770296808630458,42870
1770296808673455,42750
1770296808716551,42800
1770296808759576,42900
1770296808802432,42900
1770296808845603,42920
1770296808888642,42880
1770296808933257,42860
1770296808976441,42870
1770296809019548,42930
1770296809062635,42950
1770296809105823,42900
1770296809148713,42850
1770296809191906,42870
1770296809234913,42810
1770296809278071,42800
1770296809321141,42890
1770296809364169,42910
1770296809407078,42880
1770296809453650,42860
1770296809496841,42820
1770296809539981,42820
1770296809582871,42830
1770296809625940,42890
1770296809669138,42940
1770296809712309,42860
1770296809755233,42860
1770296809798326,42790
1770296809841323,42900
1770296809884312,42880
1770296809927377,43070
1770296809974066,42930
1770296810017115,42780
1770296810060321,42880
1770296810103344,42880
1770296810146289,42880
1770296810189348,42910
1770296810232513,42840
1770296810275430,42900
1770296810318423,42850
1770296810361526,42800
1770296810404548,42850
1770296810447733,42860
1770296810494281,42890
1770296810537446,42880
1770296810580584,42840
1770296810623609,42920
1770296810666700,42820
1770296810709744,42900
1770296810752565,43020
1770296810795532,42870
1770296810838601,42900
1770296810881594,42790
1770296810924759,42900
1770296810967748,42800
1770296811014580,42940
1770296811057377,42860
1770296811100416,42950
1770296811143583,42820
1770296811186812,42860
1770296811229787,42890
1770296811272641,42930
1770296811315783,42900
1770296811358807,42910
1770296811401867,42850
1770296811444820,42960
1770296811487916,42960
1770296811534924,43000
1770296811577897,42900
1770296811620884,42890
1770296811663795,42910
1770296811706763,42840
1770296811749773,42880
1770296811792525,42830
1770296811835578,42850
1770296811878613,42970
1770296811921593,42820
1770296811964755,42970
1770296812007610,42890
1770296812050186,42900
1770296812095304,42880
1770296812138449,42950
1770296812181364,42920
1770296812224483,42860
1770296812267523,42900
1770296812310592,42820
1770296812353568,42890
1770296812396790,42790
1770296812439797,42910
1770296812482830,42970
1770296812525741,42890
1770296812568758,42900
1770296812615464,42800
1770296812658535,42820
1770296812701565,42850
1770296812744704,42850
1770296812787606,42880
1770296812830607,42900
1770296812873497,42900
1770296812916686,42830
1770296812959801,42800
1770296813002820,42880
1770296813045508,42890
1770296813088604,42980
1770296813131853,42930
1770296813175795,42820
1770296813218954,42870
1770296813262083,42800
1770296813305049,42780
1770296813348048,42940
1770296813390949,42880
1770296813433840,43070
1770296813477028,42880
1770296813519963,42880
1770296813562954,42870
1770296813606023,42810
1770296813649013,42880
1770296813696123,42960
1770296813739356,42840
1770296813782540,42880
1770296813825351,42850
1770296813868425,42710
1770296813911551,42780
1770296813954462,42850
1770296813997579,42930
1770296814040540,43120
1770296814083514,42960
1770296814126600,42850
1770296814169612,42870
1770296814216479,42830
1770296814259627,42870
1770296814303023,42960
1770296814346112,42900
1770296814389046,42870
1770296814432200,42890
1770296814475328,42840
1770296814518340,42900
1770296814561512,42810
1770296814604520,42910
1770296814647643,42910
1770296814690803,42970
1770296814736626,42980
1770296814779712,42880
1770296814822717,42910
1770296814865764,42880
1770296814908695,42830
1770296814951735,42750
1770296814994814,42800
1770296815037849,42920
1770296815081059,42930
1770296815124176,42970
1770296815167210,42900
1770296815210289,42850
1770296815256915,42820
1770296815300040,42800
1770296815343153,42950
1770296815386191,42880
1770296815429155,42860
1770296815472302,42830
1770296815515240,42820
1770296815558232,42950
1770296815600602,42850
1770296815643528,42900
1770296815686505,42910
1770296815728921,42910
1770296815771891,42910
1770296815817370,42820
1770296815860390,42830
1770296815903527,42890
1770296815946512,42910
1770296815989509,42850
1770296816032512,42870
1770296816075482,42950
1770296816118669,42790
1770296816161777,42890
1770296816204886,42850
1770296816247931,42770
1770296816290831,42840
1770296816337339,42900
1770296816380252,42960
1770296816423459,42950
1770296816466351,42980
1770296816509406,42850
1770296816552352,42910
1770296816595362,42820
1770296816638474,42740
1770296816681486,42760
1770296816724758,42840
1770296816767916,42910
1770296816810778,42960
1770296816857701,42880
1770296816900845,42790
1770296816943759,42790
1770296816986653,42930
1770296817029601,42990
1770296817072426,42940
1770296817115427,42900
1770296817158523,42780
1770296817201201,42870
1770296817244297,42820
1770296817287357,42890
1770296817330521,42990
1770296817373712,42890
1770296817418162,42870
1770296817461289,42790
1770296817504349,42830
1770296817547287,42840
1770296817590337,42820
1770296817633498,42800
1770296817676607,43000
1770296817719576,42920
1770296817762762,42930
1770296817805771,42930
1770296817848751,42920
1770296817891703,42780
1770296817938234,42730
1770296817981322,42780
1770296818024324,42830
1770296818067377,42740
1770296818110368,42930
1770296818153287,42880
1770296818196484,42920
1770296818239492,42990
1770296818282525,42930
1770296818325540,43000
1770296818368516,42980
1770296818411442,42850
1770296818454489,42800
1770296818498504,42920
1770296818541590,42950
1770296818584503,42950
1770296818627538,42970
1770296818670688,42960
1770296818713627,42860
1770296818756746,42750
1770296818799703,42810
1770296818842632,42900
1770296818885542,42960
1770296818928700,42880
