unix_timestamp,active_power (mW)
1770296212012128,42940
1770296212054484,31610
1770296212097582,46620
1770296212140618,43480
1770296212183640,42950
1770296212226750,42890
1770296212269851,42880
1770296212316356,42880
1770296212359428,43020
1770296212402288,42950
1770296212445146,43000
1770296212488240,43630
1770296212531043,42860
1770296212574016,42800
1770296212617175,42900
1770296212660021,42920
1770296212702859,42920
1770296212745951,43020
1770296212788915,42980
1770296212832180,42920
1770296212876041,42930
1770296212919076,42990
1770296212961969,42920
1770296213004829,42950
1770296213048055,42970
1770296213091215,42980
1770296213134149,42950
1770296213177313,42990
1770296213220369,42910
1770296213263299,42950
1770296213306184,42900
1770296213349134,42890
1770296213395992,42970
1770296213439175,43070
1770296213482261,42910
1770296213525332,42950
1770296213568236,43000
1770296213611115,42930
1770296213654099,42950
1770296213697227,42910
1770296213740261,42960
1770296213783438,42970
1770296213826357,42880
1770296213869877,42980
1770296213915611,42840
1770296213958634,42940
1770296214001320,42930
1770296214044331,42960
1770296214087508,42950
1770296214130372,42910
1770296214173411,42960
1770296214216515,42960
1770296214259697,43050
1770296214302735,42940
1770296214345671,42840
1770296214388623,42900
1770296214435301,43040
1770296214478171,43000
1770296214521193,43110
1770296214564137,42900
1770296214607106,42960
1770296214650161,42910
1770296214693057,42900
1770296214736062,43030
1770296214779089,42930
1770296214822089,42990
1770296214864703,42920
1770296214907244,42900
1770296214950173,42940
1770296214995131,42940
1770296215037880,42970
1770296215080544,42920
1770296215123739,42920
1770296215166671,43130
1770296215209622,42930
1770296215252798,43020
1770296215295872,42950
1770296215338760,42920
1770296215381972,42930
1770296215425186,43020
1770296215468184,42820
1770296215514778,42950
1770296215557921,42880
1770296215600758,42890
1770296215643866,42810
1770296215686799,42830
1770296215729589,42880
1770296215772725,42930
1770296215815752,42890
1770296215858837,42910
1770296215901772,42900
1770296215945019,42930
1770296215988149,42950
1770296216034717,42910
1770296216077932,42900
1770296216120983,42920
1770296216164187,42950
1770296216207302,42990
1770296216250207,43010
1770296216293127,42970
1770296216336121,42930
1770296216379130,43000
1770296216422233,42970
1770296216465160,42890
1770296216508225,42950
1770296216554604,43080
1770296216597670,42970
1770296216640766,42980
1770296216683895,42900
1770296216726788,42930
1770296216769894,42980
1770296216812894,43240
1770296216855966,42900
1770296216899129,42950
1770296216942026,42870
1770296216984628,42930
1770296217027710,43000
1770296217074219,42920
1770296217117166,42840
1770296217160215,42850
1770296217203234,42930
1770296217246085,42930
1770296217289247,42930
1770296217332235,42870
1770296217375242,42860
1770296217418179,42970
1770296217461190,42890
1770296217504531,42980
1770296217547729,42930
1770296217593779,43040
1770296217636899,42890
1770296217679965,42940
1770296217723061,42900
1770296217766055,42860
1770296217809078,42900
1770296217852043,42920
1770296217895017,42910
1770296217937825,42830
1770296217981026,42790
1770296218024269,42900
1770296218067341,42900
1770296218113474,42880
1770296218156600,42880
1770296218199801,42960
1770296218242972,42900
1770296218285925,42790
1770296218329044,42980
1770296218372139,42920
1770296218415046,42850
1770296218458133,43020
1770296218501140,43000
1770296218544273,42950
1770296218587214,42940
1770296218633274,42910
1770296218676109,42980
1770296218719231,42960
