unix_timestamp,active_power (mW)
1770296592475548,42870
1770296592518196,35830
1770296592561147,41940
1770296592604287,43140
1770296592647459,42860
1770296592690459,42890
1770296592733579,42890
1770296592776461,42870
1770296592819677,42910
1770296592862763,43010
1770296592905106,42940
1770296592948199,42900
1770296592993962,42940
1770296593037188,42940
1770296593080363,42930
1770296593123373,42900
1770296593166374,42940
1770296593209339,42930
1770296593252519,42990
1770296593295443,42900
1770296593338529,42920
1770296593381391,42870
1770296593424397,43070
1770296593467555,42920
1770296593514127,42990
1770296593557237,42920
1770296593600415,42910
1770296593643526,43040
1770296593686477,42890
1770296593729434,42960
1770296593772545,42970
1770296593815521,42980
1770296593858553,42880
1770296593901433,42910
1770296593944441,42830
1770296593987488,42980
1770296594034074,42880
1770296594077217,42920
1770296594120248,42940
1770296594163367,42900
1770296594206252,42850
1770296594249385,42900
1770296594292502,42920
1770296594335537,42850
1770296594378632,42830
1770296594421541,42830
1770296594464421,42850
1770296594507621,42840
1770296594554073,42730
1770296594597249,42870
1770296594640167,42770
1770296594683358,42830
1770296594726434,42850
1770296594769406,42820
1770296594812494,42790
1770296594855590,42720
1770296594898361,42930
1770296594941214,42910
1770296594984383,42770
1770296595027566,42770
1770296595074199,42830
1770296595117269,42810
1770296595160226,42850
1770296595203385,42790
1770296595246294,42800
1770296595289504,42860
1770296595332446,42730
1770296595375475,42850
1770296595418479,42890
1770296595461605,42930
1770296595504717,42820
1770296595547736,42950
1770296595594248,42850
1770296595637432,42860
1770296595680546,42910
1770296595723626,42910
1770296595766666,42940
1770296595809578,42960
1770296595852605,42960
1770296595895652,42900
1770296595938626,42950
1770296595981639,42960
1770296596024642,42970
1770296596067855,42930
1770296596114358,42890
1770296596157500,42870
1770296596200617,42930
1770296596243648,42950
1770296596286673,42930
1770296596329631,42930
1770296596372847,42920
1770296596416021,42850
1770296596459129,42910
1770296596501731,42870
1770296596544842,42880
1770296596588055,42930
1770296596634249,42940
1770296596677329,42950
1770296596720320,42860
1770296596763433,42970
1770296596806543,42960
1770296596849664,42830
1770296596892821,42920
1770296596935853,43070
1770296596978782,43020
1770296597021761,42900
1770296597064820,42980
1770296597107866,42900
1770296597154347,42950
1770296597197399,42930
1770296597240446,42900
1770296597283477,42990
1770296597326427,42900
1770296597369509,42920
1770296597412500,42860
1770296597455410,43020
1770296597498488,42880
1770296597541438,42870
1770296597584562,42880
1770296597627492,42830
1770296597674339,42900
1770296597717492,42860
1770296597760594,42920
1770296597803522,42860
1770296597846438,42830
1770296597889491,42930
1770296597932420,42800
1770296597975444,42870
1770296598018561,42850
1770296598061525,42850
1770296598104645,42780
1770296598147567,42800
1770296598194308,42890
1770296598237511,42970
1770296598280606,42830
1770296598323600,42830
1770296598366650,42840
1770296598409577,42770
1770296598452504,42870
1770296598495459,42760
1770296598538560,42860
1770296598581435,42720
1770296598624653,42810
1770296598667801,42810
1770296598714446,42840
1770296598757439,42750
1770296598800433,42840
1770296598843520,42760
1770296598886523,42730
1770296598929293,42850
1770296598972366,42960
1770296599015472,42870
1770296599058523,42890
1770296599101526,42960
1770296599144505,42920
1770296599187659,42940
1770296599234532,42960
1770296599277520,42920
1770296599320492,42920
1770296599363624,42950
1770296599406669,43090
1770296599449745,42910
1770296599492764,43020
1770296599535906,43070
1770296599579100,42890
1770296599622240,42880
1770296599665239,42890
1770296599708395,42960
1770296599754531,42880
1770296599797603,42910
1770296599840517,42900
1770296599883662,42920
1770296599926604,42950
1770296599969566,42900
1770296600012565,42900
1770296600055423,42950
1770296600098364,42840
1770296600141342,42940
1770296600184503,42870
1770296600227524,42940
1770296600274585,42920
1770296600317614,42920
1770296600360648,42910
1770296600403681,42910
1770296600446704,42850
1770296600489586,42840
1770296600532713,42890
1770296600575733,42820
1770296600618930,42910
1770296600662049,42860
1770296600705077,42850
1770296600748118,42830
1770296600794672,42830
1770296600837667,42860
1770296600880643,42910
1770296600923575,42940
1770296600966171,42950
1770296601009297,42980
1770296601052319,42970
1770296601095271,42940
1770296601138249,42890
1770296601181260,42970
1770296601224326,42980
1770296601267427,42930
1770296601310484,42810
1770296601354854,42850
1770296601397881,42960
1770296601440843,42930
1770296601483824,42800
1770296601526888,42870
1770296601570033,42800
1770296601613029,42850
1770296601656115,42870
1770296601699194,42830
1770296601742264,42840
1770296601785398,42860
1770296601828413,42830
1770296601874826,42820
1770296601917909,42810
1770296601961091,42850
1770296602004045,42740
1770296602046929,42820
1770296602090127,42850
1770296602132744,42770
1770296602175860,42800
1770296602218946,42870
1770296602261956,42840
1770296602305043,42820
1770296602348047,42880
1770296602394835,42850
1770296602437933,42850
1770296602480613,42900
1770296602523709,42900
1770296602566627,43040
1770296602609525,42970
1770296602652573,42910
1770296602695559,42940
1770296602738554,42960
1770296602781696,42820
1770296602824696,42940
1770296602867766,42860
1770296602910579,42920
1770296602955068,42910
1770296602997783,42780
1770296603040737,42890
1770296603083946,43000
1770296603126936,42900
1770296603169964,42820
1770296603213128,42840
1770296603256147,42880
1770296603299238,42860
1770296603342200,42820
1770296603385272,42900
1770296603428368,42870
1770296603475020,42850
1770296603518202,42990
1770296603561426,42840
1770296603604574,42840
1770296603647417,42870
1770296603690491,42860
1770296603733564,42960
1770296603776752,42890
1770296603819610,42800
1770296603862467,42870
1770296603905126,42820
1770296603948094,42860
1770296603994997,42840
1770296604038228,42900
1770296604081377,42850
1770296604124365,42870
1770296604167413,42880
1770296604210401,42870
1770296604253507,42860
1770296604296707,42890
1770296604339632,42890
